Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
190.20,0.5098520279
190.25,0.5103825092
190.30,0.5109075546
190.35,0.5114275455
190.40,0.5119426250
190.45,0.5124520779
190.50,0.5129555702
190.55,0.5134539127
190.60,0.5139461040
190.65,0.5144330502
190.70,0.5149138927
190.75,0.5153884888
190.80,0.5158573627
190.85,0.5163201809
190.90,0.5167766571
190.95,0.5172270775
191.00,0.5176714420
191.05,0.5181092739
191.10,0.5185408115
191.15,0.5189663887
191.20,0.5193856716
191.25,0.5197982788
191.30,0.5202050209
191.35,0.5206055641
191.40,0.5209997654
191.45,0.5213878155
191.50,0.5217696667
191.55,0.5221456051
191.60,0.5225154877
191.65,0.5228796005
191.70,0.5232378483
191.75,0.5235905170
191.80,0.5239375591
191.85,0.5242787838
191.90,0.5246153831
191.95,0.5249463081
192.00,0.5252723217
192.05,0.5255937099
192.10,0.5259098053
192.15,0.5262219429
192.20,0.5265296459
192.25,0.5268330097
192.30,0.5271327972
192.35,0.5274289608
192.40,0.5277215958
192.45,0.5280112743
192.50,0.5282978535
192.55,0.5285818577
192.60,0.5288638115
192.65,0.5291433334
192.70,0.5294214725
192.75,0.5296978474
192.80,0.5299731731
192.85,0.5306158543
192.90,0.5308940411
192.95,0.5311719894
193.00,0.5314504147
193.05,0.5317292213
193.10,0.5320092678
193.15,0.5322902679
193.20,0.5325726032
193.25,0.5328572273
193.30,0.5331439972
193.35,0.5334329128
193.40,0.5337246418
193.45,0.5340191364
193.50,0.5343171120
193.55,0.5346182346
193.60,0.5349231720
193.65,0.5352317810
193.70,0.5355446339
193.75,0.5358613968
193.80,0.5361829281
193.85,0.5365090370
193.90,0.5368395805
193.95,0.5371752739
194.00,0.5375161648
194.05,0.5378615379
194.10,0.5382125854
194.15,0.5385688305
194.20,0.5389304161
194.25,0.5392972469
194.30,0.5396697998
194.35,0.5400479794
194.40,0.5404314518
194.45,0.5408204079
194.50,0.5412150383
194.55,0.5416155338
194.60,0.5420214653
194.65,0.5424331665
194.70,0.5428503513
194.75,0.5432728767
194.80,0.5437010288
194.85,0.5441347599
194.90,0.5445735931
194.95,0.5450180531
195.00,0.5454677105
195.05,0.5459224701
195.10,0.5463826180
195.15,0.5468474388
195.20,0.5473174095
195.25,0.5477925777
195.30,0.5482722282
195.35,0.5493010044
195.40,0.5497962952
195.45,0.5502952576
195.50,0.5507989407
195.55,0.5513062954
195.60,0.5518178463
195.65,0.5523335934
195.70,0.5528526306
195.75,0.5533749580
195.80,0.5539005756
195.85,0.5544295788
195.90,0.5549613953
195.95,0.5554959774
196.00,0.5560332298
196.05,0.5565730095
196.10,0.5571146488
196.15,0.5576586246
196.20,0.5582038879
196.25,0.5587511063
196.30,0.5592996597
196.35,0.5598497391
196.40,0.5604003906
196.45,0.5609515667
196.50,0.5615037918
196.55,0.5620562553
196.60,0.5626087666
196.65,0.5631612301
196.70,0.5637136936
196.75,0.5642653942
196.80,0.5648164749
196.85,0.5653669357
196.90,0.5659162998
196.95,0.5664639473
197.00,0.5670102596
197.05,0.5675555706
197.10,0.5680986404
197.15,0.5686397076
197.20,0.5691785812
197.25,0.5697150707
197.30,0.5702490807
197.35,0.5707803726
197.40,0.5713089466
197.45,0.5718343258
197.50,0.5723569393
197.55,0.5728760242
197.60,0.5733917713
197.65,0.5739045143
197.70,0.5744134903
197.75,0.5749185085
197.80,0.5754200459
197.85,0.5759174347
197.90,0.5764110565
197.95,0.5769007206
198.00,0.5773864269
198.05,0.5778681755
198.10,0.5783453465
198.15,0.5788187981
198.20,0.5792877674
198.25,0.5797524929
198.30,0.5802132130
198.35,0.5806697369
198.40,0.5811220646
198.45,0.5815705776
198.50,0.5820139885
198.55,0.5824538708
198.60,0.5828899384
198.65,0.5833216667
198.70,0.5837498665
198.75,0.5841736794
198.80,0.5845942020
198.85,0.5850108147
198.90,0.5854237556
198.95,0.5858331680
199.00,0.5862391949
199.05,0.5866421700
199.10,0.5870416164
199.15,0.5874383450
199.20,0.5878320694
199.25,0.5882228851
199.30,0.5886113644
199.35,0.5889970779
199.40,0.5893800735
199.45,0.5897614002
199.50,0.5901401997
199.55,0.5905177116
199.60,0.5908926487
199.65,0.5912666321
199.70,0.5916388512
199.75,0.5920097351
199.80,0.5923792839
199.85,0.5927481651
199.90,0.5931161404
199.95,0.5934832096
200.00,0.5938497543
200.05,0.5942159653
200.10,0.5945821285
200.15,0.5949479580
200.20,0.5953139782
200.25,0.5956798553
200.30,0.5960465908
200.35,0.5964134216
200.40,0.5967808247
200.45,0.5971489906
200.50,0.5975180149
200.55,0.5978876591
200.60,0.5982586861
200.65,0.5986308098
200.70,0.5990040302
200.75,0.5993788719
200.80,0.5997549534
200.85,0.6001323223
200.90,0.6005116940
200.95,0.6008922100
201.00,0.6012749195
201.05,0.6016589642
201.10,0.6020448208
201.15,0.6024327278
201.20,0.6028226852
201.25,0.6032143593
201.30,0.6036080837
201.35,0.6040037155
201.40,0.6044011593
201.45,0.6048004150
201.50,0.6052021503
201.55,0.6056055546
201.60,0.6060111523
201.65,0.6064183712
201.70,0.6068282604
201.75,0.6072393417
201.80,0.6076525688
201.85,0.6082276344
201.90,0.6086443901
201.95,0.6090628624
202.00,0.6094830990
202.05,0.6099053383
202.10,0.6103290558
202.15,0.6107543468
202.20,0.6111812115
202.25,0.6116094589
202.30,0.6120391846
202.35,0.6124702930
202.40,0.6129029751
202.45,0.6133363247
202.50,0.6137711525
202.55,0.6142071724
202.60,0.6146110535
202.65,0.6149852276
202.70,0.6153317928
202.75,0.6156524181
202.80,0.6159496307
202.85,0.6162239552
202.90,0.6164777756
202.95,0.6167129993
203.00,0.6169302464
203.05,0.6171311378
203.10,0.6173169136
203.15,0.6174885273
203.20,0.6176470280
203.25,0.6177935600
203.30,0.6179286957
203.35,0.6180538654
203.40,0.6181691647
203.45,0.6182755470
203.50,0.6183735847
203.55,0.6184646130
203.60,0.6185482979
203.65,0.6186254025
203.70,0.6186965466
203.75,0.6187619686
203.80,0.6188225269
203.85,0.6188780785
203.90,0.6189294815
203.95,0.6189763069
204.00,0.6190201759
204.05,0.6190597534
204.10,0.6190963745
204.15,0.6191302299
204.20,0.6191612720
204.25,0.6191898823
204.30,0.6192155361
204.35,0.6192390919
204.40,0.6192609787
204.45,0.6192810059
204.50,0.6193047523
204.55,0.6193315506
204.60,0.6193617344
204.65,0.6193949699
204.70,0.6194316387
204.75,0.6194709301
204.80,0.6195129395
204.85,0.6195581436
204.90,0.6196056843
204.95,0.6196565151
205.00,0.6197098255
205.05,0.6197659492
205.10,0.6198255062
205.15,0.6198873997
205.20,0.6199522495
205.25,0.6200201988
205.30,0.6200914860
205.35,0.6201659203
205.40,0.6202433109
205.45,0.6203243256
205.50,0.6204080105
205.55,0.6204951763
205.60,0.6205864429
205.65,0.6206804752
205.70,0.6207783222
205.75,0.6208797932
205.80,0.6209852695
205.85,0.6210942268
205.90,0.6212071419
205.95,0.6213235855
206.00,0.6214438438
206.05,0.6215682507
206.10,0.6216964245
206.15,0.6218286991
206.20,0.6219646454
206.25,0.6221049786
206.30,0.6222486019
206.35,0.6223968506
206.40,0.6225491047
206.45,0.6227047920
206.50,0.6228646278
206.55,0.6230282307
206.60,0.6231956959
206.65,0.6233671188
206.70,0.6235422134
206.75,0.6237213135
206.80,0.6239037037
206.85,0.6240897655
206.90,0.6242796421
206.95,0.6244722843
207.00,0.6246686935
207.05,0.6248680115
207.10,0.6250710964
207.15,0.6252770901
207.20,0.6254858017
207.25,0.6256976128
207.30,0.6259121895
207.35,0.6261290550
207.40,0.6263486385
207.45,0.6265707016
207.50,0.6267950535
207.55,0.6270212650
207.60,0.6272498608
207.65,0.6274802208
207.70,0.6277117252
207.75,0.6279455662
207.80,0.6281804085
207.85,0.6284166336
207.90,0.6286542892
207.95,0.6288928509
208.00,0.6291317940
208.05,0.6293715477
208.10,0.6296125412
208.15,0.6298527241
208.20,0.6300939083
208.25,0.6303352356
208.30,0.6305760860
208.35,0.6308170795
208.40,0.6310575962
208.45,0.6312974453
208.50,0.6315368176
208.55,0.6317751884
208.60,0.6320124626
208.65,0.6322490215
208.70,0.6324831963
208.75,0.6327172279
208.80,0.6329487324
208.85,0.6331792831
208.90,0.6334075928
208.95,0.6336341381
209.00,0.6338584423
209.05,0.6340805054
209.10,0.6343002319
209.15,0.6345174789
209.20,0.6340093613
209.25,0.6342273235
209.30,0.6344426632
209.35,0.6346545219
209.40,0.6348632813
209.45,0.6350687504
209.50,0.6352708817
209.55,0.6354695797
209.60,0.6356646061
209.65,0.6358561039
209.70,0.6360434532
209.75,0.6362270832
209.80,0.6364068985
209.85,0.6365828037
209.90,0.6367543697
209.95,0.6369218349
210.00,0.6370850563
210.05,0.6372439384
210.10,0.6373982906
210.15,0.6375484467
210.20,0.6376937866
210.25,0.6378346920
210.30,0.6379708290
210.35,0.6381027222
210.40,0.6382293224
210.45,0.6383514404
210.50,0.6384684563
210.55,0.6385805607
210.60,0.6386879444
210.65,0.6387903214
210.70,0.6388878822
210.75,0.6389800072
210.80,0.6390672207
210.85,0.6391493320
210.90,0.6392263412
210.95,0.6392980099
211.00,0.6393645287
211.05,0.6394258499
211.10,0.6394818783
211.15,0.6395325184
211.20,0.6395778656
211.25,0.6396179199
211.30,0.6396524906
211.35,0.6396819115
211.40,0.6397060871
211.45,0.6397243977
211.50,0.6397372246
211.55,0.6397451401
211.60,0.6397473335
211.65,0.6397439480
211.70,0.6397353172
211.75,0.6397214413
211.80,0.6397018433
211.85,0.6396766663
211.90,0.6396458626
211.95,0.6396101952
212.00,0.6395684719
212.05,0.6395215511
212.10,0.6394691944
212.15,0.6394115448
212.20,0.6393482685
212.25,0.6392796516
212.30,0.6392058849
212.35,0.6391263962
212.40,0.6390416622
212.45,0.6389517307
212.50,0.6388564587
212.55,0.6387556553
212.60,0.6386499405
212.65,0.6385388851
212.70,0.6384312153
212.75,0.6383275032
212.80,0.6382280827
212.85,0.6381332397
212.90,0.6380426884
212.95,0.6379560947
213.00,0.6378747940
213.05,0.6377974510
213.10,0.6377245426
213.15,0.6376554012
213.20,0.6375905037
213.25,0.6375295639
213.30,0.6374722958
213.35,0.6374179840
213.40,0.6373677731
213.45,0.6373203278
213.50,0.6372757912
213.55,0.6372339725
213.60,0.6371946812
213.65,0.6371579170
213.70,0.6371234417
213.75,0.6370913506
213.80,0.6370608330
213.85,0.6370326519
213.90,0.6370060921
213.95,0.6369810581
214.00,0.6369576931
214.05,0.6369356155
214.10,0.6369150639
214.15,0.6369210720
214.20,0.6369522095
214.25,0.6370065212
214.30,0.6370820999
214.35,0.6371773720
214.40,0.6372901440
214.45,0.6374197960
214.50,0.6375648499
214.55,0.6377240658
214.60,0.6378964424
214.65,0.6380805492
214.70,0.6382757187
214.75,0.6384809971
214.80,0.6386960506
214.85,0.6389194012
214.90,0.6391510010
214.95,0.6393896580
215.00,0.6396354198
215.05,0.6398876190
215.10,0.6401453972
215.15,0.6404090405
215.20,0.6406776428
215.25,0.6409508705
215.30,0.6412283897
215.35,0.6415099621
215.40,0.6417957783
215.45,0.6420850277
215.50,0.6423776150
215.55,0.6426733494
215.60,0.6429728031
215.65,0.6432748318
215.70,0.6435793877
215.75,0.6438866138
215.80,0.6441965103
215.85,0.6445083141
215.90,0.6448227882
215.95,0.6451397896
216.00,0.6454588413
216.05,0.6457793236
216.10,0.6461021423
216.15,0.6464266300
216.20,0.6467531204
216.25,0.6470815182
216.30,0.6474116802
216.35,0.6477431774
216.40,0.6480758667
216.45,0.6484104633
216.50,0.6487464905
216.55,0.6490840912
216.60,0.6494225025
216.65,0.6497620583
216.70,0.6501030922
216.75,0.6504449844
216.80,0.6507882118
216.85,0.6511322498
216.90,0.6514774799
216.95,0.6518229485
217.00,0.6521693707
217.05,0.6525160789
217.10,0.6528636932
217.15,0.6532119751
217.20,0.6535598278
217.25,0.6539090157
217.30,0.6542575836
217.35,0.6546061516
217.40,0.6549551010
217.45,0.6553038120
217.50,0.6556520939
217.55,0.6560000896
217.60,0.6563477993
217.65,0.6566945076
217.70,0.6570411682
217.75,0.6573867798
217.80,0.6577309608
217.85,0.6580747128
217.90,0.6584169865
217.95,0.6587580204
218.00,0.6590975761
218.05,0.6594355583
218.10,0.6597720146
218.15,0.6601059914
218.20,0.6604386330
218.25,0.6607692242
218.30,0.6610974312
218.35,0.6614231586
218.40,0.6617464542
218.45,0.6620671272
218.50,0.6623850822
218.55,0.6627001762
218.60,0.6630120277
218.65,0.6633207798
218.70,0.6636261940
218.75,0.6639284134
218.80,0.6642272472
218.85,0.6645218849
218.90,0.6648129463
218.95,0.6651000023
219.00,0.6653834343
219.05,0.6656626225
219.10,0.6659370899
219.15,0.6662079334
219.20,0.6678506374
219.25,0.6680977821
219.30,0.6683404446
219.35,0.6685791492
219.40,0.6688131809
219.45,0.6690430164
219.50,0.6692677975
219.55,0.6694883347
219.60,0.6697041988
219.65,0.6699152470
219.70,0.6701215744
219.75,0.6703233242
219.80,0.6705202103
219.85,0.6707122326
219.90,0.6708995819
219.95,0.6710357666
220.00,0.6712115288
220.05,0.6713823795
220.10,0.6715487480
220.15,0.6717102528
220.20,0.6718673706
220.25,0.6720193863
220.30,0.6721672058
220.35,0.6723103046
220.40,0.6724490166
220.45,0.6725838184
220.50,0.6727141857
220.55,0.6728400707
220.60,0.6729619026
220.65,0.6730797768
220.70,0.6731936455
220.75,0.6733041286
220.80,0.6734101772
220.85,0.6735128880
220.90,0.6736123562
220.95,0.6737080097
221.00,0.6738005638
221.05,0.6738893986
221.10,0.6739755154
221.15,0.6740582466
221.20,0.6741383076
221.25,0.6742154121
221.30,0.6742892265
221.35,0.6743605614
221.40,0.6744294643
221.45,0.6744957924
221.50,0.6745594501
221.55,0.6746206284
221.60,0.6746794701
221.65,0.6747359276
221.70,0.6747902870
221.75,0.6748423100
221.80,0.6748923302
221.85,0.6749404907
221.90,0.6749863148
221.95,0.6750300407
222.00,0.6750718117
222.05,0.6751117706
222.10,0.6751497746
222.15,0.6751862526
222.20,0.6752203465
222.25,0.6752530098
222.30,0.6752836227
222.35,0.6753128052
222.40,0.6753398895
222.45,0.6753654480
222.50,0.6753890991
222.55,0.6754111290
222.60,0.6754315376
222.65,0.6754502773
222.70,0.6754673481
222.75,0.6754826546
222.80,0.6754963875
222.85,0.6755086422
222.90,0.6755192757
222.95,0.6755280972
223.00,0.6755351543
223.05,0.6755408764
223.10,0.6755452633
223.15,0.6755478859
223.20,0.6755490303
223.25,0.6755488873
223.30,0.6755474091
223.35,0.6755438805
223.40,0.6755396366
223.45,0.6755334377
223.50,0.6755259991
223.55,0.6755179405
223.60,0.6755081654
223.65,0.6754970074
223.70,0.6754848480
223.75,0.6754716396
223.80,0.6754577160
223.85,0.6754423618
223.90,0.6754262447
223.95,0.6754091740
224.00,0.6753917694
224.05,0.6753733635
224.10,0.6753543854
224.15,0.6753346920
224.20,0.6753146172
224.25,0.6752945423
224.30,0.6752737999
224.35,0.6752530098
224.40,0.6752330303
224.45,0.6752147675
224.50,0.6751972198
224.55,0.6751809597
224.60,0.6751654625
224.65,0.6751511097
224.70,0.6751375198
224.75,0.6751248837
224.80,0.6751132011
224.85,0.6751019955
224.90,0.6750911713
224.95,0.6750814438
225.00,0.6750717640
225.05,0.6750626564
225.10,0.6750544071
225.15,0.6750461102
225.20,0.6750381947
225.25,0.6750307083
225.30,0.6750236511
225.35,0.6750164032
225.40,0.6750097275
225.45,0.6750029087
225.50,0.6749966621
225.55,0.6749906540
225.60,0.6749845505
225.65,0.6749787807
225.70,0.6749729633
225.75,0.6749674797
225.80,0.6749619007
225.85,0.6749564648
225.90,0.6749513149
225.95,0.6749458790
226.00,0.6749408722
226.05,0.6749356270
226.10,0.6749306679
226.15,0.6749255657
226.20,0.6749219894
226.25,0.6749193668
226.30,0.6749178410
226.35,0.6749173641
226.40,0.6749184608
226.45,0.6749201775
226.50,0.6749238491
226.55,0.6749282837
226.60,0.6749345303
226.65,0.6749421120
226.70,0.6749512672
226.75,0.6749622345
226.80,0.6749749184
226.85,0.6749893665
226.90,0.6750057697
226.95,0.6750238895
227.00,0.6750440598
227.05,0.6750665188
227.10,0.6750908375
227.15,0.6751175404
227.20,0.6751454353
227.25,0.6751761436
227.30,0.6752088070
227.35,0.6752437115
227.40,0.6752803326
227.45,0.6753190041
227.50,0.6753602982
227.55,0.6754029751
227.60,0.6754478931
227.65,0.6754946232
227.70,0.6755435467
227.75,0.6755938530
227.80,0.6756462097
227.85,0.6757004261
227.90,0.6757561207
227.95,0.6758136272
228.00,0.6758728027
228.05,0.6759337425
228.10,0.6759958267
228.15,0.6760593891
228.20,0.6761245728
228.25,0.6761906147
228.30,0.6762580395
228.35,0.6763270378
228.40,0.6763968468
228.45,0.6764678955
228.50,0.6765400887
228.55,0.6766128063
228.60,0.6766868114
228.65,0.6767612457
228.70,0.6768368721
228.75,0.6769130230
228.80,0.6769898891
228.85,0.6770674706
228.90,0.6771452427
228.95,0.6772238731
229.00,0.6773025513
229.05,0.6773820400
229.10,0.6774616241
229.15,0.6775413990
229.20,0.6776215553
229.25,0.6777015209
229.30,0.6777819633
229.35,0.6778622150
229.40,0.6779427528
229.45,0.6780230045
229.50,0.6781029224
229.55,0.6781830788
229.60,0.6782629490
229.65,0.6783421040
229.70,0.6784212589
229.75,0.6785000324
229.80,0.6785782814
229.85,0.6786561489
229.90,0.6787334442
229.95,0.6788101673
230.00,0.6788859844
230.05,0.6789614201
230.10,0.6790361404
230.15,0.6791097164
230.20,0.6791824818
230.25,0.6792541504
230.30,0.6793249607
230.35,0.6793947697
230.40,0.6794631958
230.45,0.6795302868
230.50,0.6795961857
230.55,0.6796607494
230.60,0.6797234535
230.65,0.6797846794
230.70,0.6798445702
230.75,0.6799023628
230.80,0.6799581051
230.85,0.6800115108
230.90,0.6800628662
230.95,0.6801117420
231.00,0.6790805817
231.05,0.6791229248
231.10,0.6791620731
231.15,0.6791974545
231.20,0.6792292595
231.25,0.6792570114
231.30,0.6792805195
231.35,0.6792991638
231.40,0.6793125629
231.45,0.6793206692
231.50,0.6793226719
231.55,0.6793185711
231.60,0.6796945572
231.65,0.6796737671
231.70,0.6796460152
231.75,0.6796102047
231.80,0.6795658112
231.85,0.6795127869
231.90,0.6794510365
231.95,0.6793794155
232.00,0.6792979717
232.05,0.6792071342
232.10,0.6791061878
232.15,0.6789954662
232.20,0.6788746357
232.25,0.6787437916
232.30,0.6786036491
232.35,0.6784647942
232.40,0.6783291817
232.45,0.6781967640
232.50,0.6780694962
232.55,0.6779468536
232.60,0.6778295040
232.65,0.6777178764
232.70,0.6776117325
232.75,0.6775108337
232.80,0.6774153233
232.85,0.6773254395
232.90,0.6772405624
232.95,0.6771603584
233.00,0.6770854950
233.05,0.6770146370
233.10,0.6769483089
233.15,0.6768863201
233.20,0.6768278599
233.25,0.6767725468
233.30,0.6767213345
233.35,0.6766733170
233.40,0.6766284943
233.45,0.6765960217
233.50,0.6765563488
233.55,0.6765190601
233.60,0.6764839172
233.65,0.6764515877
233.70,0.6764204502
233.75,0.6763917446
233.80,0.6763645172
233.85,0.6763393879
233.90,0.6763154507
233.95,0.6762927532
234.00,0.6762720108
234.05,0.6762521744
234.10,0.6762334347
234.15,0.6762155056
234.20,0.6761989594
234.25,0.6761588573
234.30,0.6760973930
234.35,0.6760155201
234.40,0.6759140491
234.45,0.6757940292
234.50,0.6756565571
234.55,0.6755025387
234.60,0.6753319740
234.65,0.6751459122
234.70,0.6749446392
234.75,0.6747285843
234.80,0.6744978428
234.85,0.6742533207
234.90,0.6739949226
234.95,0.6737231255
235.00,0.6734380722
235.05,0.6731399536
235.10,0.6728293896
235.15,0.6725059032
235.20,0.6721701145
235.25,0.6718225479
235.30,0.6714631557
235.35,0.6710920334
235.40,0.6707097530
235.45,0.6703162670
235.50,0.6694471359
235.55,0.6690304279
235.60,0.6686030388
235.65,0.6681654453
235.70,0.6677179337
235.75,0.6672603607
235.80,0.6667932987
235.85,0.6663166523
235.90,0.6658311367
235.95,0.6653363705
236.00,0.6648327827
236.05,0.6643210888
236.10,0.6638010025
236.15,0.6632728100
236.20,0.6627372742
236.25,0.6621942043
236.30,0.6616864681
236.35,0.6612122536
236.40,0.6607700825
236.45,0.6603579044
236.50,0.6599741459
236.55,0.6596165180
236.60,0.6592839241
236.65,0.6589744568
236.70,0.6586869240
236.75,0.6584197044
236.80,0.6581711769
236.85,0.6579404354
236.90,0.6577263355
236.95,0.6575272560
237.00,0.6573425770
237.05,0.6571709156
237.10,0.6570115089
237.15,0.6568636894
237.20,0.6567263126
237.25,0.6565989971
237.30,0.6564808369
237.35,0.6563707829
237.40,0.6562684536
237.45,0.6561738968
237.50,0.6560857296
237.55,0.6560039997
237.60,0.6559279919
237.65,0.6558574677
237.70,0.6557914734
237.75,0.6557305336
237.80,0.6556738853
237.85,0.6556210041
237.90,0.6556374550
237.95,0.6557184696
238.00,0.6558585167
238.05,0.6560528278
238.10,0.6562972546
238.15,0.6565866947
238.20,0.6569179058
238.25,0.6572864532
238.30,0.6576888561
238.35,0.6581223488
238.40,0.6585828304
238.45,0.6590676785
238.50,0.6595746040
238.55,0.6601003170
238.60,0.6606429100
238.65,0.6611999989
238.70,0.6617691517
238.75,0.6623487473
238.80,0.6629371166
238.85,0.6635321617
238.90,0.6641330242
238.95,0.6647373199
239.00,0.6653443813
239.05,0.6659529209
239.10,0.6665614605
239.15,0.6671693325
239.20,0.6677754879
239.25,0.6683789730
239.30,0.6689789772
239.35,0.6695751667
239.40,0.6701663017
239.45,0.6707521439
239.50,0.6713320732
239.55,0.6719057560
239.60,0.6724723816
239.65,0.6730318069
239.70,0.6735838413
239.75,0.6741281986
239.80,0.6746644497
239.85,0.6751922607
239.90,0.6757118225
239.95,0.6762226105
240.00,0.6767251492
240.05,0.6772186279
240.10,0.6777034760
240.15,0.6781796455
240.20,0.6786467552
240.25,0.6791054249
240.30,0.6795555115
240.35,0.6799970150
240.40,0.6804302692
240.45,0.6808553696
240.50,0.6812725544
240.55,0.6816820145
240.60,0.6820840836
240.65,0.6824792385
240.70,0.6828679085
240.75,0.6832503319
240.80,0.6836265087
240.85,0.6839979172
240.90,0.6853869915
240.95,0.6857315540
241.00,0.6860735416
241.05,0.6864133835
241.10,0.6867522717
241.15,0.6870904446
241.20,0.6874290466
241.25,0.6877682209
241.30,0.6881091595
241.35,0.6884525776
241.40,0.6887989521
241.45,0.6891490459
241.50,0.6895038605
241.55,0.6898636341
241.60,0.6902292252
241.65,0.6906014442
241.70,0.6909804821
241.75,0.6913671017
241.80,0.6917617321
241.85,0.6921653748
241.90,0.6925776958
241.95,0.6929994106
242.00,0.6934314251
242.05,0.6938738346
242.10,0.6943267822
242.15,0.6947909355
242.20,0.6952666759
242.25,0.6957539082
242.30,0.6962534904
242.35,0.6967652321
242.40,0.6972899914
242.45,0.6978271484
242.50,0.6983776569
242.55,0.6989418030
242.60,0.6995192528
242.65,0.7001105785
242.70,0.7007159710
242.75,0.7013350487
242.80,0.7019686699
242.85,0.7026167393
242.90,0.7032792568
242.95,0.7039564133
243.00,0.7046481609
243.05,0.7053547382
243.10,0.7060761929
243.15,0.7068126678
243.20,0.7075635910
243.25,0.7083298683
243.30,0.7091105461
243.35,0.7099062443
243.40,0.7107167721
243.45,0.7123261929
243.50,0.7131734371
243.55,0.7140348434
243.60,0.7149105549
243.65,0.7158001423
243.70,0.7167037964
243.75,0.7176210880
243.80,0.7185523987
243.85,0.7194962978
243.90,0.7204532623
243.95,0.7214230061
244.00,0.7224044323
244.05,0.7233991146
244.10,0.7244048119
244.15,0.7254218578
244.20,0.7264501572
244.25,0.7274890423
244.30,0.7285376549
244.35,0.7295963764
244.40,0.7306641102
244.45,0.7317410946
244.50,0.7328261375
244.55,0.7339188576
244.60,0.7350188732
244.65,0.7361258984
244.70,0.7372395039
244.75,0.7383583546
244.80,0.7394823551
244.85,0.7406112194
244.90,0.7417439461
244.95,0.7428802013
245.00,0.7440190792
245.05,0.7451603413
245.10,0.7463033199
245.15,0.7474467754
245.20,0.7485915184
245.25,0.7497361183
245.30,0.7508792877
245.35,0.7520215511
245.40,0.7531619549
245.45,0.7542994976
245.50,0.7554342270
245.55,0.7565649986
245.60,0.7576918602
245.65,0.7588138103
245.70,0.7599301815
245.75,0.7610406876
245.80,0.7621448517
245.85,0.7632424831
245.90,0.7643324375
245.95,0.7654138088
246.00,0.7664881706
246.05,0.7675523758
246.10,0.7686075211
246.15,0.7696534157
246.20,0.7706893921
246.25,0.7717150211
246.30,0.7726997375
246.35,0.7737036705
246.40,0.7746963501
246.45,0.7756770134
246.50,0.7766452312
246.55,0.7776010036
246.60,0.7785441399
246.65,0.7794738770
246.70,0.7803907394
246.75,0.7812938690
246.80,0.7821840286
246.85,0.7830597878
246.90,0.7839213371
246.95,0.7847692013
247.00,0.7856029034
247.05,0.7864219666
247.10,0.7872268677
247.15,0.7880169868
247.20,0.7887932301
247.25,0.7895549297
247.30,0.7903017521
247.35,0.7910337448
247.40,0.7917514324
247.45,0.7924541473
247.50,0.7931425095
247.55,0.7938164711
247.60,0.7944759846
247.65,0.7951208115
247.70,0.7957516193
247.75,0.7963677406
247.80,0.7969698429
247.85,0.7975571632
247.90,0.7981313705
247.95,0.7986910820
248.00,0.7992370129
248.05,0.7997690201
248.10,0.8002877235
248.15,0.8007927895
248.20,0.8012845993
248.25,0.8017626762
248.30,0.8022285461
248.35,0.8026806831
248.40,0.8031206131
248.45,0.8035476685
248.50,0.8039628983
248.55,0.8043651581
248.60,0.8047562599
248.65,0.8051361084
248.70,0.8055046082
248.75,0.8058629036
248.80,0.8062106133
248.85,0.8065487862
248.90,0.8068784714
248.95,0.8071993828
249.00,0.8075131416
249.05,0.8078197479
249.10,0.8081204414
249.15,0.8084159851
249.20,0.8087074280
249.25,0.8100111961
249.30,0.8102844238
249.35,0.8105560303
249.40,0.8108282089
249.45,0.8111013412
249.50,0.8113761902
249.55,0.8116529465
249.60,0.8119325638
249.65,0.8122159958
249.70,0.8125035286
249.75,0.8127954483
249.80,0.8130930901
249.85,0.8133954048
249.90,0.8137042046
249.95,0.8140195847
250.00,0.8143412590
250.05,0.8146704674
250.10,0.8150065422
250.15,0.8153516769
250.20,0.8157039642
250.25,0.8160642624
250.30,0.8164329529
250.35,0.8168106079
250.40,0.8171972275
250.45,0.8175931931
250.50,0.8179982185
250.55,0.8184129715
250.60,0.8188364029
250.65,0.8192706108
250.70,0.8197142601
250.75,0.8201676369
250.80,0.8206315994
250.85,0.8211063385
250.90,0.8215903282
250.95,0.8220851898
251.00,0.8225906372
251.05,0.8231065750
251.10,0.8236324310
251.15,0.8241693497
251.20,0.8247174263
251.25,0.8252750397
251.30,0.8258439064
251.35,0.8264230728
251.40,0.8270128250
251.45,0.8276130676
251.50,0.8282239914
251.55,0.8288448334
251.60,0.8294763565
251.65,0.8301175117
251.70,0.8307695389
251.75,0.8314309120
251.80,0.8321025848
251.85,0.8327836990
251.90,0.8334739685
251.95,0.8341742516
252.00,0.8348833084
252.05,0.8356014252
252.10,0.8363283157
252.15,0.8370635033
252.20,0.8378074646
252.25,0.8385587692
252.30,0.8393175125
252.35,0.8400838852
252.40,0.8408576965
252.45,0.8416378975
252.50,0.8424248695
252.55,0.8432177544
252.60,0.8440170288
252.65,0.8448203087
252.70,0.8456298828
252.75,0.8464442253
252.80,0.8472624779
252.85,0.8480847359
252.90,0.8489108086
252.95,0.8497399330
253.00,0.8505717278
253.05,0.8514061928
253.10,0.8522426605
253.15,0.8530807495
253.20,0.8539195061
253.25,0.8547589302
253.30,0.8555993080
253.35,0.8564390182
253.40,0.8572782516
253.45,0.8581171989
253.50,0.8589542389
253.55,0.8597897530
253.60,0.8606226921
