Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
253.00,0.9015631676
253.05,0.9017817497
253.10,0.9020076752
253.15,0.9022401810
253.20,0.9024784088
253.25,0.9027223587
253.30,0.9029706955
253.35,0.9032226563
253.40,0.9034784317
253.45,0.9037382126
253.50,0.9040002823
253.55,0.9042641640
253.60,0.9045303345
253.65,0.9047975540
253.70,0.9050665855
253.75,0.9053359032
253.80,0.9056062698
253.85,0.9058764458
253.90,0.9061465263
253.95,0.9064169884
254.00,0.9066857338
254.05,0.9069542885
254.10,0.9072219849
254.15,0.9074883461
254.20,0.9077534676
254.25,0.9080166817
254.30,0.9082782745
254.35,0.9085377693
254.40,0.9087951660
254.45,0.9090505600
254.50,0.9093037605
254.55,0.9095540047
254.60,0.9098009109
254.65,0.9100458145
254.70,0.9102876663
254.75,0.9105264664
254.80,0.9107618332
254.85,0.9109942436
254.90,0.9112229347
254.95,0.9114482880
255.00,0.9116701126
255.05,0.9118878365
255.10,0.9121019363
255.15,0.9123122215
255.20,0.9125185013
255.25,0.9127204895
255.30,0.9129181862
255.35,0.9131118774
255.40,0.9133010864
255.45,0.9134860992
255.50,0.9136666298
255.55,0.9138420105
255.60,0.9140128136
255.65,0.9141789436
255.70,0.9143399239
255.75,0.9144969940
255.80,0.9146480560
255.85,0.9147941589
255.90,0.9149356842
255.95,0.9150717735
256.00,0.9152021408
256.05,0.9153272629
256.10,0.9154467583
256.15,0.9155611038
256.20,0.9156693459
256.25,0.9157722473
256.30,0.9168209076
256.35,0.9168926239
256.40,0.9169589043
256.45,0.9170193672
256.50,0.9170743942
256.55,0.9171235085
256.60,0.9171665192
256.65,0.9172034264
256.70,0.9172350883
256.75,0.9172607422
256.80,0.9172804832
256.85,0.9172942162
256.90,0.9173012733
256.95,0.9173032761
257.00,0.9172983170
257.05,0.9172874451
257.10,0.9172706604
257.15,0.9172467232
257.20,0.9172177315
257.25,0.9171811104
257.30,0.9171389580
257.35,0.9170907021
257.40,0.9170360565
257.45,0.9169754028
257.50,0.9169085503
257.55,0.9168344498
257.60,0.9167548180
257.65,0.9166687965
257.70,0.9165771484
257.75,0.9164790154
257.80,0.9163741112
257.85,0.9162637711
257.90,0.9161478996
257.95,0.9160250664
258.00,0.9158970833
258.05,0.9157629013
258.10,0.9156233788
258.15,0.9154778481
258.20,0.9153264999
258.25,0.9151701927
258.30,0.9150078773
258.35,0.9148408890
258.40,0.9146684647
258.45,0.9144901276
258.50,0.9143202782
258.55,0.9141589165
258.60,0.9140048981
258.65,0.9138594627
258.70,0.9137217522
258.75,0.9135912895
258.80,0.9134686470
258.85,0.9133531570
258.90,0.9132437706
258.95,0.9131410599
259.00,0.9130439758
259.05,0.9129535675
259.10,0.9128673553
259.15,0.9127868652
259.20,0.9127107620
259.25,0.9126399040
259.30,0.9125725746
259.35,0.9125090599
259.40,0.9124493599
259.45,0.9123932838
259.50,0.9123405457
259.55,0.9122902870
259.60,0.9122431755
259.65,0.9121984482
259.70,0.9121564865
259.75,0.9121164322
259.80,0.9120780945
259.85,0.9120420456
259.90,0.9120079994
259.95,0.9120534897
260.00,0.9121734619
260.05,0.9123622894
260.10,0.9126136780
260.15,0.9129244804
260.20,0.9132895470
260.25,0.9137048721
260.30,0.9141668320
260.35,0.9146720886
260.40,0.9152174950
260.45,0.9157999992
260.50,0.9164166451
260.55,0.9170658112
260.60,0.9177445412
260.65,0.9184495926
260.70,0.9191815376
260.75,0.9199359894
260.80,0.9207125664
260.85,0.9215090752
260.90,0.9223245621
260.95,0.9231572151
261.00,0.9240054131
261.05,0.9248681068
261.10,0.9257444382
261.15,0.9266333580
261.20,0.9275335312
261.25,0.9284438133
261.30,0.9293638229
261.35,0.9302916527
261.40,0.9312282562
261.45,0.9321710587
261.50,0.9331205368
261.55,0.9340744972
261.60,0.9350331306
261.65,0.9359969139
261.70,0.9369634628
261.75,0.9379330635
261.80,0.9389048576
261.85,0.9398778915
261.90,0.9408525467
261.95,0.9418274879
262.00,0.9427258492
262.05,0.9435528755
262.10,0.9443142891
262.15,0.9450161934
262.20,0.9456620216
262.25,0.9462562561
262.30,0.9468048096
262.35,0.9473087311
262.40,0.9477732658
262.45,0.9482008934
262.50,0.9485939980
262.55,0.9489562988
262.60,0.9492893219
262.65,0.9495966911
262.70,0.9498784065
262.75,0.9501380920
262.80,0.9503769875
262.85,0.9505961418
262.90,0.9507979393
262.95,0.9509831429
263.00,0.9511536598
263.05,0.9513094902
263.10,0.9514527321
263.15,0.9515837669
263.20,0.9517044067
263.25,0.9518146515
263.30,0.9519155502
263.35,0.9520079613
263.40,0.9520924568
263.45,0.9521683693
263.50,0.9522386551
263.55,0.9523025513
263.60,0.9523664474
263.65,0.9524310112
263.70,0.9524953842
263.75,0.9525593758
263.80,0.9526222229
263.85,0.9526844025
263.90,0.9527435303
263.95,0.9528005600
264.00,0.9528547287
264.05,0.9529045105
264.10,0.9529504776
264.15,0.9529916763
264.20,0.9530269623
264.25,0.9530576706
264.30,0.9530813217
264.35,0.9530986786
264.40,0.9531098366
264.45,0.9531141281
264.50,0.9531111717
264.55,0.9531007767
264.60,0.9530830383
264.65,0.9530576706
264.70,0.9530246735
264.75,0.9529838562
264.80,0.9529356956
264.85,0.9528796196
264.90,0.9528161049
264.95,0.9527448654
265.00,0.9526668549
265.05,0.9525813103
265.10,0.9524887085
265.15,0.9523886681
265.20,0.9522819519
265.25,0.9521688461
265.30,0.9520495415
265.35,0.9519234657
265.40,0.9517920494
265.45,0.9516546249
265.50,0.9515119553
265.55,0.9513642311
265.60,0.9512106895
265.65,0.9510646820
265.70,0.9509258270
265.75,0.9507931709
265.80,0.9506687164
265.85,0.9505501747
265.90,0.9504392624
265.95,0.9503339767
266.00,0.9502345085
266.05,0.9501410484
266.10,0.9500531197
266.15,0.9499702454
266.20,0.9498927116
266.25,0.9498191833
266.30,0.9497500420
266.35,0.9496846199
266.40,0.9496233940
266.45,0.9495649338
266.50,0.9495103836
266.55,0.9494585991
266.60,0.9494100571
266.65,0.9493631363
266.70,0.9493194580
266.75,0.9492777824
266.80,0.9492383957
266.85,0.9492003441
266.90,0.9491645813
266.95,0.9491305351
267.00,0.9490981102
267.05,0.9490665436
267.10,0.9490368843
267.15,0.9490077019
267.20,0.9489014626
267.25,0.9487227440
267.30,0.9484768867
267.35,0.9481691360
267.40,0.9478034019
267.45,0.9473837852
267.50,0.9469137192
267.55,0.9463960648
267.60,0.9458348274
267.65,0.9452315331
267.70,0.9445897102
267.75,0.9439110756
267.80,0.9431974411
267.85,0.9424516678
267.90,0.9416753769
267.95,0.9408692360
268.00,0.9400362015
268.05,0.9391765594
268.10,0.9382923126
268.15,0.9373847008
268.20,0.9364547729
268.25,0.9355041504
268.30,0.9345321655
268.35,0.9335412025
268.40,0.9325325966
268.45,0.9315061569
268.50,0.9304631233
268.55,0.9294034004
268.60,0.9283292770
268.65,0.9272408485
268.70,0.9261380196
268.75,0.9250211716
268.80,0.9238923073
268.85,0.9227510452
268.90,0.9215981483
268.95,0.9204338074
269.00,0.9192588806
269.05,0.9180738449
269.10,0.9168784142
269.15,0.9156740189
269.20,0.9144600868
269.25,0.9133316994
269.30,0.9122841835
269.35,0.9113106728
269.40,0.9104066849
269.45,0.9095681190
269.50,0.9087892532
269.55,0.9080670357
269.60,0.9073962212
269.65,0.9067738533
269.70,0.9061967850
269.75,0.9056612968
269.80,0.9051637650
269.85,0.9047032356
269.90,0.9042752266
269.95,0.9038786888
270.00,0.9035100937
270.05,0.9031685829
270.10,0.9028517723
270.15,0.9025574684
270.20,0.9022835732
270.25,0.9020295143
270.30,0.9017943382
270.35,0.9015749931
270.40,0.9013712883
270.45,0.9011823654
270.50,0.9010066032
270.55,0.9008429527
270.60,0.9006905556
270.65,0.9005487442
270.70,0.9004947662
270.75,0.9005208969
270.80,0.9006221771
270.85,0.9007920265
270.90,0.9010246277
270.95,0.9013164520
271.00,0.9016602516
271.05,0.9020535469
271.10,0.9024915695
271.15,0.9029698372
271.20,0.9034847260
271.25,0.9040337563
271.30,0.9046117783
271.35,0.9052183151
271.40,0.9058484077
271.45,0.9065002441
271.50,0.9071718216
271.55,0.9078598976
271.60,0.9085634232
271.65,0.9092794418
271.70,0.9100066185
271.75,0.9107436180
271.80,0.9114885330
271.85,0.9122396469
271.90,0.9129963875
271.95,0.9137569427
272.00,0.9145188332
272.05,0.9152833939
272.10,0.9160494804
272.15,0.9168143272
272.20,0.9175784111
272.25,0.9183402061
272.30,0.9190999985
272.35,0.9198570251
272.40,0.9206097603
272.45,0.9213591576
272.50,0.9221031189
272.55,0.9228424072
272.60,0.9235755920
272.65,0.9243041039
272.70,0.9250258446
272.75,0.9257409096
272.80,0.9264502525
272.85,0.9271525383
272.90,0.9278479576
272.95,0.9285359383
273.00,0.9292168617
273.05,0.9298897743
273.10,0.9305557251
273.15,0.9312143326
273.20,0.9318654060
273.25,0.9325095177
273.30,0.9331457138
273.35,0.9337741852
273.40,0.9343952179
273.45,0.9350094795
273.50,0.9356157303
273.55,0.9362149239
273.60,0.9368073463
273.65,0.9373920441
273.70,0.9379704475
273.75,0.9385415077
273.80,0.9391059875
273.85,0.9396634102
273.90,0.9402153969
273.95,0.9407608032
274.00,0.9412998199
274.05,0.9418334961
274.10,0.9423606873
274.15,0.9428826332
274.20,0.9433992386
274.25,0.9439108849
274.30,0.9444170952
274.35,0.9449188232
274.40,0.9454161644
274.45,0.9459088326
274.50,0.9463980675
274.55,0.9468832016
274.60,0.9473641396
274.65,0.9492218018
274.70,0.9497108459
274.75,0.9501975060
274.80,0.9506440163
274.85,0.9510548592
274.90,0.9514325142
274.95,0.9517803192
275.00,0.9521002769
275.05,0.9523946762
275.10,0.9526653290
275.15,0.9529145241
275.20,0.9531443596
275.25,0.9533557892
275.30,0.9535490990
275.35,0.9537275314
275.40,0.9538914680
275.45,0.9540422440
275.50,0.9541807175
275.55,0.9543075562
275.60,0.9544239998
275.65,0.9545299530
275.70,0.9546276093
275.75,0.9547174454
275.80,0.9547984123
275.85,0.9548201561
275.90,0.9547861099
275.95,0.9547009468
276.00,0.9545685768
276.05,0.9543915749
276.10,0.9541744232
276.15,0.9539195061
276.20,0.9536303520
276.25,0.9533086777
276.30,0.9529578209
276.35,0.9525787354
276.40,0.9521751404
276.45,0.9517468452
276.50,0.9512974739
276.55,0.9508272171
276.60,0.9503384590
276.65,0.9498310089
276.70,0.9493071556
276.75,0.9487675667
276.80,0.9482127190
276.85,0.9476440430
276.90,0.9470621109
276.95,0.9464675903
277.00,0.9458611488
277.05,0.9452417374
277.10,0.9432679176
277.15,0.9426383018
277.20,0.9419986725
277.25,0.9413476944
277.30,0.9406869888
277.35,0.9400157928
277.40,0.9393345833
277.45,0.9386431694
277.50,0.9379425049
277.55,0.9372315407
277.60,0.9365110397
277.65,0.9357807159
277.70,0.9350410461
277.75,0.9342920303
277.80,0.9335327148
277.85,0.9327639580
277.90,0.9320459366
277.95,0.9313756943
278.00,0.9307498932
278.05,0.9301662445
278.10,0.9296218872
278.15,0.9291139603
278.20,0.9286412239
278.25,0.9282003403
278.30,0.9277900696
278.35,0.9274079323
278.40,0.9270516396
278.45,0.9267203331
278.50,0.9264122963
278.55,0.9261244774
278.60,0.9258573532
278.65,0.9256082535
278.70,0.9253767014
278.75,0.9251609802
278.80,0.9249595642
278.85,0.9247728348
278.90,0.9245982170
278.95,0.9244358063
279.00,0.9242847443
279.05,0.9241438866
279.10,0.9240120888
279.15,0.9238892555
279.20,0.9237999916
279.25,0.9237424850
279.30,0.9237133026
279.35,0.9237115860
279.40,0.9237340927
279.45,0.9237786293
279.50,0.9238443375
279.55,0.9239291191
279.60,0.9240311623
279.65,0.9241490364
279.70,0.9242806435
279.75,0.9244263649
279.80,0.9245832443
279.85,0.9247509003
279.90,0.9249288559
279.95,0.9251150131
280.00,0.9253095627
280.05,0.9255119324
280.10,0.9257194519
280.15,0.9259327888
280.20,0.9261522293
280.25,0.9263753891
280.30,0.9266032219
280.35,0.9268342018
280.40,0.9270678520
280.45,0.9273057938
280.50,0.9275456429
280.55,0.9277873993
280.60,0.9280309677
280.65,0.9282761574
280.70,0.9285229683
280.75,0.9287716866
280.80,0.9290207863
280.85,0.9292709351
280.90,0.9295217514
280.95,0.9297733307
281.00,0.9300260544
281.05,0.9302785873
281.10,0.9305314064
281.15,0.9307855606
281.20,0.9310392380
281.25,0.9312938690
281.30,0.9315484047
281.35,0.9318029404
281.40,0.9320579529
281.45,0.9323130608
281.50,0.9325679779
281.55,0.9328230858
281.60,0.9330786705
281.65,0.9333334923
281.70,0.9335893631
281.75,0.9338444710
281.80,0.9341005325
281.85,0.9343551636
281.90,0.9346108437
281.95,0.9348662376
282.00,0.9351212502
282.05,0.9353763580
282.10,0.9356307030
282.15,0.9358854294
282.20,0.9361394882
282.25,0.9363930702
282.30,0.9366461754
282.35,0.9368989944
282.40,0.9371512413
282.45,0.9374025345
282.50,0.9376529694
282.55,0.9379026413
282.60,0.9381516457
282.65,0.9383990288
282.70,0.9386458397
282.75,0.9388911247
282.80,0.9391351700
282.85,0.9393770218
282.90,0.9396176338
282.95,0.9388964653
283.00,0.9391165733
283.05,0.9393345833
283.10,0.9395496368
283.15,0.9397622108
283.20,0.9399729729
283.25,0.9401798248
283.30,0.9403841972
283.35,0.9405848503
283.40,0.9407829285
283.45,0.9409771919
283.50,0.9411680222
283.55,0.9413544655
283.60,0.9415367126
283.65,0.9417152405
283.70,0.9418893814
283.75,0.9420588493
283.80,0.9422240257
283.85,0.9423836708
283.90,0.9425389290
283.95,0.9426884651
284.00,0.9428327560
284.05,0.9429713249
284.10,0.9431044579
284.15,0.9432314873
284.20,0.9433528900
284.25,0.9434681892
284.30,0.9435767174
284.35,0.9436796188
284.40,0.9437751770
284.45,0.9438642502
284.50,0.9439466476
284.55,0.9440216064
284.60,0.9440896034
284.65,0.9441506386
284.70,0.9442042351
284.75,0.9442504883
284.80,0.9442898750
284.85,0.9443217278
284.90,0.9443447113
284.95,0.9443608284
285.00,0.9443692207
285.05,0.9443699837
285.10,0.9443628311
285.15,0.9443475723
285.20,0.9443251610
285.25,0.9442942619
285.30,0.9442554474
285.35,0.9442088127
285.40,0.9441546440
285.45,0.9440926552
285.50,0.9440222740
285.55,0.9439444542
285.60,0.9438591957
285.65,0.9437660217
285.70,0.9436653137
285.75,0.9435568810
285.80,0.9434414864
285.85,0.9433181763
285.90,0.9431880951
285.95,0.9430505753
286.00,0.9429064751
286.05,0.9427546501
286.10,0.9425968170
286.15,0.9424319267
286.20,0.9422608376
286.25,0.9420828819
286.30,0.9418993950
286.35,0.9417098045
286.40,0.9415143967
286.45,0.9413128853
286.50,0.9411067963
286.55,0.9408940315
286.60,0.9406771660
286.65,0.9404550552
286.70,0.9402282715
286.75,0.9399971962
286.80,0.9397624016
286.85,0.9395224571
286.90,0.9392791748
286.95,0.9390313148
287.00,0.9387817383
287.05,0.9385281563
287.10,0.9382719040
287.15,0.9380125999
287.20,0.9377509117
287.25,0.9374864578
287.30,0.9372203827
287.35,0.9369529724
287.40,0.9367027283
287.45,0.9364694595
287.50,0.9362518311
287.55,0.9360482216
287.60,0.9358598709
287.65,0.9356838226
287.70,0.9355198860
287.75,0.9353674889
287.80,0.9352248192
287.85,0.9350918770
287.90,0.9349679947
287.95,0.9348532677
288.00,0.9347448349
288.05,0.9346447945
288.10,0.9345504761
288.15,0.9344620705
288.20,0.9343804359
288.25,0.9343031883
288.30,0.9342306137
288.35,0.9341629028
288.40,0.9340991020
288.45,0.9340394020
288.50,0.9339836121
288.55,0.9339304924
288.60,0.9338809013
288.65,0.9338334084
288.70,0.9337886810
288.75,0.9337466240
288.80,0.9337066650
288.85,0.9336686134
288.90,0.9336959839
288.95,0.9337848663
289.00,0.9339289665
289.05,0.9341248512
289.10,0.9343668938
289.15,0.9346520424
289.20,0.9349754333
289.25,0.9353342056
289.30,0.9357240677
289.35,0.9361429214
289.40,0.9365875244
289.45,0.9370548248
289.50,0.9375425339
289.55,0.9380482674
289.60,0.9385701180
289.65,0.9391053200
289.70,0.9396532059
289.75,0.9402116776
289.80,0.9407794952
289.85,0.9413537979
289.90,0.9419356346
289.95,0.9425225258
290.00,0.9431138039
290.05,0.9437081337
290.10,0.9443055153
290.15,0.9449040413
290.20,0.9455050468
290.25,0.9461055756
290.30,0.9467067719
290.35,0.9473082542
290.40,0.9479087830
290.45,0.9485087395
290.50,0.9491072655
290.55,0.9497049332
290.60,0.9503008842
290.65,0.9508957863
290.70,0.9514888763
290.75,0.9520806313
290.80,0.9526708603
290.85,0.9532595634
290.90,0.9538473129
290.95,0.9558216095
291.00,0.9564227104
291.05,0.9570233345
291.10,0.9576227188
291.15,0.9582226753
291.20,0.9588217735
291.25,0.9594216347
291.30,0.9600211143
291.35,0.9606224060
291.40,0.9612231255
291.45,0.9618257523
291.50,0.9624289513
291.55,0.9630344391
291.60,0.9636413574
291.65,0.9633311272
291.70,0.9639345169
291.75,0.9645395279
291.80,0.9651482582
291.85,0.9657588005
291.90,0.9663734436
291.95,0.9669919968
292.00,0.9676136017
292.05,0.9682398796
292.10,0.9688694000
292.15,0.9695045471
292.20,0.9701440811
292.25,0.9707884789
292.30,0.9714390755
292.35,0.9720945358
292.40,0.9727551460
292.45,0.9734229088
292.50,0.9740974426
292.55,0.9747767448
292.60,0.9754634857
292.65,0.9761564255
292.70,0.9768577576
292.75,0.9775656700
292.80,0.9782808304
292.85,0.9790035248
292.90,0.9797335625
292.95,0.9804718971
293.00,0.9812171936
293.05,0.9819717407
293.10,0.9827333450
293.15,0.9835037231
293.20,0.9842820168
293.25,0.9850685120
293.30,0.9858636856
293.35,0.9866674423
293.40,0.9874786377
293.45,0.9882993698
293.50,0.9891276360
293.55,0.9899642944
293.60,0.9908094406
293.65,0.9916625023
293.70,0.9925242424
293.75,0.9933938980
293.80,0.9942713737
293.85,0.9951563835
293.90,0.9960498810
293.95,0.9969502449
294.00,0.9978582382
294.05,0.9987730980
294.10,0.9996952057
294.15,1.0006237984
294.20,1.0015599251
294.25,1.0025017738
294.30,1.0034500122
294.35,1.0044037819
294.40,1.0053640366
294.45,1.0063283920
294.50,1.0072982788
294.55,1.0082723618
294.60,1.0092514992
294.65,1.0102344513
294.70,1.0112210274
294.75,1.0122115135
294.80,1.0132045746
294.85,1.0142004967
294.90,1.0151985168
294.95,1.0161981583
295.00,1.0172002792
295.05,1.0182027817
295.10,1.0192061424
295.15,1.0202104568
295.20,1.0212134361
295.25,1.0222172737
295.30,1.0232199669
295.35,1.0242208481
295.40,1.0252211571
295.45,1.0262185097
295.50,1.0272140503
295.55,1.0282062531
295.60,1.0291957855
295.65,1.0301815987
295.70,1.0311632156
295.75,1.0321405411
295.80,1.0331130981
295.85,1.0340811729
295.90,1.0350434303
295.95,1.0359995842
296.00,1.0369500160
296.05,1.0378937721
296.10,1.0388307571
296.15,1.0397608757
296.20,1.0406836510
296.25,1.0415975571
296.30,1.0425048828
296.35,1.0434032440
296.40,1.0442928314
296.45,1.0451749802
296.50,1.0460465431
296.55,1.0469088554
296.60,1.0477623940
296.65,1.0486060143
296.70,1.0494396210
296.75,1.0502638817
296.80,1.0510771751
296.85,1.0518807411
296.90,1.0526728630
296.95,1.0534546852
297.00,1.0542264938
297.05,1.0549864769
297.10,1.0557362556
297.15,1.0564745903
297.20,1.0572010994
297.25,1.0579172134
297.30,1.0586220741
297.35,1.0593158722
297.40,1.0599979401
297.45,1.0606681824
297.50,1.0613285065
297.55,1.0619761467
297.60,1.0626136780
297.65,1.0632392883
297.70,1.0638532639
297.75,1.0644569397
297.80,1.0650495529
297.85,1.0656311035
297.90,1.0662014008
297.95,1.0667610168
298.00,1.0673098564
298.05,1.0678472519
298.10,1.0683743477
298.15,1.0688916206
298.20,1.0693979263
298.25,1.0698940277
298.30,1.0703803062
298.35,1.0708564758
298.40,1.0713226318
298.45,1.0717801094
298.50,1.0722268105
298.55,1.0726646423
298.60,1.0730935097
298.65,1.0735128403
298.70,1.0739238739
298.75,1.0743255615
298.80,1.0747190475
298.85,1.0751045227
298.90,1.0754810333
298.95,1.0758502960
299.00,1.0762109756
299.05,1.0765644073
299.10,1.0769108772
299.15,1.0772495270
299.20,1.0775809288
299.25,1.0779061317
299.30,1.0782246590
299.35,1.0785364151
299.40,1.0788419724
299.45,1.0791414261
299.50,1.0794353485
299.55,1.0797232628
299.60,1.0800059319
299.65,1.0802832603
299.70,1.0805772781
299.75,1.0808375359
299.80,1.0810935974
299.85,1.0813453674
299.90,1.0815918922
299.95,1.0818342209
