Time Series 1 = CellDef_1.Attractant/CellDef_1 (Concentration/Cells)

Time,Time Series 1
233.25,0.0210762026
233.30,0.0210777342
233.35,0.0210794755
233.40,0.0210810928
233.45,0.0210827732
233.50,0.0210845253
233.55,0.0210863411
233.60,0.0210882394
233.65,0.0210902257
233.70,0.0210923402
233.75,0.0210946107
233.80,0.0210970367
233.85,0.0210995993
233.90,0.0211022702
233.95,0.0211050326
234.00,0.0211078782
234.05,0.0211107705
234.10,0.0211138941
234.15,0.0211165832
234.20,0.0211195184
234.25,0.0211224664
234.30,0.0211253951
234.35,0.0211283737
234.40,0.0211316759
234.45,0.0211349118
234.50,0.0211378049
234.55,0.0211406384
234.60,0.0211433891
234.65,0.0211460277
234.70,0.0211486080
234.75,0.0211515719
234.80,0.0211541830
234.85,0.0211565972
234.90,0.0211598684
234.95,0.0211622557
235.00,0.0211646203
235.05,0.0211669648
235.10,0.0211692607
235.15,0.0211715009
235.20,0.0211736970
235.25,0.0211758465
235.30,0.0211776796
235.35,0.0211797121
235.40,0.0211816804
235.45,0.0211835773
235.50,0.0211854199
235.55,0.0211872267
235.60,0.0211887425
235.65,0.0211903903
235.70,0.0211914908
235.75,0.0211931860
235.80,0.0211945562
235.85,0.0211958177
235.90,0.0211969733
235.95,0.0211978944
236.00,0.0211988985
236.05,0.0211998318
236.10,0.0212008919
236.15,0.0212013657
236.20,0.0212022814
236.25,0.0212029672
236.30,0.0212035206
236.35,0.0212041228
236.40,0.0212045167
236.45,0.0212048328
236.50,0.0212055466
236.55,0.0212057711
236.60,0.0212057049
236.65,0.0212058361
236.70,0.0212059522
236.75,0.0212060546
236.80,0.0212061484
236.85,0.0212061247
236.90,0.0212063205
236.95,0.0212065960
237.00,0.0212067473
237.05,0.0212071777
237.10,0.0212076807
237.15,0.0212082464
237.20,0.0212088599
237.25,0.0212096513
237.30,0.0212107544
237.35,0.0212114745
237.40,0.0212122484
237.45,0.0212130706
237.50,0.0212139702
237.55,0.0212149391
237.60,0.0212159634
237.65,0.0212173310
237.70,0.0212185083
237.75,0.0212195456
237.80,0.0212208600
237.85,0.0212219195
237.90,0.0212232757
237.95,0.0212246512
238.00,0.0212258540
238.05,0.0212274846
238.10,0.0212289071
238.15,0.0212300510
238.20,0.0212317254
238.25,0.0212332601
238.30,0.0212348395
238.35,0.0212364700
238.40,0.0212381824
238.45,0.0212399716
238.50,0.0212418271
238.55,0.0212437420
238.60,0.0212457191
238.65,0.0212477538
238.70,0.0212502500
238.75,0.0212523128
238.80,0.0212543965
238.85,0.0212564961
238.90,0.0212586105
238.95,0.0212609672
239.00,0.0212630984
239.05,0.0212652049
239.10,0.0212672896
239.15,0.0212693708
239.20,0.0212714539
239.25,0.0212735422
239.30,0.0212756303
239.35,0.0212777106
239.40,0.0212797854
239.45,0.0212818986
239.50,0.0212840459
239.55,0.0212862073
239.60,0.0212883796
239.65,0.0212908262
239.70,0.0212931313
239.75,0.0212955077
239.80,0.0212979205
239.85,0.0213003620
239.90,0.0213028532
239.95,0.0213055755
240.00,0.0213081456
240.05,0.0213107511
240.10,0.0213133746
240.15,0.0213160021
240.20,0.0213186548
240.25,0.0213213333
240.30,0.0213243194
240.35,0.0213270743
240.40,0.0213298694
240.45,0.0213327100
240.50,0.0213355844
240.55,0.0213384645
240.60,0.0213413480
240.65,0.0213441269
240.70,0.0213469948
240.75,0.0213498728
240.80,0.0213529953
240.85,0.0213559366
240.90,0.0213588353
240.95,0.0213617497
241.00,0.0213646987
241.05,0.0213676911
241.10,0.0213707101
241.15,0.0213739694
241.20,0.0213767717
241.25,0.0213797440
241.30,0.0213826780
241.35,0.0213857010
241.40,0.0213884370
241.45,0.0213910812
241.50,0.0213936338
241.55,0.0213960941
241.60,0.0213984777
241.65,0.0214007574
241.70,0.0214029534
241.75,0.0214050666
241.80,0.0214070977
241.85,0.0214094367
241.90,0.0214113012
241.95,0.0214130610
242.00,0.0214150444
242.05,0.0214165639
242.10,0.0214179706
242.15,0.0214192916
242.20,0.0214205879
242.25,0.0214216241
242.30,0.0214226009
242.35,0.0214238410
242.40,0.0214250990
242.45,0.0214263551
242.50,0.0214276020
242.55,0.0214288163
242.60,0.0214299948
242.65,0.0214311335
242.70,0.0214322334
242.75,0.0214332885
242.80,0.0214342969
242.85,0.0214352552
242.90,0.0214362156
242.95,0.0214371929
243.00,0.0214381595
243.05,0.0214391158
243.10,0.0214400593
243.15,0.0214410098
243.20,0.0214419564
243.25,0.0214429391
243.30,0.0214439533
243.35,0.0214449873
243.40,0.0214461410
243.45,0.0214470563
243.50,0.0214484146
243.55,0.0214498710
243.60,0.0214514255
243.65,0.0214530492
243.70,0.0214543812
243.75,0.0214561281
243.80,0.0214579283
243.85,0.0214597747
243.90,0.0214614482
243.95,0.0214634277
244.00,0.0214655068
244.05,0.0214676990
244.10,0.0214702094
244.15,0.0214725948
244.20,0.0214750561
244.25,0.0214775777
244.30,0.0214801567
244.35,0.0214827759
244.40,0.0214854295
244.45,0.0214881071
244.50,0.0214908053
244.55,0.0214935190
244.60,0.0214962601
244.65,0.0214990425
244.70,0.0215018547
244.75,0.0215047207
244.80,0.0215076269
244.85,0.0215105835
244.90,0.0215136192
244.95,0.0215167591
245.00,0.0215201954
245.05,0.0215235272
245.10,0.0215269367
245.15,0.0215304105
245.20,0.0215339502
245.25,0.0215375479
245.30,0.0215411963
245.35,0.0215448876
245.40,0.0215491411
245.45,0.0215528843
245.50,0.0215566404
245.55,0.0215604039
245.60,0.0215641728
245.65,0.0215679382
245.70,0.0215717246
245.75,0.0215758189
245.80,0.0215797087
245.85,0.0215836257
245.90,0.0215875609
245.95,0.0215915083
246.00,0.0215957065
246.05,0.0215996461
246.10,0.0216035711
246.15,0.0216074898
246.20,0.0216114145
246.25,0.0216153386
246.30,0.0216192588
246.35,0.0216231654
246.40,0.0216270531
246.45,0.0216309156
246.50,0.0216347410
246.55,0.0216385246
246.60,0.0216422641
246.65,0.0216459553
246.70,0.0216496137
246.75,0.0216532006
246.80,0.0216567060
246.85,0.0216601291
246.90,0.0216638064
246.95,0.0216670936
247.00,0.0216702658
247.05,0.0216733430
247.10,0.0216762893
247.15,0.0216791060
247.20,0.0216817991
247.25,0.0216844162
247.30,0.0216871867
247.35,0.0216896084
247.40,0.0216919795
247.45,0.0216947858
247.50,0.0216970375
247.55,0.0216995130
247.60,0.0217014664
247.65,0.0217036145
247.70,0.0217057381
247.75,0.0217078563
247.80,0.0217099252
247.85,0.0217119508
247.90,0.0217139555
247.95,0.0217159186
248.00,0.0217178798
248.05,0.0217198105
248.10,0.0217220952
248.15,0.0217239593
248.20,0.0217257866
248.25,0.0217277101
248.30,0.0217289756
248.35,0.0217306191
248.40,0.0217322213
248.45,0.0217337791
248.50,0.0217359068
248.55,0.0217373934
248.60,0.0217388299
248.65,0.0217402542
248.70,0.0217416079
248.75,0.0217426531
248.80,0.0217439043
248.85,0.0217449647
248.90,0.0217461284
248.95,0.0217472613
249.00,0.0217483735
249.05,0.0217491710
249.10,0.0217502693
249.15,0.0217514583
249.20,0.0217527305
249.25,0.0217540737
249.30,0.0217554491
249.35,0.0217572459
249.40,0.0217586737
249.45,0.0217601130
249.50,0.0217615600
249.55,0.0217629952
249.60,0.0217644101
249.65,0.0217657233
249.70,0.0217670884
249.75,0.0217684073
249.80,0.0217696803
249.85,0.0217709449
249.90,0.0217723982
249.95,0.0217737302
250.00,0.0217751055
250.05,0.0217765095
250.10,0.0217779662
250.15,0.0217798730
250.20,0.0217814132
250.25,0.0217829875
250.30,0.0217845958
250.35,0.0217859526
250.40,0.0217875329
250.45,0.0217890797
250.50,0.0217906227
250.55,0.0217921757
250.60,0.0217937557
250.65,0.0217953329
250.70,0.0217968857
250.75,0.0217982338
250.80,0.0217997981
250.85,0.0218013327
250.90,0.0218028287
250.95,0.0218042871
251.00,0.0218049304
251.05,0.0218063162
251.10,0.0218076613
251.15,0.0218089557
251.20,0.0218102427
251.25,0.0218115186
251.30,0.0218127793
251.35,0.0218140163
251.40,0.0218148993
251.45,0.0218161161
251.50,0.0218168862
251.55,0.0218180423
251.60,0.0218191633
251.65,0.0218202530
251.70,0.0218212844
251.75,0.0218222465
251.80,0.0218234590
251.85,0.0218244309
251.90,0.0218253882
251.95,0.0218263124
252.00,0.0218274304
252.05,0.0218279408
252.10,0.0218288333
252.15,0.0218297032
252.20,0.0218305227
252.25,0.0218312859
252.30,0.0218319900
252.35,0.0218326442
252.40,0.0218330815
252.45,0.0218336880
252.50,0.0218342810
252.55,0.0218346053
252.60,0.0218353871
252.65,0.0218358897
252.70,0.0218363873
252.75,0.0218368922
252.80,0.0218377960
252.85,0.0218383288
252.90,0.0218389053
252.95,0.0218395142
253.00,0.0218396797
253.05,0.0218403390
253.10,0.0218407330
253.15,0.0218414094
253.20,0.0218420367
253.25,0.0218425701
253.30,0.0218430283
253.35,0.0218434211
253.40,0.0218437880
253.45,0.0218441257
253.50,0.0218444451
253.55,0.0218447880
253.60,0.0218449380
253.65,0.0218453991
253.70,0.0218458937
253.75,0.0218464380
253.80,0.0218470238
253.85,0.0218476422
253.90,0.0218483206
253.95,0.0218490450
254.00,0.0218498777
254.05,0.0218508112
254.10,0.0218518337
254.15,0.0218529203
254.20,0.0218540930
254.25,0.0218552895
254.30,0.0218569856
254.35,0.0218583340
254.40,0.0218595579
254.45,0.0218602330
254.50,0.0218614261
254.55,0.0218628641
254.60,0.0218638249
254.65,0.0218649982
254.70,0.0218661938
254.75,0.0218678565
254.80,0.0218690796
254.85,0.0218705569
254.90,0.0218717790
254.95,0.0218730019
255.00,0.0218742110
255.05,0.0218754013
255.10,0.0218765723
255.15,0.0218777233
255.20,0.0218788486
255.25,0.0218800495
255.30,0.0218813144
255.35,0.0218822485
255.40,0.0218835982
255.45,0.0218849751
255.50,0.0218864096
255.55,0.0218874994
255.60,0.0218893068
255.65,0.0218908992
255.70,0.0218925359
255.75,0.0218942344
255.80,0.0218957654
255.85,0.0218980481
255.90,0.0218998973
255.95,0.0219017739
256.00,0.0219036764
256.05,0.0219055603
256.10,0.0219074312
256.15,0.0219092768
256.20,0.0219112918
256.25,0.0219129612
256.30,0.0219149250
256.35,0.0219163980
256.40,0.0219178273
256.45,0.0219192221
256.50,0.0219201804
256.55,0.0219217435
256.60,0.0219231972
256.65,0.0219246740
256.70,0.0219258747
256.75,0.0219270556
256.80,0.0219281946
256.85,0.0219293239
256.90,0.0219304105
256.95,0.0219314790
257.00,0.0219325229
257.05,0.0219335482
257.10,0.0219345703
257.15,0.0219355738
257.20,0.0219365790
257.25,0.0219376039
257.30,0.0219386427
257.35,0.0219399287
257.40,0.0219409986
257.45,0.0219420923
257.50,0.0219431637
257.55,0.0219439487
257.60,0.0219449446
257.65,0.0219459084
257.70,0.0219468391
257.75,0.0219477424
257.80,0.0219486153
257.85,0.0219494515
257.90,0.0219496992
257.95,0.0219502624
258.00,0.0219510447
258.05,0.0219518332
258.10,0.0219526244
258.15,0.0219534203
258.20,0.0219542538
258.25,0.0219556040
258.30,0.0219566865
258.35,0.0219579059
258.40,0.0219589393
258.45,0.0219603611
258.50,0.0219618769
258.55,0.0219634727
258.60,0.0219655167
258.65,0.0219672366
258.70,0.0219690115
258.75,0.0219708280
258.80,0.0219726778
258.85,0.0219746726
258.90,0.0219765807
258.95,0.0219785265
259.00,0.0219805137
259.05,0.0219827701
259.10,0.0219852281
259.15,0.0219871527
259.20,0.0219893392
259.25,0.0219915852
259.30,0.0219938903
259.35,0.0219962158
259.40,0.0219985597
259.45,0.0220009118
259.50,0.0220032881
259.55,0.0220054405
259.60,0.0220079865
259.65,0.0220103883
259.70,0.0220127340
259.75,0.0220150269
259.80,0.0220172613
259.85,0.0220198572
259.90,0.0220219667
259.95,0.0220238709
260.00,0.0220258503
260.05,0.0220278012
260.10,0.0220297185
260.15,0.0220315743
260.20,0.0220333832
260.25,0.0220351284
260.30,0.0220368144
260.35,0.0220385688
260.40,0.0220400743
260.45,0.0220415298
260.50,0.0220429334
260.55,0.0220445158
260.60,0.0220458081
260.65,0.0220470826
260.70,0.0220479391
260.75,0.0220491196
260.80,0.0220504751
260.85,0.0220515850
260.90,0.0220526626
260.95,0.0220538613
261.00,0.0220548558
261.05,0.0220558023
261.10,0.0220566980
261.15,0.0220575421
261.20,0.0220583345
261.25,0.0220590749
261.30,0.0220595525
261.35,0.0220603525
261.40,0.0220608780
261.45,0.0220617417
261.50,0.0220621543
261.55,0.0220624871
261.60,0.0220624783
261.65,0.0220626450
261.70,0.0220627591
261.75,0.0220628625
261.80,0.0220629477
261.85,0.0220630122
261.90,0.0220630515
261.95,0.0220630805
262.00,0.0220630830
262.05,0.0220631912
262.10,0.0220629475
262.15,0.0220627554
262.20,0.0220626083
262.25,0.0220621293
262.30,0.0220621459
262.35,0.0220619131
262.40,0.0220616929
262.45,0.0220614711
262.50,0.0220612735
262.55,0.0220610974
262.60,0.0220609021
262.65,0.0220606855
262.70,0.0220604569
262.75,0.0220602031
262.80,0.0220599837
262.85,0.0220598145
262.90,0.0220596850
262.95,0.0220596062
263.00,0.0220595722
263.05,0.0220595815
263.10,0.0220593707
263.15,0.0220594512
263.20,0.0220595718
263.25,0.0220599715
263.30,0.0220600651
263.35,0.0220598119
263.40,0.0220599638
263.45,0.0220597988
263.50,0.0220595485
263.55,0.0220592341
263.60,0.0220592512
263.65,0.0220588233
263.70,0.0220583410
263.75,0.0220577986
263.80,0.0220572007
263.85,0.0220565479
263.90,0.0220560169
263.95,0.0220552378
264.00,0.0220544031
264.05,0.0220533132
264.10,0.0220524656
264.15,0.0220516434
264.20,0.0220506068
264.25,0.0220498390
264.30,0.0220495117
264.35,0.0220487931
264.40,0.0220481077
264.45,0.0220474548
264.50,0.0220469630
264.55,0.0220464537
264.60,0.0220459796
264.65,0.0220453904
264.70,0.0220449064
264.75,0.0220446786
264.80,0.0220443013
264.85,0.0220442274
264.90,0.0220442341
264.95,0.0220443137
265.00,0.0220444524
265.05,0.0220446450
265.10,0.0220449294
265.15,0.0220452890
265.20,0.0220457142
265.25,0.0220464320
265.30,0.0220466958
265.35,0.0220473132
265.40,0.0220476171
265.45,0.0220487361
265.50,0.0220498779
265.55,0.0220512229
265.60,0.0220527661
265.65,0.0220547342
265.70,0.0220569971
265.75,0.0220590009
265.80,0.0220613754
265.85,0.0220636293
265.90,0.0220662179
265.95,0.0220686506
266.00,0.0220711576
266.05,0.0220737161
266.10,0.0220763634
266.15,0.0220790264
266.20,0.0220817464
266.25,0.0220845157
266.30,0.0220872891
266.35,0.0220900887
266.40,0.0220929020
266.45,0.0220957209
266.50,0.0220985747
266.55,0.0221014491
266.60,0.0221040172
266.65,0.0221069783
266.70,0.0221099639
266.75,0.0221129675
266.80,0.0221163387
266.85,0.0221193209
266.90,0.0221222530
266.95,0.0221251121
267.00,0.0221279269
267.05,0.0221306929
267.10,0.0221334030
267.15,0.0221360719
267.20,0.0221386904
267.25,0.0221412615
267.30,0.0221440222
267.35,0.0221467881
267.40,0.0221489526
267.45,0.0221515303
267.50,0.0221541074
267.55,0.0221564425
267.60,0.0221590282
267.65,0.0221616218
267.70,0.0221642437
267.75,0.0221668604
267.80,0.0221694568
267.85,0.0221720370
267.90,0.0221747962
267.95,0.0221773620
268.00,0.0221799209
268.05,0.0221824940
268.10,0.0221850427
268.15,0.0221875824
268.20,0.0221901392
268.25,0.0221927020
268.30,0.0221952693
268.35,0.0221978638
268.40,0.0222004716
268.45,0.0222032192
268.50,0.0222058222
268.55,0.0222084019
268.60,0.0222109507
268.65,0.0222136030
268.70,0.0222160281
268.75,0.0222184052
268.80,0.0222207182
268.85,0.0222229673
268.90,0.0222256350
268.95,0.0222278836
269.00,0.0222299240
269.05,0.0222323424
269.10,0.0222346258
269.15,0.0222371680
269.20,0.0222394683
269.25,0.0222417687
269.30,0.0222442275
269.35,0.0222464760
269.40,0.0222486938
269.45,0.0222508817
269.50,0.0222530454
269.55,0.0222551846
269.60,0.0222575179
269.65,0.0222595663
269.70,0.0222615922
269.75,0.0222635927
269.80,0.0222655519
269.85,0.0222674921
269.90,0.0222694092
269.95,0.0222713071
270.00,0.0222732041
270.05,0.0222751902
270.10,0.0222768586
270.15,0.0222788030
270.20,0.0222807394
270.25,0.0222826586
270.30,0.0222845083
270.35,0.0222859985
270.40,0.0222877051
270.45,0.0222893727
270.50,0.0222909948
270.55,0.0222925581
270.60,0.0222940619
270.65,0.0222955072
270.70,0.0222973002
270.75,0.0222984190
270.80,0.0222999537
270.85,0.0223015946
270.90,0.0223031504
270.95,0.0223047273
271.00,0.0223063137
271.05,0.0223079055
271.10,0.0223094843
271.15,0.0223108678
271.20,0.0223123960
271.25,0.0223138892
271.30,0.0223153438
271.35,0.0223170468
271.40,0.0223185352
271.45,0.0223204336
271.50,0.0223222144
271.55,0.0223235666
271.60,0.0223250779
271.65,0.0223265926
271.70,0.0223281194
271.75,0.0223296715
271.80,0.0223312333
271.85,0.0223328358
271.90,0.0223346971
271.95,0.0223363546
272.00,0.0223378330
272.05,0.0223395176
272.10,0.0223411971
272.15,0.0223428643
272.20,0.0223445072
272.25,0.0223461684
272.30,0.0223478594
272.35,0.0223495787
272.40,0.0223513377
272.45,0.0223531216
272.50,0.0223549582
272.55,0.0223566209
272.60,0.0223585621
272.65,0.0223605577
272.70,0.0223625770
272.75,0.0223646046
272.80,0.0223666337
272.85,0.0223686544
272.90,0.0223707058
272.95,0.0223727810
273.00,0.0223748783
273.05,0.0223769795
273.10,0.0223790838
273.15,0.0223812120
273.20,0.0223833679
273.25,0.0223855289
273.30,0.0223874587
273.35,0.0223894181
273.40,0.0223916439
273.45,0.0223938853
273.50,0.0223961353
273.55,0.0223981749
273.60,0.0224004195
273.65,0.0224026529
273.70,0.0224048818
273.75,0.0224070910
273.80,0.0224092855
273.85,0.0224114566
273.90,0.0224136024
273.95,0.0224159584
274.00,0.0224179788
274.05,0.0224198950
274.10,0.0224217435
274.15,0.0224240181
274.20,0.0224258100
274.25,0.0224275430
274.30,0.0224292084
274.35,0.0224305796
274.40,0.0224321850
274.45,0.0224335260
274.50,0.0224353784
274.55,0.0224370648
274.60,0.0224387881
274.65,0.0224405170
274.70,0.0224422505
274.75,0.0224439842
274.80,0.0224457175
274.85,0.0224476903
274.90,0.0224494099
274.95,0.0224511185
275.00,0.0224528127
275.05,0.0224544883
275.10,0.0224561416
275.15,0.0224578127
275.20,0.0224594819
275.25,0.0224615550
275.30,0.0224631952
275.35,0.0224646568
275.40,0.0224666227
275.45,0.0224680927
275.50,0.0224692387
275.55,0.0224706068
275.60,0.0224721758
275.65,0.0224735038
275.70,0.0224748192
275.75,0.0224761161
275.80,0.0224773842
275.85,0.0224786408
275.90,0.0224798827
275.95,0.0224811009
276.00,0.0224823362
276.05,0.0224835239
276.10,0.0224848623
276.15,0.0224860469
276.20,0.0224874842
276.25,0.0224889590
276.30,0.0224904980
276.35,0.0224922754
276.40,0.0224938092
276.45,0.0224955163
276.50,0.0224976190
276.55,0.0224993870
276.60,0.0225011623
276.65,0.0225029532
276.70,0.0225048895
276.75,0.0225067144
276.80,0.0225085588
276.85,0.0225104184
276.90,0.0225122903
276.95,0.0225139535
277.00,0.0225158013
277.05,0.0225176311
277.10,0.0225194530
277.15,0.0225212665
277.20,0.0225230616
277.25,0.0225246630
277.30,0.0225264570
277.35,0.0225282597
277.40,0.0225296573
277.45,0.0225314157
277.50,0.0225331577
277.55,0.0225348686
277.60,0.0225365170
277.65,0.0225383622
277.70,0.0225399455
277.75,0.0225415141
277.80,0.0225434515
277.85,0.0225449106
277.90,0.0225463274
277.95,0.0225479659
278.00,0.0225493046
278.05,0.0225506051
278.10,0.0225518328
278.15,0.0225530036
278.20,0.0225543315
278.25,0.0225553722
278.30,0.0225563487
278.35,0.0225572606
278.40,0.0225581022
278.45,0.0225588322
278.50,0.0225592930
278.55,0.0225597976
278.60,0.0225601973
278.65,0.0225606876
278.70,0.0225608846
278.75,0.0225610056
278.80,0.0225610705
278.85,0.0225610591
278.90,0.0225609739
278.95,0.0225608050
279.00,0.0225605715
279.05,0.0225602595
279.10,0.0225598733
279.15,0.0225592050
279.20,0.0225586715
279.25,0.0225580511
279.30,0.0225573449
279.35,0.0225565587
279.40,0.0225556668
279.45,0.0225547086
279.50,0.0225537559
279.55,0.0225528423
279.60,0.0225519511
279.65,0.0225512106
279.70,0.0225504171
279.75,0.0225496716
279.80,0.0225489382
279.85,0.0225482555
279.90,0.0225476559
279.95,0.0225471682
280.00,0.0225467353
280.05,0.0225463978
280.10,0.0225461134
280.15,0.0225456687
280.20,0.0225454542
280.25,0.0225452851
280.30,0.0225449207
280.35,0.0225453545
280.40,0.0225453892
280.45,0.0225454474
280.50,0.0225455600
280.55,0.0225458701
280.60,0.0225460739
280.65,0.0225463139
280.70,0.0225465871
280.75,0.0225468814
280.80,0.0225471818
280.85,0.0225474867
280.90,0.0225476981
280.95,0.0225480009
281.00,0.0225488305
281.05,0.0225491148
281.10,0.0225494023
281.15,0.0225496911
281.20,0.0225499709
281.25,0.0225505338
281.30,0.0225508352
281.35,0.0225510993
281.40,0.0225513323
281.45,0.0225515644
281.50,0.0225517943
281.55,0.0225520218
281.60,0.0225522408
281.65,0.0225524307
281.70,0.0225525828
281.75,0.0225526696
281.80,0.0225526544
281.85,0.0225525458
281.90,0.0225523847
281.95,0.0225523919
282.00,0.0225521235
282.05,0.0225518074
282.10,0.0225514293
282.15,0.0225510264
282.20,0.0225505999
282.25,0.0225501594
282.30,0.0225496877
