Time Series 1 = CellDef_1.Attractant/CellDef_1 (Concentration/Cells)

Time,Time Series 1
620.50,0.0280912189
620.55,0.0280901538
620.60,0.0280886388
620.65,0.0280875902
620.70,0.0280867941
620.75,0.0280857363
620.80,0.0280846693
620.85,0.0280835557
620.90,0.0280824468
620.95,0.0280813639
621.00,0.0280803140
621.05,0.0280792864
621.10,0.0280778059
621.15,0.0280767894
621.20,0.0280757689
621.25,0.0280747507
621.30,0.0280737698
621.35,0.0280728314
621.40,0.0280719456
621.45,0.0280711001
621.50,0.0280702887
621.55,0.0280697407
621.60,0.0280689444
621.65,0.0280678280
621.70,0.0280670299
621.75,0.0280662216
621.80,0.0280653887
621.85,0.0280645535
621.90,0.0280637178
621.95,0.0280628675
622.00,0.0280620084
622.05,0.0280611676
622.10,0.0280603412
622.15,0.0280595189
622.20,0.0280586748
622.25,0.0280578265
622.30,0.0280571782
622.35,0.0280562261
622.40,0.0280552038
622.45,0.0280538483
622.50,0.0280529210
622.55,0.0280516785
622.60,0.0280503774
622.65,0.0280490287
622.70,0.0280476236
622.75,0.0280461674
622.80,0.0280446206
622.85,0.0280430700
622.90,0.0280414309
622.95,0.0280397128
623.00,0.0280376292
623.05,0.0280357174
623.10,0.0280337446
623.15,0.0280317213
623.20,0.0280294157
623.25,0.0280273935
623.30,0.0280253845
623.35,0.0280234224
623.40,0.0280215006
623.45,0.0280193452
623.50,0.0280174544
623.55,0.0280155826
623.60,0.0280137379
623.65,0.0280119126
623.70,0.0280101170
623.75,0.0280088263
623.80,0.0280069188
623.85,0.0280050481
623.90,0.0280034925
623.95,0.0280019881
624.00,0.0280005215
624.05,0.0279990782
624.10,0.0279976711
624.15,0.0279960410
624.20,0.0279944614
624.25,0.0279932174
624.30,0.0279920484
624.35,0.0279909925
624.40,0.0279900406
624.45,0.0279891710
624.50,0.0279883921
624.55,0.0279877049
624.60,0.0279870912
624.65,0.0279865362
624.70,0.0279860138
624.75,0.0279855182
624.80,0.0279850480
624.85,0.0279846064
624.90,0.0279841929
624.95,0.0279837471
625.00,0.0279834316
625.05,0.0279831779
625.10,0.0279829672
625.15,0.0279830635
625.20,0.0279829092
625.25,0.0279827684
625.30,0.0279826360
625.35,0.0279827243
625.40,0.0279826140
625.45,0.0279825007
625.50,0.0279824180
625.55,0.0279823363
625.60,0.0279822292
625.65,0.0279822755
625.70,0.0279820562
625.75,0.0279817600
625.80,0.0279813532
625.85,0.0279808295
625.90,0.0279801865
625.95,0.0279794497
626.00,0.0279786212
626.05,0.0279777258
626.10,0.0279767943
626.15,0.0279758179
626.20,0.0279750245
626.25,0.0279739191
626.30,0.0279727628
626.35,0.0279715563
626.40,0.0279703064
626.45,0.0279690333
626.50,0.0279674903
626.55,0.0279661994
626.60,0.0279644134
626.65,0.0279631919
626.70,0.0279620111
626.75,0.0279608780
626.80,0.0279598177
626.85,0.0279590583
626.90,0.0279579448
626.95,0.0279570056
627.00,0.0279563361
627.05,0.0279554286
627.10,0.0279545569
627.15,0.0279534289
627.20,0.0279525354
627.25,0.0279516168
627.30,0.0279506687
627.35,0.0279496815
627.40,0.0279486477
627.45,0.0279475572
627.50,0.0279464484
627.55,0.0279453123
627.60,0.0279441462
627.65,0.0279429546
627.70,0.0279419948
627.75,0.0279407497
627.80,0.0279395157
627.85,0.0279382878
627.90,0.0279370414
627.95,0.0279357769
628.00,0.0279344575
628.05,0.0279330782
628.10,0.0279311012
628.15,0.0279295856
628.20,0.0279280127
628.25,0.0279263989
628.30,0.0279247358
628.35,0.0279230288
628.40,0.0279210101
628.45,0.0279191767
628.50,0.0279174533
628.55,0.0279156808
628.60,0.0279135359
628.65,0.0279110379
628.70,0.0279086747
628.75,0.0279062215
628.80,0.0279036737
628.85,0.0279010342
628.90,0.0278980415
628.95,0.0278952073
629.00,0.0278923056
629.05,0.0278893344
629.10,0.0278862927
629.15,0.0278831907
629.20,0.0278800776
629.25,0.0278769859
629.30,0.0278739106
629.35,0.0278708414
629.40,0.0278677698
629.45,0.0278646615
629.50,0.0278615595
629.55,0.0278584741
629.60,0.0278551783
629.65,0.0278521396
629.70,0.0278491693
629.75,0.0278462746
629.80,0.0278434507
629.85,0.0278404532
629.90,0.0278378142
629.95,0.0278352807
630.00,0.0278328161
630.05,0.0278304283
630.10,0.0278280995
630.15,0.0278258651
630.20,0.0278240447
630.25,0.0278219628
630.30,0.0278199754
630.35,0.0278177772
630.40,0.0278156576
630.45,0.0278138608
630.50,0.0278121329
630.55,0.0278104857
630.60,0.0278088973
630.65,0.0278073678
630.70,0.0278056400
630.75,0.0278041825
630.80,0.0278030126
630.85,0.0278016309
630.90,0.0278002444
630.95,0.0277988652
631.00,0.0277975123
631.05,0.0277961657
631.10,0.0277948282
631.15,0.0277934880
631.20,0.0277921336
631.25,0.0277907675
631.30,0.0277894240
631.35,0.0277881004
631.40,0.0277868258
631.45,0.0277855602
631.50,0.0277846189
631.55,0.0277834116
631.60,0.0277822382
631.65,0.0277810862
631.70,0.0277799365
631.75,0.0277785206
631.80,0.0277773499
631.85,0.0277764410
631.90,0.0277753208
631.95,0.0277742312
632.00,0.0277734019
632.05,0.0277723687
632.10,0.0277713893
632.15,0.0277702215
632.20,0.0277693864
632.25,0.0277683673
632.30,0.0277676592
632.35,0.0277669933
632.40,0.0277663616
632.45,0.0277657621
632.50,0.0277652093
632.55,0.0277644901
632.60,0.0277640366
632.65,0.0277636568
632.70,0.0277633648
632.75,0.0277631672
632.80,0.0277630480
632.85,0.0277629891
632.90,0.0277629833
632.95,0.0277630411
633.00,0.0277631582
633.05,0.0277633251
633.10,0.0277635544
633.15,0.0277638599
633.20,0.0277642265
633.25,0.0277649130
633.30,0.0277653740
633.35,0.0277658916
633.40,0.0277667149
633.45,0.0277672661
633.50,0.0277681237
633.55,0.0277687457
633.60,0.0277693837
633.65,0.0277704048
633.70,0.0277710434
633.75,0.0277716795
633.80,0.0277726098
633.85,0.0277732539
633.90,0.0277738981
633.95,0.0277742979
634.00,0.0277749295
634.05,0.0277755915
634.10,0.0277762359
634.15,0.0277769822
634.20,0.0277777760
634.25,0.0277786150
634.30,0.0277794847
634.35,0.0277801715
634.40,0.0277808685
634.45,0.0277818607
634.50,0.0277829070
634.55,0.0277840512
634.60,0.0277855124
634.65,0.0277868050
634.70,0.0277881714
634.75,0.0277895898
634.80,0.0277913567
634.85,0.0277929384
634.90,0.0277945801
634.95,0.0277962399
635.00,0.0277981560
635.05,0.0277998430
635.10,0.0278015286
635.15,0.0278031834
635.20,0.0278047993
635.25,0.0278061165
635.30,0.0278076873
635.35,0.0278092298
635.40,0.0278107367
635.45,0.0278121983
635.50,0.0278136175
635.55,0.0278149868
635.60,0.0278163604
635.65,0.0278177574
635.70,0.0278190253
635.75,0.0278204510
635.80,0.0278218860
635.85,0.0278233210
635.90,0.0278247559
635.95,0.0278259892
636.00,0.0278274194
636.05,0.0278287921
636.10,0.0278301217
636.15,0.0278314010
636.20,0.0278326045
636.25,0.0278337368
636.30,0.0278348222
636.35,0.0278358391
636.40,0.0278367863
636.45,0.0278374299
636.50,0.0278382561
636.55,0.0278390379
636.60,0.0278400603
636.65,0.0278407493
636.70,0.0278413946
636.75,0.0278417305
636.80,0.0278422607
636.85,0.0278427199
636.90,0.0278428910
636.95,0.0278434953
637.00,0.0278438766
637.05,0.0278442795
637.10,0.0278447131
637.15,0.0278449723
637.20,0.0278454628
637.25,0.0278459896
637.30,0.0278464748
637.35,0.0278471295
637.40,0.0278477426
637.45,0.0278484266
637.50,0.0278488653
637.55,0.0278494908
637.60,0.0278504794
637.65,0.0278513426
637.70,0.0278525004
637.75,0.0278537184
637.80,0.0278549866
637.85,0.0278562744
637.90,0.0278575865
637.95,0.0278589915
638.00,0.0278605111
638.05,0.0278621284
638.10,0.0278638539
638.15,0.0278657161
638.20,0.0278676999
638.25,0.0278698022
638.30,0.0278719922
638.35,0.0278742351
638.40,0.0278770658
638.45,0.0278794366
638.50,0.0278818639
638.55,0.0278843682
638.60,0.0278869618
638.65,0.0278898738
638.70,0.0278925902
638.75,0.0278953651
638.80,0.0278982026
638.85,0.0279011296
638.90,0.0279041249
638.95,0.0279071865
639.00,0.0279102793
639.05,0.0279135941
639.10,0.0279168487
639.15,0.0279201739
639.20,0.0279232098
639.25,0.0279262242
639.30,0.0279294709
639.35,0.0279324335
639.40,0.0279353681
639.45,0.0279382677
639.50,0.0279411477
639.55,0.0279439964
639.60,0.0279468155
639.65,0.0279496308
639.70,0.0279524481
639.75,0.0279550087
639.80,0.0279577834
639.85,0.0279605205
639.90,0.0279632211
639.95,0.0279658839
640.00,0.0279685168
640.05,0.0279711192
640.10,0.0279737068
640.15,0.0279762965
640.20,0.0279788782
640.25,0.0279814492
640.30,0.0279840030
640.35,0.0279867764
640.40,0.0279892670
640.45,0.0279917306
640.50,0.0279941864
640.55,0.0279966190
640.60,0.0279990421
640.65,0.0280019502
640.70,0.0280043158
640.75,0.0280066357
640.80,0.0280089006
640.85,0.0280111062
640.90,0.0280132480
640.95,0.0280153198
641.00,0.0280175706
641.05,0.0280194693
641.10,0.0280213301
641.15,0.0280234134
641.20,0.0280252375
641.25,0.0280270122
641.30,0.0280287380
641.35,0.0280303975
641.40,0.0280320276
641.45,0.0280336119
641.50,0.0280351485
641.55,0.0280366245
641.60,0.0280380359
641.65,0.0280393908
641.70,0.0280407071
641.75,0.0280419775
641.80,0.0280431984
641.85,0.0280443808
641.90,0.0280458944
641.95,0.0280469979
642.00,0.0280480585
642.05,0.0280490998
642.10,0.0280501114
642.15,0.0280515097
642.20,0.0280524331
642.25,0.0280533036
642.30,0.0280541069
642.35,0.0280548412
642.40,0.0280555375
642.45,0.0280561899
642.50,0.0280567969
642.55,0.0280573690
642.60,0.0280579448
642.65,0.0280584856
642.70,0.0280589842
642.75,0.0280594651
642.80,0.0280596923
642.85,0.0280601227
642.90,0.0280602931
642.95,0.0280606728
643.00,0.0280610424
643.05,0.0280614176
643.10,0.0280615389
643.15,0.0280619199
643.20,0.0280622766
643.25,0.0280620834
643.30,0.0280622264
643.35,0.0280627164
643.40,0.0280630114
643.45,0.0280636467
643.50,0.0280643435
643.55,0.0280650782
643.60,0.0280658551
643.65,0.0280666716
643.70,0.0280674925
643.75,0.0280685625
643.80,0.0280693344
643.85,0.0280700730
643.90,0.0280707948
643.95,0.0280714850
644.00,0.0280721500
644.05,0.0280727902
644.10,0.0280734039
644.15,0.0280739569
644.20,0.0280744607
644.25,0.0280749039
644.30,0.0280752979
644.35,0.0280756666
644.40,0.0280760086
644.45,0.0280763139
644.50,0.0280768085
644.55,0.0280771324
644.60,0.0280776867
644.65,0.0280780224
644.70,0.0280784404
644.75,0.0280789268
644.80,0.0280794576
644.85,0.0280800626
644.90,0.0280811853
644.95,0.0280820399
645.00,0.0280832472
645.05,0.0280842991
645.10,0.0280854348
645.15,0.0280871448
645.20,0.0280883190
645.25,0.0280894386
645.30,0.0280908251
645.35,0.0280922526
645.40,0.0280937060
645.45,0.0280951697
645.50,0.0280966317
645.55,0.0280980513
645.60,0.0280996658
645.65,0.0281009788
645.70,0.0281022223
645.75,0.0281034280
645.80,0.0281043104
645.85,0.0281054972
645.90,0.0281068841
645.95,0.0281079988
646.00,0.0281090692
646.05,0.0281097807
646.10,0.0281111293
646.15,0.0281118801
646.20,0.0281125340
646.25,0.0281130758
646.30,0.0281135051
646.35,0.0281142906
646.40,0.0281144880
646.45,0.0281145357
646.50,0.0281144347
646.55,0.0281141816
646.60,0.0281137757
646.65,0.0281132201
646.70,0.0281122819
646.75,0.0281114485
646.80,0.0281102485
646.85,0.0281094556
646.90,0.0281083864
646.95,0.0281072765
647.00,0.0281061378
647.05,0.0281047192
647.10,0.0281030879
647.15,0.0281018831
647.20,0.0281006688
647.25,0.0280994569
647.30,0.0280982521
647.35,0.0280970438
647.40,0.0280958248
647.45,0.0280948313
647.50,0.0280935878
647.55,0.0280923248
647.60,0.0280910769
647.65,0.0280899352
647.70,0.0280891008
647.75,0.0280881342
647.80,0.0280869524
647.85,0.0280858998
647.90,0.0280850665
647.95,0.0280842596
648.00,0.0280834693
648.05,0.0280824158
648.10,0.0280816843
648.15,0.0280810196
648.20,0.0280804253
648.25,0.0280798604
648.30,0.0280793086
648.35,0.0280788215
648.40,0.0280781415
648.45,0.0280777363
648.50,0.0280773966
648.55,0.0280771148
648.60,0.0280771635
648.65,0.0280770022
648.70,0.0280768968
648.75,0.0280766201
648.80,0.0280766212
648.85,0.0280766586
648.90,0.0280769768
648.95,0.0280770908
649.00,0.0280772028
649.05,0.0280772840
649.10,0.0280773284
649.15,0.0280773223
649.20,0.0280772818
649.25,0.0280771951
649.30,0.0280770764
649.35,0.0280769158
649.40,0.0280767040
649.45,0.0280764641
649.50,0.0280764226
649.55,0.0280760571
649.60,0.0280759042
649.65,0.0280754139
649.70,0.0280751300
649.75,0.0280744747
649.80,0.0280737426
649.85,0.0280729439
649.90,0.0280720792
649.95,0.0280711692
650.00,0.0280702777
650.05,0.0280694150
650.10,0.0280685977
650.15,0.0280678025
650.20,0.0280670228
650.25,0.0280662989
650.30,0.0280657290
650.35,0.0280652750
650.40,0.0280649607
650.45,0.0280647517
650.50,0.0280646790
650.55,0.0280644647
650.60,0.0280646198
650.65,0.0280648756
650.70,0.0280652270
650.75,0.0280658840
650.80,0.0280663689
650.85,0.0280669217
650.90,0.0280675272
650.95,0.0280679101
651.00,0.0280685341
651.05,0.0280691677
651.10,0.0280698229
651.15,0.0280704943
651.20,0.0280709379
651.25,0.0280721626
651.30,0.0280728381
651.35,0.0280734589
651.40,0.0280739904
651.45,0.0280744294
651.50,0.0280747826
651.55,0.0280750317
651.60,0.0280751732
651.65,0.0280752144
651.70,0.0280752002
651.75,0.0280751255
651.80,0.0280749849
651.85,0.0280747839
651.90,0.0280745151
651.95,0.0280741767
652.00,0.0280737954
652.05,0.0280733743
652.10,0.0280731619
652.15,0.0280726472
652.20,0.0280718953
652.25,0.0280714066
652.30,0.0280705968
652.35,0.0280701178
652.40,0.0280696595
652.45,0.0280689526
652.50,0.0280685391
652.55,0.0280684152
652.60,0.0280680233
652.65,0.0280676349
652.70,0.0280672657
652.75,0.0280668817
652.80,0.0280664890
652.85,0.0280660804
652.90,0.0280656809
652.95,0.0280652823
653.00,0.0280649037
653.05,0.0280645387
653.10,0.0280641733
653.15,0.0280635780
653.20,0.0280632049
653.25,0.0280629894
653.30,0.0280626726
653.35,0.0280623988
653.40,0.0280619368
653.45,0.0280618309
653.50,0.0280618149
653.55,0.0280618811
653.60,0.0280620837
653.65,0.0280624249
653.70,0.0280628493
653.75,0.0280636694
653.80,0.0280643669
653.85,0.0280651822
653.90,0.0280661275
653.95,0.0280671939
654.00,0.0280683580
654.05,0.0280696067
654.10,0.0280709353
654.15,0.0280723231
654.20,0.0280739315
654.25,0.0280751642
654.30,0.0280765554
654.35,0.0280779007
654.40,0.0280787553
654.45,0.0280803122
654.50,0.0280816943
654.55,0.0280828751
654.60,0.0280842703
654.65,0.0280856960
654.70,0.0280871280
654.75,0.0280885323
654.80,0.0280899238
654.85,0.0280910960
654.90,0.0280924620
654.95,0.0280938467
655.00,0.0280954255
655.05,0.0280965497
655.10,0.0280979295
655.15,0.0280992922
655.20,0.0281006626
655.25,0.0281020286
655.30,0.0281033847
655.35,0.0281047186
655.40,0.0281057706
655.45,0.0281070464
655.50,0.0281082571
655.55,0.0281094142
655.60,0.0281104775
655.65,0.0281118951
655.70,0.0281127562
655.75,0.0281135475
655.80,0.0281143035
655.85,0.0281150073
655.90,0.0281154281
655.95,0.0281160177
656.00,0.0281160385
656.05,0.0281164621
656.10,0.0281169251
656.15,0.0281171127
656.20,0.0281172054
656.25,0.0281172071
656.30,0.0281171609
656.35,0.0281170885
656.40,0.0281170060
656.45,0.0281169075
656.50,0.0281167934
656.55,0.0281166579
656.60,0.0281165119
656.65,0.0281163086
656.70,0.0281160686
656.75,0.0281158396
656.80,0.0281151503
656.85,0.0281149736
656.90,0.0281147895
656.95,0.0281146086
657.00,0.0281144016
657.05,0.0281141938
657.10,0.0281139793
657.15,0.0281134830
657.20,0.0281132081
657.25,0.0281131522
657.30,0.0281128542
657.35,0.0281125365
657.40,0.0281121673
657.45,0.0281118687
657.50,0.0281111397
657.55,0.0281106044
657.60,0.0281098088
657.65,0.0281094400
657.70,0.0281088674
657.75,0.0281083513
657.80,0.0281078880
657.85,0.0281074719
657.90,0.0281066243
657.95,0.0281062960
658.00,0.0281060456
658.05,0.0281058832
658.10,0.0281058081
658.15,0.0281058080
658.20,0.0281058664
658.25,0.0281059681
658.30,0.0281063329
658.35,0.0281064810
658.40,0.0281067123
658.45,0.0281069601
658.50,0.0281072680
658.55,0.0281076161
658.60,0.0281080043
658.65,0.0281084204
658.70,0.0281088964
658.75,0.0281099442
658.80,0.0281105415
658.85,0.0281111852
658.90,0.0281119301
658.95,0.0281127594
659.00,0.0281136666
659.05,0.0281145883
659.10,0.0281155309
659.15,0.0281162495
659.20,0.0281172543
659.25,0.0281183020
659.30,0.0281195943
659.35,0.0281209264
659.40,0.0281216750
659.45,0.0281229480
659.50,0.0281243077
659.55,0.0281257442
659.60,0.0281275045
659.65,0.0281291317
659.70,0.0281308631
659.75,0.0281326823
659.80,0.0281345692
659.85,0.0281365199
659.90,0.0281385263
659.95,0.0281405743
660.00,0.0281426787
660.05,0.0281450193
660.10,0.0281469205
660.15,0.0281493406
660.20,0.0281515125
660.25,0.0281536926
660.30,0.0281558903
660.35,0.0281580912
660.40,0.0281603050
660.45,0.0281625674
660.50,0.0281648350
660.55,0.0281671120
660.60,0.0281694073
660.65,0.0281717136
660.70,0.0281740309
660.75,0.0281763809
660.80,0.0281787686
660.85,0.0281811673
660.90,0.0281835763
660.95,0.0281859819
661.00,0.0281883751
661.05,0.0281907515
661.10,0.0281931725
661.15,0.0281958793
661.20,0.0281983014
661.25,0.0282006971
661.30,0.0282030549
661.35,0.0282052938
661.40,0.0282073961
661.45,0.0282098266
661.50,0.0282116595
661.55,0.0282133859
661.60,0.0282147915
661.65,0.0282163031
661.70,0.0282176810
661.75,0.0282189614
661.80,0.0282201354
661.85,0.0282214531
661.90,0.0282224261
661.95,0.0282230465
662.00,0.0282241633
662.05,0.0282248130
662.10,0.0282253370
662.15,0.0282257295
662.20,0.0282260247
662.25,0.0282262357
662.30,0.0282258442
662.35,0.0282263003
662.40,0.0282263613
662.45,0.0282260274
662.50,0.0282255732
662.55,0.0282250270
662.60,0.0282244202
662.65,0.0282237195
662.70,0.0282229209
662.75,0.0282220208
662.80,0.0282207956
662.85,0.0282197097
662.90,0.0282185180
662.95,0.0282172456
663.00,0.0282158934
663.05,0.0282145771
663.10,0.0282130200
663.15,0.0282113596
663.20,0.0282095683
663.25,0.0282074224
663.30,0.0282054399
663.35,0.0282030899
663.40,0.0282009624
663.45,0.0281990776
663.50,0.0281966970
663.55,0.0281945494
663.60,0.0281922792
663.65,0.0281899692
663.70,0.0281876026
663.75,0.0281851850
663.80,0.0281827194
663.85,0.0281804568
663.90,0.0281779206
663.95,0.0281753569
664.00,0.0281727837
664.05,0.0281701804
664.10,0.0281675335
664.15,0.0281648450
664.20,0.0281618599
664.25,0.0281590847
664.30,0.0281562798
664.35,0.0281534813
664.40,0.0281505232
664.45,0.0281478938
664.50,0.0281453385
664.55,0.0281430976
664.60,0.0281406306
664.65,0.0281381818
664.70,0.0281357353
664.75,0.0281332837
664.80,0.0281308434
664.85,0.0281284075
664.90,0.0281260193
664.95,0.0281236694
665.00,0.0281209248
665.05,0.0281186246
665.10,0.0281163860
665.15,0.0281142215
665.20,0.0281120994
665.25,0.0281100434
665.30,0.0281080437
665.35,0.0281060729
665.40,0.0281041055
665.45,0.0281021258
665.50,0.0281001171
665.55,0.0280980815
665.60,0.0280960307
665.65,0.0280937031
665.70,0.0280916050
665.75,0.0280899623
665.80,0.0280878216
665.85,0.0280856631
665.90,0.0280835472
665.95,0.0280814732
666.00,0.0280794193
666.05,0.0280773878
666.10,0.0280751472
666.15,0.0280731055
666.20,0.0280710624
666.25,0.0280689597
666.30,0.0280668256
666.35,0.0280639653
666.40,0.0280618202
666.45,0.0280596015
666.50,0.0280573105
666.55,0.0280549498
666.60,0.0280525281
666.65,0.0280500678
666.70,0.0280475804
666.75,0.0280451191
666.80,0.0280427541
666.85,0.0280404848
666.90,0.0280382442
666.95,0.0280359933
667.00,0.0280336992
667.05,0.0280313225
667.10,0.0280288606
667.15,0.0280263118
667.20,0.0280236716
667.25,0.0280211474
667.30,0.0280183456
667.35,0.0280154488
667.40,0.0280124726
667.45,0.0280094762
667.50,0.0280064890
667.55,0.0280035270
667.60,0.0280006137
667.65,0.0279979748
667.70,0.0279949539
667.75,0.0279919903
667.80,0.0279893485
667.85,0.0279868649
667.90,0.0279842741
667.95,0.0279820593
668.00,0.0279799686
668.05,0.0279780325
668.10,0.0279762370
668.15,0.0279746139
668.20,0.0279731469
668.25,0.0279718233
668.30,0.0279704584
668.35,0.0279694797
668.40,0.0279686678
668.45,0.0279679959
668.50,0.0279672450
668.55,0.0279666621
668.60,0.0279664301
668.65,0.0279663270
668.70,0.0279660794
668.75,0.0279662052
668.80,0.0279664459
668.85,0.0279667955
668.90,0.0279671852
668.95,0.0279676449
669.00,0.0279682028
669.05,0.0279688467
669.10,0.0279696168
669.15,0.0279704657
669.20,0.0279714147
669.25,0.0279724997
669.30,0.0279737097
669.35,0.0279748559
669.40,0.0279763360
669.45,0.0279779338
669.50,0.0279796375
669.55,0.0279814322
669.60,0.0279833006
669.65,0.0279852460
669.70,0.0279875006
669.75,0.0279895714
669.80,0.0279916872
669.85,0.0279937906
669.90,0.0279965723
669.95,0.0279983904
670.00,0.0280004059
670.05,0.0280023776
670.10,0.0280043065
670.15,0.0280064123
670.20,0.0280081707
670.25,0.0280098214
670.30,0.0280113050
670.35,0.0280127122
670.40,0.0280140047
670.45,0.0280151723
670.50,0.0280162178
670.55,0.0280171504
670.60,0.0280179315
670.65,0.0280185844
670.70,0.0280191148
670.75,0.0280197609
670.80,0.0280202968
670.85,0.0280204290
670.90,0.0280204261
670.95,0.0280203852
671.00,0.0280203167
671.05,0.0280202137
671.10,0.0280200709
671.15,0.0280198805
671.20,0.0280189892
671.25,0.0280190059
671.30,0.0280187160
671.35,0.0280183821
671.40,0.0280180166
671.45,0.0280176048
671.50,0.0280169287
671.55,0.0280164207
671.60,0.0280156115
671.65,0.0280149427
671.70,0.0280142105
671.75,0.0280134008
671.80,0.0280125596
671.85,0.0280119493
671.90,0.0280111055
671.95,0.0280103035
672.00,0.0280097799
672.05,0.0280090496
672.10,0.0280086131
672.15,0.0280079926
672.20,0.0280073822
672.25,0.0280068287
672.30,0.0280063337
672.35,0.0280058923
672.40,0.0280052476
672.45,0.0280048825
672.50,0.0280045460
672.55,0.0280046024
672.60,0.0280042846
672.65,0.0280040160
672.70,0.0280040125
672.75,0.0280038013
672.80,0.0280036041
672.85,0.0280034177
672.90,0.0280032636
672.95,0.0280031410
673.00,0.0280030701
673.05,0.0280030491
673.10,0.0280030704
673.15,0.0280031225
673.20,0.0280031958
673.25,0.0280033293
673.30,0.0280035075
673.35,0.0280037080
673.40,0.0280039425
673.45,0.0280041857
673.50,0.0280044271
673.55,0.0280046749
673.60,0.0280046379
673.65,0.0280048671
673.70,0.0280050938
673.75,0.0280053182
673.80,0.0280055519
673.85,0.0280058498
673.90,0.0280062036
673.95,0.0280065918
674.00,0.0280070060
674.05,0.0280074057
674.10,0.0280078005
674.15,0.0280082175
674.20,0.0280086078
674.25,0.0280087649
674.30,0.0280091869
674.35,0.0280096296
674.40,0.0280099091
674.45,0.0280103814
674.50,0.0280108653
674.55,0.0280113529
674.60,0.0280118409
674.65,0.0280123669
674.70,0.0280129016
674.75,0.0280134617
674.80,0.0280140521
674.85,0.0280146850
674.90,0.0280153815
674.95,0.0280161370
675.00,0.0280169447
675.05,0.0280177966
675.10,0.0280186937
675.15,0.0280196090
675.20,0.0280205405
675.25,0.0280214825
675.30,0.0280224057
675.35,0.0280233307
675.40,0.0280242544
675.45,0.0280249165
675.50,0.0280258449
675.55,0.0280267397
675.60,0.0280276177
675.65,0.0280282182
675.70,0.0280290362
675.75,0.0280298165
675.80,0.0280305640
675.85,0.0280312824
675.90,0.0280319531
675.95,0.0280325813
676.00,0.0280332010
676.05,0.0280338050
676.10,0.0280347018
676.15,0.0280353942
676.20,0.0280361494
676.25,0.0280369788
676.30,0.0280378718
676.35,0.0280388280
676.40,0.0280398531
676.45,0.0280409408
676.50,0.0280420911
676.55,0.0280433788
676.60,0.0280445405
676.65,0.0280457626
676.70,0.0280475949
676.75,0.0280491681
676.80,0.0280509192
676.85,0.0280527278
676.90,0.0280542764
676.95,0.0280557955
677.00,0.0280572880
677.05,0.0280587196
677.10,0.0280603766
677.15,0.0280616948
677.20,0.0280629595
677.25,0.0280639812
677.30,0.0280651147
677.35,0.0280661640
677.40,0.0280671413
677.45,0.0280680572
677.50,0.0280691319
677.55,0.0280701518
677.60,0.0280709200
677.65,0.0280721613
677.70,0.0280731454
677.75,0.0280741708
677.80,0.0280746793
677.85,0.0280753908
677.90,0.0280765591
677.95,0.0280771376
678.00,0.0280776731
678.05,0.0280781688
678.10,0.0280786078
678.15,0.0280789971
678.20,0.0280793302
678.25,0.0280793869
678.30,0.0280796010
678.35,0.0280797409
678.40,0.0280800263
678.45,0.0280797618
678.50,0.0280796836
678.55,0.0280795331
678.60,0.0280793312
678.65,0.0280790998
678.70,0.0280788303
678.75,0.0280785097
678.80,0.0280782466
678.85,0.0280780078
678.90,0.0280777845
678.95,0.0280776525
679.00,0.0280770205
679.05,0.0280768034
679.10,0.0280765982
679.15,0.0280770182
679.20,0.0280768769
679.25,0.0280767953
679.30,0.0280767667
679.35,0.0280767913
679.40,0.0280765944
679.45,0.0280766851
679.50,0.0280767976
679.55,0.0280769345
679.60,0.0280770837
679.65,0.0280772860
679.70,0.0280775298
679.75,0.0280778203
679.80,0.0280781931
679.85,0.0280786817
679.90,0.0280792753
679.95,0.0280800102
680.00,0.0280808767
680.05,0.0280818565
680.10,0.0280829210
680.15,0.0280840659
680.20,0.0280852816
680.25,0.0280867828
680.30,0.0280880672
680.35,0.0280893635
680.40,0.0280907012
680.45,0.0280918498
680.50,0.0280932422
680.55,0.0280946618
680.60,0.0280961048
680.65,0.0280975583
680.70,0.0280990222
680.75,0.0281008396
680.80,0.0281023085
680.85,0.0281037878
680.90,0.0281052594
680.95,0.0281067280
681.00,0.0281082416
681.05,0.0281098578
681.10,0.0281115699
681.15,0.0281133857
681.20,0.0281152766
681.25,0.0281172389
681.30,0.0281197137
681.35,0.0281217278
681.40,0.0281235089
681.45,0.0281257033
681.50,0.0281277840
681.55,0.0281298828
681.60,0.0281319836
681.65,0.0281340792
681.70,0.0281359167
681.75,0.0281382088
681.80,0.0281401956
681.85,0.0281420986
681.90,0.0281439077
681.95,0.0281456177
682.00,0.0281472284
682.05,0.0281484715
682.10,0.0281499193
682.15,0.0281513627
682.20,0.0281527960
682.25,0.0281542321
682.30,0.0281560787
682.35,0.0281575259
682.40,0.0281589866
682.45,0.0281604599
682.50,0.0281619911
682.55,0.0281635915
682.60,0.0281652987
682.65,0.0281670970
682.70,0.0281689127
682.75,0.0281707536
682.80,0.0281726339
682.85,0.0281745515
682.90,0.0281764945
682.95,0.0281784986
683.00,0.0281805442
683.05,0.0281826299
683.10,0.0281847384
683.15,0.0281866630
683.20,0.0281888568
683.25,0.0281911388
683.30,0.0281934948
683.35,0.0281959450
683.40,0.0281984912
683.45,0.0282014214
683.50,0.0282042015
683.55,0.0282070801
683.60,0.0282100584
683.65,0.0282131264
683.70,0.0282163035
683.75,0.0282195843
683.80,0.0282229587
683.85,0.0282264313
