Time Series 1 = CellDef_1.Attractant/CellDef_1 (Concentration/Cells)

Time,Time Series 1
609.40,0.0265258327
609.45,0.0265264946
609.50,0.0265270587
609.55,0.0265275823
609.60,0.0265280400
609.65,0.0265284681
609.70,0.0265288432
609.75,0.0265292244
609.80,0.0265295583
609.85,0.0265298311
609.90,0.0265300462
609.95,0.0265301938
610.00,0.0265302666
610.05,0.0265302610
610.10,0.0265302029
610.15,0.0265300390
610.20,0.0265298645
610.25,0.0265296627
610.30,0.0265294196
610.35,0.0265291093
610.40,0.0265286989
610.45,0.0265281904
610.50,0.0265276034
610.55,0.0265271692
610.60,0.0265266393
610.65,0.0265257051
610.70,0.0265248595
610.75,0.0265236449
610.80,0.0265223303
610.85,0.0265208929
610.90,0.0265193381
610.95,0.0265176906
611.00,0.0265160025
611.05,0.0265145503
611.10,0.0265128241
611.15,0.0265110813
611.20,0.0265093589
611.25,0.0265076495
611.30,0.0265057106
611.35,0.0265040542
611.40,0.0265024669
611.45,0.0265009279
611.50,0.0264994188
611.55,0.0264976694
611.60,0.0264961833
611.65,0.0264944890
611.70,0.0264930853
611.75,0.0264916972
611.80,0.0264903292
611.85,0.0264889711
611.90,0.0264876129
611.95,0.0264862416
612.00,0.0264848536
612.05,0.0264834481
612.10,0.0264820061
612.15,0.0264805153
612.20,0.0264789847
612.25,0.0264774245
612.30,0.0264758288
612.35,0.0264741973
612.40,0.0264724961
612.45,0.0264707503
612.50,0.0264687042
612.55,0.0264669040
612.60,0.0264650982
612.65,0.0264633470
612.70,0.0264616438
612.75,0.0264599774
612.80,0.0264583363
612.85,0.0264567502
612.90,0.0264552616
612.95,0.0264543198
613.00,0.0264530065
613.05,0.0264517676
613.10,0.0264505951
613.15,0.0264495056
613.20,0.0264485173
613.25,0.0264476260
613.30,0.0264468238
613.35,0.0264460954
613.40,0.0264454277
613.45,0.0264448036
613.50,0.0264442198
613.55,0.0264440472
613.60,0.0264435578
613.65,0.0264431000
613.70,0.0264426641
613.75,0.0264422870
613.80,0.0264419926
613.85,0.0264417697
613.90,0.0264416173
613.95,0.0264415297
614.00,0.0264414925
614.05,0.0264415101
614.10,0.0264415905
614.15,0.0264417339
614.20,0.0264419070
614.25,0.0264421078
614.30,0.0264422869
614.35,0.0264424345
614.40,0.0264425494
614.45,0.0264426691
614.50,0.0264427871
614.55,0.0264429160
614.60,0.0264430435
614.65,0.0264432249
614.70,0.0264429459
614.75,0.0264431958
614.80,0.0264434962
614.85,0.0264440901
614.90,0.0264444932
614.95,0.0264448612
615.00,0.0264452690
615.05,0.0264454740
615.10,0.0264459589
615.15,0.0264464855
615.20,0.0264470461
615.25,0.0264478843
615.30,0.0264484713
615.35,0.0264490900
615.40,0.0264497126
615.45,0.0264503526
615.50,0.0264510089
615.55,0.0264517053
615.60,0.0264524445
615.65,0.0264531939
615.70,0.0264539425
615.75,0.0264547152
615.80,0.0264555033
615.85,0.0264562979
615.90,0.0264571273
615.95,0.0264579875
616.00,0.0264588581
616.05,0.0264600066
616.10,0.0264606414
616.15,0.0264615481
616.20,0.0264624956
616.25,0.0264634965
616.30,0.0264645653
616.35,0.0264654385
616.40,0.0264666377
616.45,0.0264681433
616.50,0.0264691377
616.55,0.0264703925
616.60,0.0264715944
616.65,0.0264727718
616.70,0.0264739183
616.75,0.0264747842
616.80,0.0264760128
616.85,0.0264770291
616.90,0.0264779831
616.95,0.0264789310
617.00,0.0264794438
617.05,0.0264803523
617.10,0.0264812303
617.15,0.0264820624
617.20,0.0264828455
617.25,0.0264835727
617.30,0.0264842508
617.35,0.0264848352
617.40,0.0264853197
617.45,0.0264854273
617.50,0.0264856768
617.55,0.0264858708
617.60,0.0264860016
617.65,0.0264862680
617.70,0.0264861997
617.75,0.0264860881
617.80,0.0264859216
617.85,0.0264857026
617.90,0.0264854285
617.95,0.0264851174
618.00,0.0264845009
618.05,0.0264841048
618.10,0.0264836525
618.15,0.0264831432
618.20,0.0264828344
618.25,0.0264824513
618.30,0.0264817546
618.35,0.0264809857
618.40,0.0264801458
618.45,0.0264792335
618.50,0.0264782931
618.55,0.0264773761
618.60,0.0264764773
618.65,0.0264756249
618.70,0.0264747986
618.75,0.0264739923
618.80,0.0264731876
618.85,0.0264723510
618.90,0.0264714827
618.95,0.0264705727
619.00,0.0264696071
619.05,0.0264685822
619.10,0.0264677690
619.15,0.0264667320
619.20,0.0264656942
619.25,0.0264646649
619.30,0.0264636494
619.35,0.0264626408
619.40,0.0264616847
619.45,0.0264607806
619.50,0.0264599564
619.55,0.0264591893
619.60,0.0264584879
619.65,0.0264578498
619.70,0.0264572668
619.75,0.0264567468
619.80,0.0264562771
619.85,0.0264561172
619.90,0.0264557630
619.95,0.0264554561
620.00,0.0264551810
620.05,0.0264546805
620.10,0.0264544703
620.15,0.0264542718
620.20,0.0264541375
620.25,0.0264540494
620.30,0.0264540236
620.35,0.0264539555
620.40,0.0264540278
620.45,0.0264541116
620.50,0.0264541997
620.55,0.0264543094
620.60,0.0264544245
620.65,0.0264541275
620.70,0.0264541672
620.75,0.0264541521
620.80,0.0264540849
620.85,0.0264542510
620.90,0.0264541527
620.95,0.0264540550
621.00,0.0264537087
621.05,0.0264536433
621.10,0.0264535699
621.15,0.0264534953
621.20,0.0264534140
621.25,0.0264533184
621.30,0.0264532055
621.35,0.0264530809
621.40,0.0264529520
621.45,0.0264527453
621.50,0.0264524496
621.55,0.0264520658
621.60,0.0264516021
621.65,0.0264510558
621.70,0.0264504494
621.75,0.0264500622
621.80,0.0264493648
621.85,0.0264486272
621.90,0.0264478094
621.95,0.0264469042
622.00,0.0264461754
622.05,0.0264450891
622.10,0.0264438943
622.15,0.0264426265
622.20,0.0264413044
622.25,0.0264399192
622.30,0.0264381928
622.35,0.0264366757
622.40,0.0264350992
622.45,0.0264335133
622.50,0.0264319481
622.55,0.0264303998
622.60,0.0264288603
622.65,0.0264273198
622.70,0.0264258155
622.75,0.0264243665
622.80,0.0264230526
622.85,0.0264219451
622.90,0.0264205435
622.95,0.0264191093
623.00,0.0264176555
623.05,0.0264161816
623.10,0.0264146713
623.15,0.0264125910
623.20,0.0264110178
623.25,0.0264093766
623.30,0.0264076612
623.35,0.0264058703
623.40,0.0264040041
623.45,0.0264020786
623.50,0.0264001633
623.55,0.0263982491
623.60,0.0263963264
623.65,0.0263943928
623.70,0.0263924825
623.75,0.0263901789
623.80,0.0263883021
623.85,0.0263864169
623.90,0.0263845298
623.95,0.0263826842
624.00,0.0263808771
624.05,0.0263793772
624.10,0.0263776383
624.15,0.0263759348
624.20,0.0263738111
624.25,0.0263719650
624.30,0.0263703359
624.35,0.0263687262
624.40,0.0263671248
624.45,0.0263655271
624.50,0.0263639334
624.55,0.0263623634
624.60,0.0263607807
624.65,0.0263591843
624.70,0.0263575088
624.75,0.0263557588
624.80,0.0263539342
624.85,0.0263520038
624.90,0.0263499981
624.95,0.0263479415
625.00,0.0263458417
625.05,0.0263436861
625.10,0.0263414784
625.15,0.0263392185
625.20,0.0263369318
625.25,0.0263346150
625.30,0.0263322642
625.35,0.0263298743
625.40,0.0263272904
625.45,0.0263248538
625.50,0.0263224481
625.55,0.0263200574
625.60,0.0263177135
625.65,0.0263154494
625.70,0.0263132484
625.75,0.0263113345
625.80,0.0263092157
625.85,0.0263071400
625.90,0.0263050798
625.95,0.0263027476
626.00,0.0263009744
626.05,0.0262989444
626.10,0.0262969175
626.15,0.0262946618
626.20,0.0262924140
626.25,0.0262903702
626.30,0.0262883102
626.35,0.0262862086
626.40,0.0262840254
626.45,0.0262817562
626.50,0.0262794085
626.55,0.0262770246
626.60,0.0262746089
626.65,0.0262722038
626.70,0.0262698072
626.75,0.0262672382
626.80,0.0262649648
626.85,0.0262627333
626.90,0.0262605835
626.95,0.0262584963
627.00,0.0262564676
627.05,0.0262544896
627.10,0.0262528163
627.15,0.0262509391
627.20,0.0262491426
627.25,0.0262474314
627.30,0.0262458285
627.35,0.0262442335
627.40,0.0262426562
627.45,0.0262410874
627.50,0.0262395001
627.55,0.0262379577
627.60,0.0262362549
627.65,0.0262345054
627.70,0.0262327114
627.75,0.0262309048
627.80,0.0262290813
627.85,0.0262272158
627.90,0.0262253029
627.95,0.0262233682
628.00,0.0262214252
628.05,0.0262191121
628.10,0.0262165626
628.15,0.0262144615
628.20,0.0262122586
628.25,0.0262099439
628.30,0.0262075380
628.35,0.0262050334
628.40,0.0262027385
628.45,0.0262001187
628.50,0.0261974426
628.55,0.0261947039
628.60,0.0261918888
628.65,0.0261889899
628.70,0.0261860064
628.75,0.0261829413
628.80,0.0261797905
628.85,0.0261765313
628.90,0.0261731963
628.95,0.0261700312
629.00,0.0261665395
629.05,0.0261630124
629.10,0.0261594621
629.15,0.0261558940
629.20,0.0261522976
629.25,0.0261486711
629.30,0.0261450179
629.35,0.0261413558
629.40,0.0261377262
629.45,0.0261338979
629.50,0.0261304017
629.55,0.0261269807
629.60,0.0261236695
629.65,0.0261204596
629.70,0.0261172998
629.75,0.0261141827
629.80,0.0261111008
629.85,0.0261080387
629.90,0.0261050022
629.95,0.0261020140
630.00,0.0260991302
630.05,0.0260963220
630.10,0.0260935997
630.15,0.0260909748
630.20,0.0260884261
630.25,0.0260859837
630.30,0.0260836299
630.35,0.0260813513
630.40,0.0260791505
630.45,0.0260770132
630.50,0.0260750046
630.55,0.0260730364
630.60,0.0260711305
630.65,0.0260692867
630.70,0.0260674916
630.75,0.0260657380
630.80,0.0260639887
630.85,0.0260622396
630.90,0.0260602437
630.95,0.0260585617
631.00,0.0260569009
631.05,0.0260552473
631.10,0.0260536008
631.15,0.0260521757
631.20,0.0260505124
631.25,0.0260488850
631.30,0.0260472894
631.35,0.0260456694
631.40,0.0260440164
631.45,0.0260423179
631.50,0.0260405936
631.55,0.0260388117
631.60,0.0260369675
631.65,0.0260350577
631.70,0.0260330896
631.75,0.0260310399
631.80,0.0260286898
631.85,0.0260264684
631.90,0.0260241921
631.95,0.0260218614
632.00,0.0260194814
632.05,0.0260168183
632.10,0.0260143876
632.15,0.0260119258
632.20,0.0260094450
632.25,0.0260069732
632.30,0.0260044780
632.35,0.0260019847
632.40,0.0259994748
632.45,0.0259969746
632.50,0.0259944804
632.55,0.0259919850
632.60,0.0259895157
632.65,0.0259870831
632.70,0.0259846838
632.75,0.0259823204
632.80,0.0259799734
632.85,0.0259777001
632.90,0.0259752432
632.95,0.0259730879
633.00,0.0259709917
633.05,0.0259689720
633.10,0.0259670326
633.15,0.0259651547
633.20,0.0259633370
633.25,0.0259617814
633.30,0.0259600664
633.35,0.0259584081
633.40,0.0259568413
633.45,0.0259553668
633.50,0.0259539731
633.55,0.0259526394
633.60,0.0259513869
633.65,0.0259501856
633.70,0.0259490360
633.75,0.0259479875
633.80,0.0259469237
633.85,0.0259459687
633.90,0.0259450945
633.95,0.0259443149
634.00,0.0259435989
634.05,0.0259429423
634.10,0.0259420825
634.15,0.0259415512
634.20,0.0259410881
634.25,0.0259406891
634.30,0.0259400832
634.35,0.0259398327
634.40,0.0259396441
634.45,0.0259392620
634.50,0.0259391572
634.55,0.0259390900
634.60,0.0259390463
634.65,0.0259390207
634.70,0.0259390002
634.75,0.0259392252
634.80,0.0259391843
634.85,0.0259392181
634.90,0.0259391862
634.95,0.0259391276
635.00,0.0259390196
635.05,0.0259388041
635.10,0.0259385771
635.15,0.0259382833
635.20,0.0259379273
635.25,0.0259375598
635.30,0.0259372078
635.35,0.0259368673
635.40,0.0259362622
635.45,0.0259359487
635.50,0.0259356640
635.55,0.0259353930
635.60,0.0259351566
635.65,0.0259349606
635.70,0.0259348077
635.75,0.0259346994
635.80,0.0259346434
635.85,0.0259346202
635.90,0.0259346421
635.95,0.0259347002
636.00,0.0259347927
636.05,0.0259349179
636.10,0.0259350620
636.15,0.0259352162
636.20,0.0259353805
636.25,0.0259350526
636.30,0.0259349656
636.35,0.0259351142
636.40,0.0259352381
636.45,0.0259353619
636.50,0.0259357301
636.55,0.0259358827
636.60,0.0259360548
636.65,0.0259362346
636.70,0.0259364070
636.75,0.0259368130
636.80,0.0259371904
636.85,0.0259373920
636.90,0.0259375811
636.95,0.0259377974
637.00,0.0259380182
637.05,0.0259382772
637.10,0.0259385598
637.15,0.0259388696
637.20,0.0259391589
637.25,0.0259394576
637.30,0.0259395292
637.35,0.0259398385
637.40,0.0259403989
637.45,0.0259407092
637.50,0.0259410092
637.55,0.0259412750
637.60,0.0259415064
637.65,0.0259416992
637.70,0.0259418487
637.75,0.0259419536
637.80,0.0259420273
637.85,0.0259423035
637.90,0.0259422971
637.95,0.0259422578
638.00,0.0259421941
638.05,0.0259423539
638.10,0.0259421973
638.15,0.0259419875
638.20,0.0259416815
638.25,0.0259412907
638.30,0.0259408435
638.35,0.0259403370
638.40,0.0259398049
638.45,0.0259392791
638.50,0.0259387558
638.55,0.0259382903
638.60,0.0259378772
638.65,0.0259375051
638.70,0.0259372201
638.75,0.0259370283
638.80,0.0259369165
638.85,0.0259368762
638.90,0.0259368812
638.95,0.0259371985
639.00,0.0259372884
639.05,0.0259374268
639.10,0.0259375800
639.15,0.0259377651
639.20,0.0259379703
639.25,0.0259382279
639.30,0.0259385283
639.35,0.0259388766
639.40,0.0259392601
639.45,0.0259396672
639.50,0.0259398503
639.55,0.0259403317
639.60,0.0259410159
639.65,0.0259414293
639.70,0.0259417989
639.75,0.0259421144
639.80,0.0259423815
639.85,0.0259426010
639.90,0.0259430045
639.95,0.0259431357
640.00,0.0259432323
640.05,0.0259433315
640.10,0.0259435302
640.15,0.0259435808
640.20,0.0259439890
640.25,0.0259445244
640.30,0.0259451595
640.35,0.0259458879
640.40,0.0259466871
640.45,0.0259475418
640.50,0.0259484938
640.55,0.0259495311
640.60,0.0259506433
640.65,0.0259517865
640.70,0.0259529402
640.75,0.0259541078
640.80,0.0259552864
640.85,0.0259564595
640.90,0.0259576235
640.95,0.0259587209
641.00,0.0259597538
641.05,0.0259607101
641.10,0.0259615727
641.15,0.0259623617
641.20,0.0259630469
641.25,0.0259636290
641.30,0.0259637520
641.35,0.0259641205
641.40,0.0259643847
641.45,0.0259645759
641.50,0.0259647116
641.55,0.0259647912
641.60,0.0259648009
641.65,0.0259648357
641.70,0.0259649031
641.75,0.0259650484
641.80,0.0259652570
641.85,0.0259655171
641.90,0.0259660386
641.95,0.0259663558
642.00,0.0259666901
642.05,0.0259670340
642.10,0.0259673520
642.15,0.0259676188
642.20,0.0259678466
642.25,0.0259680305
642.30,0.0259683758
642.35,0.0259686260
642.40,0.0259686870
642.45,0.0259687030
642.50,0.0259686813
642.55,0.0259685915
642.60,0.0259684327
642.65,0.0259682068
642.70,0.0259679703
642.75,0.0259677498
642.80,0.0259675562
642.85,0.0259673658
642.90,0.0259672138
642.95,0.0259670988
643.00,0.0259670268
643.05,0.0259670682
643.10,0.0259677261
643.15,0.0259680604
643.20,0.0259685484
643.25,0.0259692252
643.30,0.0259701000
643.35,0.0259708925
643.40,0.0259721021
643.45,0.0259734569
643.50,0.0259749494
643.55,0.0259765685
643.60,0.0259782962
643.65,0.0259798739
643.70,0.0259817936
643.75,0.0259837984
643.80,0.0259858972
643.85,0.0259880743
643.90,0.0259903085
643.95,0.0259930429
644.00,0.0259953366
644.05,0.0259979714
644.10,0.0260002071
644.15,0.0260024328
644.20,0.0260049202
644.25,0.0260072947
644.30,0.0260095854
644.35,0.0260119142
644.40,0.0260142573
644.45,0.0260166066
644.50,0.0260189588
644.55,0.0260213167
644.60,0.0260237303
644.65,0.0260261391
644.70,0.0260286485
644.75,0.0260312063
644.80,0.0260337800
644.85,0.0260363588
644.90,0.0260389286
644.95,0.0260414802
645.00,0.0260440058
645.05,0.0260464971
645.10,0.0260489437
645.15,0.0260513595
645.20,0.0260537533
645.25,0.0260561464
645.30,0.0260584344
645.35,0.0260608020
645.40,0.0260631472
645.45,0.0260652138
645.50,0.0260675378
645.55,0.0260698379
645.60,0.0260720897
645.65,0.0260742649
645.70,0.0260763359
645.75,0.0260782972
645.80,0.0260801395
645.85,0.0260818862
645.90,0.0260835404
645.95,0.0260851147
646.00,0.0260866037
646.05,0.0260880117
646.10,0.0260893734
646.15,0.0260910282
646.20,0.0260922970
646.25,0.0260934986
646.30,0.0260946079
646.35,0.0260956056
646.40,0.0260964928
646.45,0.0260973025
646.50,0.0260980492
646.55,0.0260987092
646.60,0.0260993332
646.65,0.0260999163
646.70,0.0261004451
646.75,0.0261009252
646.80,0.0261013537
646.85,0.0261017345
646.90,0.0261020737
646.95,0.0261023671
647.00,0.0261025982
647.05,0.0261027805
647.10,0.0261029087
647.15,0.0261032494
647.20,0.0261032637
647.25,0.0261032453
647.30,0.0261031833
647.35,0.0261030761
647.40,0.0261029055
647.45,0.0261029363
647.50,0.0261026498
647.55,0.0261023037
647.60,0.0261019420
647.65,0.0261015590
647.70,0.0261011886
647.75,0.0261006009
647.80,0.0261002472
647.85,0.0260998798
647.90,0.0260995125
647.95,0.0260991407
648.00,0.0260989665
648.05,0.0260980982
648.10,0.0260977053
648.15,0.0260972776
648.20,0.0260968872
648.25,0.0260965274
648.30,0.0260961789
648.35,0.0260958647
648.40,0.0260955738
648.45,0.0260952960
648.50,0.0260950233
648.55,0.0260951034
648.60,0.0260946233
648.65,0.0260944102
648.70,0.0260942074
648.75,0.0260940285
648.80,0.0260938789
648.85,0.0260934369
648.90,0.0260932489
648.95,0.0260930383
649.00,0.0260927847
649.05,0.0260925188
649.10,0.0260922415
649.15,0.0260919418
649.20,0.0260916144
649.25,0.0260912233
649.30,0.0260907619
649.35,0.0260901998
649.40,0.0260892769
649.45,0.0260885532
649.50,0.0260875051
649.55,0.0260865878
649.60,0.0260855986
649.65,0.0260845427
649.70,0.0260834200
649.75,0.0260819711
649.80,0.0260807368
649.85,0.0260795052
649.90,0.0260782905
649.95,0.0260771151
650.00,0.0260759288
650.05,0.0260747483
650.10,0.0260735482
650.15,0.0260723252
650.20,0.0260710919
650.25,0.0260698480
650.30,0.0260685713
650.35,0.0260670280
650.40,0.0260657416
650.45,0.0260647120
650.50,0.0260633979
650.55,0.0260620732
650.60,0.0260606995
650.65,0.0260592746
650.70,0.0260578217
650.75,0.0260563372
650.80,0.0260548396
650.85,0.0260533220
650.90,0.0260518087
650.95,0.0260503231
651.00,0.0260488502
651.05,0.0260474042
651.10,0.0260459831
651.15,0.0260445499
651.20,0.0260430963
651.25,0.0260415973
651.30,0.0260400590
651.35,0.0260385140
651.40,0.0260369859
651.45,0.0260354484
651.50,0.0260338985
651.55,0.0260323454
651.60,0.0260308230
651.65,0.0260287160
651.70,0.0260272398
651.75,0.0260257788
651.80,0.0260243092
651.85,0.0260228276
651.90,0.0260212917
651.95,0.0260197560
652.00,0.0260185096
652.05,0.0260170150
652.10,0.0260155586
652.15,0.0260141307
652.20,0.0260127555
652.25,0.0260114236
652.30,0.0260101393
652.35,0.0260091635
652.40,0.0260080341
652.45,0.0260069834
652.50,0.0260060018
652.55,0.0260050731
652.60,0.0260041934
652.65,0.0260033697
652.70,0.0260025994
652.75,0.0260018758
652.80,0.0260012178
652.85,0.0260006128
652.90,0.0260000730
652.95,0.0259995789
653.00,0.0259991321
653.05,0.0259987070
653.10,0.0259982897
653.15,0.0259978737
653.20,0.0259974652
653.25,0.0259970502
653.30,0.0259966378
653.35,0.0259961984
653.40,0.0259957278
653.45,0.0259952314
653.50,0.0259947207
653.55,0.0259941752
653.60,0.0259935881
653.65,0.0259929743
653.70,0.0259921077
653.75,0.0259914832
653.80,0.0259906024
653.85,0.0259900118
653.90,0.0259894540
653.95,0.0259889051
654.00,0.0259876971
654.05,0.0259871950
654.10,0.0259867578
654.15,0.0259863619
654.20,0.0259860426
654.25,0.0259857886
654.30,0.0259854597
654.35,0.0259853069
654.40,0.0259853860
654.45,0.0259852880
654.50,0.0259852135
654.55,0.0259851592
654.60,0.0259851105
654.65,0.0259850586
654.70,0.0259847804
654.75,0.0259847160
654.80,0.0259846530
654.85,0.0259845875
654.90,0.0259845344
654.95,0.0259844842
655.00,0.0259844718
655.05,0.0259844852
655.10,0.0259845755
655.15,0.0259844727
655.20,0.0259847215
655.25,0.0259850805
655.30,0.0259857771
655.35,0.0259862968
655.40,0.0259868625
655.45,0.0259877381
655.50,0.0259883910
655.55,0.0259890898
655.60,0.0259898301
655.65,0.0259908748
655.70,0.0259916869
655.75,0.0259925233
655.80,0.0259931002
655.85,0.0259940188
655.90,0.0259949881
655.95,0.0259960484
656.00,0.0259974557
656.05,0.0259986872
656.10,0.0260000003
656.15,0.0260013771
656.20,0.0260028059
656.25,0.0260045371
656.30,0.0260060861
656.35,0.0260074444
656.40,0.0260090758
656.45,0.0260107746
656.50,0.0260125269
656.55,0.0260143248
656.60,0.0260161226
656.65,0.0260176560
656.70,0.0260194283
656.75,0.0260212136
656.80,0.0260229825
656.85,0.0260247999
656.90,0.0260268361
656.95,0.0260287165
657.00,0.0260306285
657.05,0.0260325645
657.10,0.0260342617
657.15,0.0260362212
657.20,0.0260381800
657.25,0.0260401397
657.30,0.0260421077
657.35,0.0260440747
657.40,0.0260460470
657.45,0.0260480371
657.50,0.0260500405
657.55,0.0260520530
657.60,0.0260540637
657.65,0.0260563924
657.70,0.0260583514
657.75,0.0260603310
657.80,0.0260623172
657.85,0.0260643070
657.90,0.0260662855
657.95,0.0260682387
658.00,0.0260701755
658.05,0.0260721016
658.10,0.0260740214
658.15,0.0260759441
658.20,0.0260781306
658.25,0.0260798828
658.30,0.0260817912
658.35,0.0260836761
658.40,0.0260855329
658.45,0.0260873553
658.50,0.0260891585
658.55,0.0260909288
658.60,0.0260926578
658.65,0.0260943737
658.70,0.0260960851
658.75,0.0260978041
658.80,0.0260995184
658.85,0.0261012287
658.90,0.0261029527
658.95,0.0261049490
659.00,0.0261067304
659.05,0.0261085604
659.10,0.0261104143
659.15,0.0261122816
659.20,0.0261141721
659.25,0.0261160724
659.30,0.0261179883
659.35,0.0261199066
659.40,0.0261218192
659.45,0.0261237630
659.50,0.0261257263
659.55,0.0261277199
659.60,0.0261297450
659.65,0.0261317743
659.70,0.0261337993
659.75,0.0261358374
659.80,0.0261379056
659.85,0.0261399826
659.90,0.0261420941
659.95,0.0261442483
660.00,0.0261464442
660.05,0.0261483947
660.10,0.0261506354
660.15,0.0261528874
660.20,0.0261551786
660.25,0.0261575022
660.30,0.0261598476
660.35,0.0261626932
660.40,0.0261650469
660.45,0.0261676475
660.50,0.0261701754
660.55,0.0261724270
660.60,0.0261744157
660.65,0.0261771549
660.70,0.0261793509
660.75,0.0261815006
660.80,0.0261835953
660.85,0.0261856059
660.90,0.0261873027
660.95,0.0261891681
661.00,0.0261909669
661.05,0.0261927392
661.10,0.0261944761
661.15,0.0261961651
661.20,0.0261978242
661.25,0.0261994551
661.30,0.0262010493
661.35,0.0262027691
661.40,0.0262044895
661.45,0.0262058708
661.50,0.0262071793
661.55,0.0262085103
661.60,0.0262096407
661.65,0.0262106952
661.70,0.0262116410
661.75,0.0262122721
661.80,0.0262130179
661.85,0.0262135252
661.90,0.0262142380
661.95,0.0262149113
662.00,0.0262157748
662.05,0.0262160250
662.10,0.0262164500
662.15,0.0262167964
662.20,0.0262170634
662.25,0.0262172135
662.30,0.0262172234
662.35,0.0262173316
662.40,0.0262170592
662.45,0.0262166940
662.50,0.0262162442
662.55,0.0262157233
662.60,0.0262148963
662.65,0.0262142570
662.70,0.0262138382
662.75,0.0262131224
662.80,0.0262123888
662.85,0.0262116483
662.90,0.0262109177
662.95,0.0262101968
663.00,0.0262094753
663.05,0.0262087347
663.10,0.0262079648
663.15,0.0262071639
663.20,0.0262061194
663.25,0.0262053474
663.30,0.0262045671
663.35,0.0262035460
663.40,0.0262027963
663.45,0.0262020685
663.50,0.0262013699
663.55,0.0262007147
663.60,0.0262000630
663.65,0.0261994384
663.70,0.0261988314
663.75,0.0261982691
663.80,0.0261977524
663.85,0.0261972768
663.90,0.0261968055
663.95,0.0261963372
664.00,0.0261958239
664.05,0.0261951115
664.10,0.0261946557
664.15,0.0261942372
664.20,0.0261938470
664.25,0.0261934738
664.30,0.0261933256
664.35,0.0261930077
664.40,0.0261927303
664.45,0.0261924872
664.50,0.0261922700
664.55,0.0261920830
664.60,0.0261919281
664.65,0.0261918057
664.70,0.0261917245
664.75,0.0261917103
664.80,0.0261917791
664.85,0.0261919239
664.90,0.0261921505
664.95,0.0261924522
665.00,0.0261930572
665.05,0.0261934527
665.10,0.0261938728
665.15,0.0261943152
665.20,0.0261947708
665.25,0.0261952316
665.30,0.0261956867
665.35,0.0261961505
665.40,0.0261966027
665.45,0.0261973488
665.50,0.0261979358
665.55,0.0261983266
665.60,0.0261989225
665.65,0.0261992071
665.70,0.0261994298
665.75,0.0261996125
665.80,0.0261997533
665.85,0.0261998330
665.90,0.0261995378
665.95,0.0261994146
666.00,0.0261991916
666.05,0.0261989148
666.10,0.0261986084
666.15,0.0261982617
666.20,0.0261978880
666.25,0.0261974800
666.30,0.0261970346
666.35,0.0261965468
666.40,0.0261959717
666.45,0.0261953200
666.50,0.0261945976
666.55,0.0261937680
666.60,0.0261928349
666.65,0.0261918391
666.70,0.0261907769
666.75,0.0261896659
666.80,0.0261882593
666.85,0.0261870434
666.90,0.0261857843
666.95,0.0261844578
667.00,0.0261832292
667.05,0.0261817960
667.10,0.0261803495
667.15,0.0261789085
667.20,0.0261774736
667.25,0.0261760309
667.30,0.0261745888
667.35,0.0261731500
667.40,0.0261717249
667.45,0.0261705397
667.50,0.0261690809
667.55,0.0261676446
667.60,0.0261662143
667.65,0.0261648153
667.70,0.0261634687
667.75,0.0261622074
667.80,0.0261610182
667.85,0.0261599272
667.90,0.0261589143
667.95,0.0261579794
668.00,0.0261573904
668.05,0.0261563871
668.10,0.0261556847
668.15,0.0261550182
668.20,0.0261544127
668.25,0.0261538241
668.30,0.0261531722
668.35,0.0261524660
668.40,0.0261516961
668.45,0.0261508859
668.50,0.0261504940
668.55,0.0261496797
668.60,0.0261488900
668.65,0.0261481167
668.70,0.0261473719
668.75,0.0261468951
668.80,0.0261461781
668.85,0.0261454650
668.90,0.0261447966
668.95,0.0261442419
669.00,0.0261438790
669.05,0.0261432597
669.10,0.0261426442
669.15,0.0261420294
669.20,0.0261411914
669.25,0.0261406147
669.30,0.0261400707
669.35,0.0261395738
669.40,0.0261388086
669.45,0.0261380891
669.50,0.0261376395
669.55,0.0261372502
669.60,0.0261369107
669.65,0.0261366092
669.70,0.0261363562
669.75,0.0261361576
669.80,0.0261355543
669.85,0.0261356614
669.90,0.0261355454
669.95,0.0261354544
670.00,0.0261354150
670.05,0.0261354411
670.10,0.0261352767
670.15,0.0261353942
670.20,0.0261355599
670.25,0.0261357298
670.30,0.0261359452
670.35,0.0261362663
670.40,0.0261366857
670.45,0.0261369663
670.50,0.0261375439
670.55,0.0261381785
670.60,0.0261388495
670.65,0.0261395001
670.70,0.0261402203
670.75,0.0261409496
670.80,0.0261416881
670.85,0.0261424292
670.90,0.0261431697
670.95,0.0261438982
671.00,0.0261444115
671.05,0.0261451167
671.10,0.0261457755
671.15,0.0261463520
671.20,0.0261468343
671.25,0.0261472412
671.30,0.0261475786
671.35,0.0261478640
671.40,0.0261481086
671.45,0.0261482682
671.50,0.0261483880
671.55,0.0261484616
671.60,0.0261482369
671.65,0.0261482535
671.70,0.0261483026
671.75,0.0261483683
671.80,0.0261484710
671.85,0.0261485864
671.90,0.0261487045
671.95,0.0261488245
672.00,0.0261487131
672.05,0.0261488606
672.10,0.0261492832
672.15,0.0261494509
672.20,0.0261498449
672.25,0.0261499986
672.30,0.0261501363
672.35,0.0261502517
672.40,0.0261503534
672.45,0.0261504357
672.50,0.0261504935
672.55,0.0261505365
672.60,0.0261505598
672.65,0.0261508030
672.70,0.0261507512
672.75,0.0261506758
