Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
253.00,1.1103039742
253.05,1.1106312752
253.10,1.1109656334
253.15,1.1113067627
253.20,1.1116551399
253.25,1.1120101929
253.30,1.1123714447
253.35,1.1127393723
253.40,1.1131137848
253.45,1.1134953499
253.50,1.1138834000
253.55,1.1142777443
253.60,1.1146798134
253.65,1.1150870323
253.70,1.1155005455
253.75,1.1133799553
253.80,1.1137667656
253.85,1.1141613007
253.90,1.1145599365
253.95,1.1149645805
254.00,1.1153738022
254.05,1.1157884598
254.10,1.1162089348
254.15,1.1166327477
254.20,1.1170625687
254.25,1.1174956322
254.30,1.1179342270
254.35,1.1183766365
254.40,1.1188227654
254.45,1.1192720413
254.50,1.1197257996
254.55,1.1201807976
254.60,1.1206404686
254.65,1.1211021423
254.70,1.1215664864
254.75,1.1220322609
254.80,1.1225005150
254.85,1.1229701042
254.90,1.1234410286
254.95,1.1239129066
255.00,1.1243844032
255.05,1.1248574257
255.10,1.1253297806
255.15,1.1258017540
255.20,1.1262732506
255.25,1.1267427444
255.30,1.1272115707
255.35,1.1276788712
255.40,1.1281441689
255.45,1.1286064148
255.50,1.1290657043
255.55,1.1295216560
255.60,1.1299744606
255.65,1.1304220200
255.70,1.1308667183
255.75,1.1313059807
255.80,1.1317399979
255.85,1.1321689606
255.90,1.1325922012
255.95,1.1330084801
256.00,1.1334184647
256.05,1.1338212013
256.10,1.1342180252
256.15,1.1346060753
256.20,1.1349858284
256.25,1.1353570938
256.30,1.1357205391
256.35,1.1360747337
256.40,1.1364194870
256.45,1.1367548943
256.50,1.1370799065
256.55,1.1373935699
256.60,1.1376980782
256.65,1.1379917145
256.70,1.1382733345
256.75,1.1385438919
256.80,1.1388022423
256.85,1.1390482903
256.90,1.1392827034
256.95,1.1395040512
257.00,1.1397132874
257.05,1.1399085999
257.10,1.1400908470
257.15,1.1402603149
257.20,1.1404153824
257.25,1.1405575752
257.30,1.1406847000
257.35,1.1407984734
257.40,1.1408975601
257.45,1.1409822464
257.50,1.1410525322
257.55,1.1411075592
257.60,1.1411474228
257.65,1.1411723137
257.70,1.1411828995
257.75,1.1411779404
257.80,1.1411578178
257.85,1.1411221504
257.90,1.1410710335
257.95,1.1410051346
258.00,1.1409235001
258.05,1.1408265114
258.10,1.1407139778
258.15,1.1405862808
258.20,1.1404425621
258.25,1.1402834892
258.30,1.1401095390
258.35,1.1399204254
258.40,1.1397298813
258.45,1.1395421982
258.50,1.1393571854
258.55,1.1391761780
258.60,1.1390012741
258.65,1.1388321877
258.70,1.1386689186
258.75,1.1385123253
258.80,1.1383635521
258.85,1.1382212639
258.90,1.1380857468
258.95,1.1379567146
259.00,1.1378350258
259.05,1.1377192497
259.10,1.1376093864
259.15,1.1375063896
259.20,1.1374077797
259.25,1.1373155594
259.30,1.1372270584
259.35,1.1371455193
259.40,1.1370675087
259.45,1.1369932175
259.50,1.1369235992
259.55,1.1368579865
259.60,1.1367954254
259.65,1.1367367744
259.70,1.1366807938
259.75,1.1366276741
259.80,1.1365968704
259.85,1.1365881920
259.90,1.1365966797
259.95,1.1366249084
260.00,1.1366679192
260.05,1.1367251396
260.10,1.1367950439
260.15,1.1368754387
260.20,1.1369654655
260.25,1.1370633125
260.30,1.1371679306
260.35,1.1372782707
260.40,1.1373927116
260.45,1.1375097275
260.50,1.1376296997
260.55,1.1377503395
260.60,1.1378731728
260.65,1.1379936218
260.70,1.1381146431
260.75,1.1382345200
260.80,1.1383514404
260.85,1.1384664536
260.90,1.1385787010
260.95,1.1386877060
261.00,1.1387926102
261.05,1.1388950348
261.10,1.1389922142
261.15,1.1390862465
261.20,1.1391758919
261.25,1.1392616272
261.30,1.1393422127
261.35,1.1394177437
261.40,1.1394897461
261.45,1.1395578384
261.50,1.1396203995
261.55,1.1396775246
261.60,1.1397310257
261.65,1.1397797585
261.70,1.1398247719
261.75,1.1398641586
261.80,1.1398990631
261.85,1.1399308205
261.90,1.1399569511
261.95,1.1399792671
262.00,1.1399974823
262.05,1.1400104523
262.10,1.1400206566
262.15,1.1400259018
262.20,1.1400262833
262.25,1.1400238037
262.30,1.1400165558
262.35,1.1400055885
262.40,1.1399901390
262.45,1.1399709702
262.50,1.1399474144
262.55,1.1399204254
262.60,1.1398888588
262.65,1.1398533821
262.70,1.1398132324
262.75,1.1397698402
262.80,1.1397217751
262.85,1.1396700859
262.90,1.1396136284
262.95,1.1395528793
263.00,1.1394879341
263.05,1.1394189835
263.10,1.1393449783
263.15,1.1392668724
263.20,1.1391843796
263.25,1.1390967369
263.30,1.1390051842
263.35,1.1389077187
263.40,1.1388075829
263.45,1.1387002945
263.50,1.1385887146
263.55,1.1384727478
263.60,1.1383497238
263.65,1.1382234573
263.70,1.1380912781
263.75,1.1379534721
263.80,1.1378103256
263.85,1.1376611710
263.90,1.1375175476
263.95,1.1373794556
264.00,1.1372467041
264.05,1.1371194839
264.10,1.1369981766
264.15,1.1368826866
264.20,1.1367721558
264.25,1.1366669655
264.30,1.1365680695
264.35,1.1364730835
264.40,1.1363831520
264.45,1.1362992287
264.50,1.1362181664
264.55,1.1361421585
264.60,1.1360700607
264.65,1.1360015869
264.70,1.1359368324
264.75,1.1358754158
264.80,1.1358179092
264.85,1.1357629776
264.90,1.1357106209
264.95,1.1356608391
265.00,1.1356139183
265.05,1.1355691910
265.10,1.1355262756
265.15,1.1354858398
265.20,1.1354470253
265.25,1.1354104996
265.30,1.1353747368
265.35,1.1353410721
265.40,1.1353082657
265.45,1.1351696968
265.50,1.1349311829
265.55,1.1346007347
265.60,1.1341859818
265.65,1.1336916924
265.70,1.1331252098
265.75,1.1324904442
265.80,1.1317920685
265.85,1.1310355186
265.90,1.1302236557
265.95,1.1293612480
266.00,1.1284516335
266.05,1.1274966240
266.10,1.1265018463
266.15,1.1254671097
266.20,1.1243971825
266.25,1.1232931137
266.30,1.1221571922
266.35,1.1209912300
266.40,1.1197985649
266.45,1.1185792923
266.50,1.1173363686
266.55,1.1160695076
266.60,1.1147814751
266.65,1.1134728432
266.70,1.1121455193
266.75,1.1107999802
266.80,1.1094378471
266.85,1.1080598831
266.90,1.1066672325
266.95,1.1052598000
267.00,1.1038389206
267.05,1.1024061203
267.10,1.1009620667
267.15,1.0995053291
267.20,1.0980403900
267.25,1.0965636253
267.30,1.0950782776
267.35,1.0935841560
267.40,1.0920821190
267.45,1.0905714989
267.50,1.0891711235
267.55,1.0878728867
267.60,1.0866701126
267.65,1.0855545044
267.70,1.0845210075
267.75,1.0835627556
267.80,1.0826747894
267.85,1.0818520546
267.90,1.0810893059
267.95,1.0803833008
268.00,1.0797279358
268.05,1.0791212082
268.10,1.0785582542
268.15,1.0780370712
268.20,1.0775529861
268.25,1.0771049500
268.30,1.0766886711
268.35,1.0763029099
268.40,1.0759457588
268.45,1.0756131172
268.50,1.0753059387
268.55,1.0750203133
268.60,1.0747548103
268.65,1.0745084763
268.70,1.0742792130
268.75,1.0740666389
268.80,1.0738688469
268.85,1.0736856461
268.90,1.0735149384
268.95,1.0733558655
269.00,1.0732078552
269.05,1.0731775284
269.10,1.0732542992
269.15,1.0734314919
269.20,1.0737009048
269.25,1.0740550041
269.30,1.0744870186
269.35,1.0749913216
269.40,1.0755611420
269.45,1.0761927605
269.50,1.0768795967
269.55,1.0776169777
269.60,1.0784019470
269.65,1.0792296410
269.70,1.0800949097
269.75,1.0809970856
269.80,1.0819313049
269.85,1.0828944206
269.90,1.0838846207
269.95,1.0848995209
270.00,1.0859354019
270.05,1.0869915009
270.10,1.0880651474
270.15,1.0891548157
270.20,1.0902588844
270.25,1.0913752556
270.30,1.0925045013
270.35,1.0936425209
270.40,1.0947899818
270.45,1.0959447861
270.50,1.0971068382
270.55,1.0982747078
270.60,1.0994469643
270.65,1.1006235123
270.70,1.1018037796
270.75,1.1029871941
270.80,1.1041725159
270.85,1.1053596497
270.90,1.1065478325
270.95,1.1077365875
271.00,1.1089248657
271.05,1.1101139069
271.10,1.1113029480
271.15,1.1124904633
271.20,1.1136761665
271.25,1.1148618698
271.30,1.1160445213
271.35,1.1172267914
271.40,1.1184059143
271.45,1.1195827484
271.50,1.1207579613
271.55,1.1219301224
271.60,1.1230998039
271.65,1.1242667198
271.70,1.1254302979
271.75,1.1293161392
271.80,1.1304327011
271.85,1.1315477371
271.90,1.1326597214
271.95,1.1337697983
272.00,1.1348774910
272.05,1.1359827995
272.10,1.1370862961
272.15,1.1381871223
272.20,1.1392866135
272.25,1.1403836250
272.30,1.1414794922
272.35,1.1425727844
272.40,1.1436647415
272.45,1.1447549820
272.50,1.1458444595
272.55,1.1469331741
272.60,1.1480202675
272.65,1.1491071701
272.70,1.1501930237
272.75,1.1512796402
272.80,1.1523653984
272.85,1.1534521103
272.90,1.1545388222
272.95,1.1556266785
273.00,1.1567159653
273.05,1.1578063965
273.10,1.1588994026
273.15,1.1599100113
273.20,1.1608455658
273.25,1.1617122650
273.30,1.1625135422
273.35,1.1632556915
273.40,1.1639423370
273.45,1.1645774841
273.50,1.1651650429
273.55,1.1657081604
273.60,1.1662103653
273.65,1.1666747093
273.70,1.1671037674
273.75,1.1675002098
273.80,1.1678659439
273.85,1.1682035446
273.90,1.1685156822
273.95,1.1688032150
274.00,1.1690686226
274.05,1.1693125725
274.10,1.1695374489
274.15,1.1697445869
274.20,1.1699357033
274.25,1.1701109886
274.30,1.1702720642
274.35,1.1704200745
274.40,1.1705558777
274.45,1.1706800461
274.50,1.1707939148
274.55,1.1708984375
274.60,1.1709939003
274.65,1.1710810661
274.70,1.1711603165
274.75,1.1712328911
274.80,1.1712985992
274.85,1.1713582039
274.90,1.1714124680
274.95,1.1713942528
275.00,1.1713086128
275.05,1.1711623192
275.10,1.1709582329
275.15,1.1707003593
275.20,1.1703931808
275.25,1.1700403214
275.30,1.1696448326
275.35,1.1692099571
275.40,1.1687379837
275.45,1.1682312012
275.50,1.1676928520
275.55,1.1671242714
275.60,1.1665273666
275.65,1.1659049034
275.70,1.1652577400
275.75,1.1645879745
275.80,1.1638971329
275.85,1.1631857872
275.90,1.1624555588
275.95,1.1617074966
276.00,1.1609436989
276.05,1.1601640701
276.10,1.1593694687
276.15,1.1585615158
276.20,1.1577405930
276.25,1.1569087029
276.30,1.1560642242
276.35,1.1552102089
276.40,1.1543458939
276.45,1.1534722328
276.50,1.1525900841
276.55,1.1517000198
276.60,1.1508025169
276.65,1.1498978615
276.70,1.1489871025
276.75,1.1480703354
276.80,1.1471473694
276.85,1.1462196350
276.90,1.1452872276
276.95,1.1443510056
277.00,1.1434829712
277.05,1.1426790237
277.10,1.1419335365
277.15,1.1412431717
277.20,1.1406030655
277.25,1.1400101662
277.30,1.1394610405
277.35,1.1389514923
277.40,1.1384792328
277.45,1.1380414963
277.50,1.1376352310
277.55,1.1372591019
277.60,1.1369095802
277.65,1.1365857124
277.70,1.1362851143
277.75,1.1360065460
277.80,1.1357464790
277.85,1.1355060577
277.90,1.1352823257
277.95,1.1350742340
278.00,1.1348807335
278.05,1.1347006798
278.10,1.1345333099
278.15,1.1343777657
278.20,1.1342316628
278.25,1.1340964317
278.30,1.1339699745
278.35,1.1338519096
278.40,1.1337417603
278.45,1.1336382866
278.50,1.1334994316
278.55,1.1333264351
278.60,1.1331223488
278.65,1.1328902245
278.70,1.1326315880
278.75,1.1323484421
278.80,1.1320438385
278.85,1.1317185402
278.90,1.1313754082
278.95,1.1310142517
279.00,1.1306385040
279.05,1.1302493095
279.10,1.1298474312
279.15,1.1294342041
279.20,1.1290110588
279.25,1.1285791397
279.30,1.1281386375
279.35,1.1276913643
279.40,1.1272382736
279.45,1.1267799377
279.50,1.1263165474
279.55,1.1258491516
279.60,1.1253791809
279.65,1.1249059677
279.70,1.1244308472
279.75,1.1239541054
279.80,1.1234767914
279.85,1.1229980469
279.90,1.1225201607
279.95,1.1220412254
280.00,1.1215624809
280.05,1.1210848808
280.10,1.1206076622
280.15,1.1201323509
280.20,1.1196578979
280.25,1.1191850662
280.30,1.1187133789
280.35,1.1182434082
280.40,1.1177755356
280.45,1.1173102379
280.50,1.1168459892
280.55,1.1164186478
280.60,1.1160244942
280.65,1.1156616211
280.70,1.1153261185
280.75,1.1150163651
280.80,1.1147296906
280.85,1.1144648552
280.90,1.1142197609
280.95,1.1139924049
281.00,1.1137820244
281.05,1.1135864258
281.10,1.1134056091
281.15,1.1132371902
281.20,1.1130812645
281.25,1.1129355431
281.30,1.1128005028
281.35,1.1126744270
281.40,1.1125570297
281.45,1.1124475479
281.50,1.1123457909
281.55,1.1122506142
281.60,1.1121612549
281.65,1.1120776176
281.70,1.1119997978
281.75,1.1119270325
281.80,1.1118577003
281.85,1.1117936134
281.90,1.1117329597
281.95,1.1116458893
282.00,1.1115343094
282.05,1.1114006996
282.10,1.1112454414
282.15,1.1110719681
282.20,1.1108798981
282.25,1.1106707573
282.30,1.1104469299
282.35,1.1102091789
282.40,1.1099575043
282.45,1.1096933365
282.50,1.1094184875
282.55,1.1091322899
282.60,1.1088359833
282.65,1.1085308075
282.70,1.1082165718
282.75,1.1078933716
282.80,1.1075633049
282.85,1.1072254181
282.90,1.1068811417
282.95,1.1065293312
283.00,1.1061722755
283.05,1.1058086395
283.10,1.1054389954
283.15,1.1050642967
283.20,1.1017851830
283.25,1.1013751984
283.30,1.1009607315
283.35,1.1005413055
283.40,1.1001167297
283.45,1.0996874809
283.50,1.0992540359
283.55,1.0988163948
283.60,1.0983732224
283.65,1.0979261398
283.70,1.0974754333
283.75,1.0970197678
283.80,1.0965606689
283.85,1.0960976601
283.90,1.0956307411
283.95,1.0951604843
284.00,1.0947212219
284.05,1.0943120003
284.10,1.0939308167
284.15,1.0935775757
284.20,1.0932476044
284.25,1.0929393768
284.30,1.0926540375
284.35,1.0923871040
284.40,1.0921394348
284.45,1.0919076920
284.50,1.0916926384
284.55,1.0914927483
284.60,1.0913051605
284.65,1.0911319733
284.70,1.0909691811
284.75,1.0908183098
284.80,1.0906773567
284.85,1.0905457497
284.90,1.0904226303
284.95,1.0903088570
285.00,1.0902009964
285.05,1.0901013374
285.10,1.0900082588
285.15,1.0899201393
285.20,1.0898378372
285.25,1.0897614479
285.30,1.0896890640
285.35,1.0896207809
285.40,1.0895577431
285.45,1.0894983292
285.50,1.0894616127
285.55,1.0894480705
285.60,1.0894550323
285.65,1.0894793510
285.70,1.0895209312
285.75,1.0895777702
285.80,1.0896476746
285.85,1.0897316933
285.90,1.0898249626
285.95,1.0899287224
286.00,1.0900405884
286.05,1.0901603699
286.10,1.0902869225
286.15,1.0904181480
286.20,1.0905550003
286.25,1.0906949043
286.30,1.0908379555
286.35,1.0909837723
286.40,1.0911309242
286.45,1.0912786484
286.50,1.0914282799
286.55,1.0915768623
286.60,1.0917249680
286.65,1.0918720245
286.70,1.0920186996
286.75,1.0921625137
286.80,1.0923045158
286.85,1.0924440384
286.90,1.0925820351
286.95,1.0927159309
287.00,1.0928474426
287.05,1.0929750443
287.10,1.0930997849
287.15,1.0932201385
287.20,1.0933366776
287.25,1.0934500694
287.30,1.0935592651
287.35,1.0936642647
287.40,1.0937649727
287.45,1.0938614845
287.50,1.0939541817
287.55,1.0940342903
287.60,1.0941032410
287.65,1.0941645622
287.70,1.0942161560
287.75,1.0942608833
287.80,1.0943004608
287.85,1.0943341255
287.90,1.0943630219
287.95,1.0943872452
288.00,1.0944078445
288.05,1.0944253922
288.10,1.0944395065
288.15,1.0944512367
288.20,1.0944605827
288.25,1.0944681168
288.30,1.0944734573
288.35,1.0944780350
288.40,1.0944797516
288.45,1.0944802284
288.50,1.0944801331
288.55,1.0944789886
288.60,1.0944760323
288.65,1.0944725990
288.70,1.0943986893
288.75,1.0942605972
288.80,1.0940621376
288.85,1.0938089371
288.90,1.0935046196
288.95,1.0931537628
289.00,1.0927599907
289.05,1.0923271179
289.10,1.0918575287
289.15,1.0913550377
289.20,1.0908226013
289.25,1.0902621269
289.30,1.0896771431
289.35,1.0890688896
289.40,1.0884394646
289.45,1.0877915382
289.50,1.0871256828
289.55,1.0864438057
289.60,1.0857469559
289.65,1.0850371361
289.70,1.0843143463
289.75,1.0835808754
289.80,1.0828372002
289.85,1.0820835114
289.90,1.0813198090
289.95,1.0805481911
290.00,1.0797681808
290.05,1.0789806366
290.10,1.0781850815
290.15,1.0773816109
290.20,1.0765722275
290.25,1.0757550240
290.30,1.0749307632
290.35,1.0741001129
290.40,1.0732626915
290.45,1.0724169731
290.50,1.0715641975
290.55,1.0707044601
290.60,1.0698365211
290.65,1.0689615250
290.70,1.0672166824
290.75,1.0663140297
290.80,1.0654015541
290.85,1.0644806862
290.90,1.0635504723
290.95,1.0626104355
291.00,1.0616604805
291.05,1.0607005119
291.10,1.0597293854
291.15,1.0587489128
291.20,1.0577566147
291.25,1.0567533493
291.30,1.0557387352
291.35,1.0547124863
291.40,1.0536743164
291.45,1.0526247978
291.50,1.0515630722
291.55,1.0504891396
291.60,1.0494025230
291.65,1.0483048439
291.70,1.0471929550
291.75,1.0460691452
291.80,1.0449333191
291.85,1.0437851906
291.90,1.0426237106
291.95,1.0414505959
292.00,1.0402647018
292.05,1.0390666962
292.10,1.0378568649
292.15,1.0366343498
292.20,1.0353999138
292.25,1.0341543198
292.30,1.0328969002
292.35,1.0316287994
292.40,1.0303483963
292.45,1.0290574074
292.50,1.0277570724
292.55,1.0264452934
292.60,1.0251238823
292.65,1.0237930298
292.70,1.0224521637
292.75,1.0211028099
292.80,1.0198462486
292.85,1.0186764717
292.90,1.0175895691
292.95,1.0165782928
293.00,1.0156389236
293.05,1.0147663116
293.10,1.0139559746
293.15,1.0132037163
293.20,1.0125055313
293.25,1.0118573189
293.30,1.0112564087
293.35,1.0106981277
293.40,1.0101808548
293.45,1.0097011566
293.50,1.0092556000
293.55,1.0088425636
293.60,1.0084598541
293.65,1.0081041336
293.70,1.0077744484
293.75,1.0074678421
293.80,1.0071843147
293.85,1.0069205284
293.90,1.0066764832
293.95,1.0064487457
294.00,1.0062379837
294.05,1.0060415268
294.10,1.0058946609
294.15,1.0057925224
294.20,1.0057328224
294.25,1.0057115555
294.30,1.0057257652
294.35,1.0057731628
294.40,1.0058512688
294.45,1.0059570313
294.50,1.0060891151
294.55,1.0062452316
294.60,1.0064235687
294.65,1.0066219330
294.70,1.0068391800
294.75,1.0070745468
294.80,1.0073258400
294.85,1.0075922966
294.90,1.0078737259
294.95,1.0081672668
295.00,1.0084734917
295.05,1.0087918282
295.10,1.0091212273
295.15,1.0094604492
295.20,1.0098107338
295.25,1.0101695061
295.30,1.0105372429
295.35,1.0109140396
295.40,1.0112992287
295.45,1.0116929054
295.50,1.0120944977
295.55,1.0125036240
295.60,1.0129212379
295.65,1.0133454323
295.70,1.0137773514
295.75,1.0142163277
295.80,1.0146627426
295.85,1.0151162148
295.90,1.0155770302
295.95,1.0160444260
296.00,1.0165194511
296.05,1.0170013428
296.10,1.0174901009
296.15,1.0179860115
296.20,1.0184889793
296.25,1.0189982414
296.30,1.0195152283
296.35,1.0200388908
296.40,1.0205699921
296.45,1.0211077690
296.50,1.0216514587
296.55,1.0222033501
296.60,1.0227615356
296.65,1.0233269691
296.70,1.0238981247
296.75,1.0244767189
296.80,1.0250622749
296.85,1.0256544113
296.90,1.0262521744
296.95,1.0268572807
297.00,1.0274687767
297.05,1.0280861855
297.10,1.0287098885
297.15,1.0293400764
297.20,1.0299760818
297.25,1.0306180954
297.30,1.0312653542
297.35,1.0319190025
297.40,1.0325775146
297.45,1.0332413673
297.50,1.0339109421
297.55,1.0345849991
297.60,1.0352642059
297.65,1.0359483719
297.70,1.0366362572
297.75,1.0373283386
297.80,1.0380256653
297.85,1.0387267113
297.90,1.0394309998
297.95,1.0401383400
298.00,1.0408499718
298.05,1.0415640831
298.10,1.0422817230
298.15,1.0430012703
298.20,1.0437234879
298.25,1.0444478989
298.30,1.0451746941
298.35,1.0459026337
298.40,1.0466326714
298.45,1.0473632813
298.50,1.0480947495
298.55,1.0488268852
298.60,1.0495602608
298.65,1.0502930641
298.70,1.0510266304
298.75,1.0517597198
298.80,1.0524925232
298.85,1.0532238960
298.90,1.0539546967
298.95,1.0546845436
299.00,1.0554129601
299.05,1.0561391830
299.10,1.0568639755
299.15,1.0575860977
299.20,1.0583059311
299.25,1.0590233803
299.30,1.0597380638
299.35,1.0604494095
299.40,1.0611577034
299.45,1.0618621826
299.50,1.0625636101
299.55,1.0632603645
299.60,1.0639535904
299.65,1.0646422386
299.70,1.0653272629
299.75,1.0660067558
299.80,1.0666819572
299.85,1.0673519135
299.90,1.0680171013
299.95,1.0686763763
