Time Series 3 = CellDef_2.Attractant (Concentration)

Time,Time Series 3
317.10,0.0344834998
317.15,0.0344765708
317.20,0.0344701521
317.25,0.0344642438
317.30,0.0344587676
317.35,0.0344536863
317.40,0.0344489962
317.45,0.0344418027
317.50,0.0344323292
317.55,0.0344207138
317.60,0.0344071351
317.65,0.0343917236
317.70,0.0343746096
317.75,0.0343559124
317.80,0.0343357585
317.85,0.0342816003
317.90,0.0342584997
317.95,0.0342342108
318.00,0.0342088379
318.05,0.0341824032
318.10,0.0341550522
318.15,0.0341268145
318.20,0.0340977535
318.25,0.0340679511
318.30,0.0340374224
318.35,0.0340062752
318.40,0.0339745171
318.45,0.0339421928
318.50,0.0339093804
318.55,0.0338760838
318.60,0.0338423513
318.65,0.0338082463
318.70,0.0337737463
318.75,0.0337389261
318.80,0.0337038115
318.85,0.0336684436
318.90,0.0336328074
318.95,0.0335969478
319.00,0.0335609168
319.05,0.0335246995
319.10,0.0334883295
319.15,0.0334518179
319.20,0.0334152319
319.25,0.0333785191
319.30,0.0333417431
319.35,0.0333049037
319.40,0.0332680121
319.45,0.0332311168
319.50,0.0331970602
319.55,0.0331656262
319.60,0.0331366286
319.65,0.0331098512
319.70,0.0330851115
319.75,0.0330623202
319.80,0.0330412388
319.85,0.0330217928
319.90,0.0330038071
319.95,0.0329872146
320.00,0.0329719037
320.05,0.0329577476
320.10,0.0329446644
320.15,0.0329325870
320.20,0.0329214297
320.25,0.0329110995
320.30,0.0329015739
320.35,0.0328927711
320.40,0.0328846313
320.45,0.0328770876
320.50,0.0328701511
320.55,0.0328637287
320.60,0.0328557380
320.65,0.0328463316
320.70,0.0328355916
320.75,0.0328236595
320.80,0.0328105874
320.85,0.0327964723
320.90,0.0327814594
320.95,0.0327655599
321.00,0.0327488519
321.05,0.0327313803
321.10,0.0327132531
321.15,0.0326945074
321.20,0.0326751918
321.25,0.0326553658
321.30,0.0326350704
321.35,0.0326143205
321.40,0.0325931907
321.45,0.0325716995
321.50,0.0325498916
321.55,0.0325278044
321.60,0.0325054377
321.65,0.0324828401
321.70,0.0324600302
321.75,0.0324370749
321.80,0.0324139148
321.85,0.0323906243
321.90,0.0323672108
321.95,0.0323437266
322.00,0.0323201716
322.05,0.0322965011
322.10,0.0322728083
322.15,0.0322491080
322.20,0.0322253630
322.25,0.0322016105
322.30,0.0321778879
322.35,0.0321541876
322.40,0.0321305096
322.45,0.0321068875
322.50,0.0320833363
322.55,0.0320598371
322.60,0.0320364088
322.65,0.0320149064
322.70,0.0319951251
322.75,0.0319768898
322.80,0.0319601633
322.85,0.0319447257
322.90,0.0319305435
322.95,0.0319174640
323.00,0.0319054164
323.05,0.0318943076
323.10,0.0318840928
323.15,0.0318746716
323.20,0.0318659693
323.25,0.0318579599
323.30,0.0318505578
323.35,0.0318437591
323.40,0.0318374299
323.45,0.0318316333
323.50,0.0318262689
323.55,0.0318213105
323.60,0.0318167694
323.65,0.0318125486
323.70,0.0318086445
323.75,0.0318050720
323.80,0.0318017453
323.85,0.0317986608
323.90,0.0317958295
323.95,0.0317911468
324.00,0.0317847505
324.05,0.0317768157
324.10,0.0317674503
324.15,0.0317567587
324.20,0.0317448787
324.25,0.0317318812
324.30,0.0317178816
324.35,0.0317029804
324.40,0.0316872336
324.45,0.0316707380
324.50,0.0316535607
324.55,0.0316357240
324.60,0.0316173322
324.65,0.0315984376
324.70,0.0315790810
324.75,0.0315593146
324.80,0.0315391533
324.85,0.0315186270
324.90,0.0314977989
324.95,0.0314767100
325.00,0.0314553343
325.05,0.0314337164
325.10,0.0314118899
325.15,0.0313898437
325.20,0.0313676372
325.25,0.0313452370
325.30,0.0313226506
325.35,0.0312999077
325.40,0.0312769897
325.45,0.0312539227
325.50,0.0312306955
325.55,0.0312072877
325.60,0.0311837159
325.65,0.0311600007
325.70,0.0311360676
325.75,0.0311119705
325.80,0.0310876667
325.85,0.0310631655
325.90,0.0310384408
325.95,0.0310134776
326.00,0.0309902392
326.05,0.0309685953
326.10,0.0309484582
326.15,0.0309296902
326.20,0.0309122466
326.25,0.0308959838
326.30,0.0308808722
326.35,0.0308668148
326.40,0.0308537185
326.45,0.0308415685
326.50,0.0308302473
326.55,0.0308197644
326.60,0.0308100041
326.65,0.0308009554
326.70,0.0307925176
326.75,0.0307847112
326.80,0.0307774711
326.85,0.0307707358
326.90,0.0307644829
326.95,0.0307587069
327.00,0.0307533257
327.05,0.0307483599
327.10,0.0307437498
327.15,0.0307394769
327.20,0.0307355169
327.25,0.0307318326
327.30,0.0307284165
327.35,0.0307241473
327.40,0.0307190642
327.45,0.0307131968
327.50,0.0307066329
327.55,0.0306994077
327.60,0.0306915473
327.65,0.0306831039
327.70,0.0306740925
327.75,0.0306645688
327.80,0.0306545421
327.85,0.0306440666
327.90,0.0306331292
327.95,0.0306217764
328.00,0.0306100324
328.05,0.0305979196
328.10,0.0305854604
328.15,0.0305726770
328.20,0.0305595789
328.25,0.0305461921
328.30,0.0305325687
328.35,0.0305186994
328.40,0.0305046085
328.45,0.0304902885
328.50,0.0304758269
328.55,0.0304611828
328.60,0.0304463804
328.65,0.0304314792
328.70,0.0304164495
328.75,0.0304013360
328.80,0.0303861443
328.85,0.0303709116
328.90,0.0303556416
328.95,0.0303403512
329.00,0.0303250384
329.05,0.0303097498
329.10,0.0302944779
329.15,0.0302792434
329.20,0.0302640665
329.25,0.0302489810
329.30,0.0302339531
329.35,0.0302190240
329.40,0.0302053485
329.45,0.0301928073
329.50,0.0301813334
329.55,0.0301707890
329.60,0.0301611256
329.65,0.0301522687
329.70,0.0301441215
329.75,0.0301366635
329.80,0.0301297735
329.85,0.0301234666
329.90,0.0301176608
329.95,0.0301123578
330.00,0.0301074330
330.05,0.0301029216
330.10,0.0300987754
330.15,0.0300949458
330.20,0.0300914254
330.25,0.0300881956
330.30,0.0300851855
330.35,0.0300824307
330.40,0.0300798751
330.45,0.0300775357
330.50,0.0300753787
330.55,0.0300733931
330.60,0.0300715454
330.65,0.0300698318
330.70,0.0300682578
330.75,0.0300668329
330.80,0.0300654843
330.85,0.0300631914
330.90,0.0300600175
330.95,0.0300560165
331.00,0.0300512407
331.05,0.0300457068
331.10,0.0300394949
331.15,0.0300326347
331.20,0.0300251339
331.25,0.0300158653
331.30,0.0300070196
331.35,0.0299975891
331.40,0.0299876146
331.45,0.0299771260
331.50,0.0299661011
331.55,0.0299546085
331.60,0.0299426094
331.65,0.0299301539
331.70,0.0299172346
331.75,0.0299038682
331.80,0.0298900418
331.85,0.0298758056
331.90,0.0298611261
331.95,0.0298460275
332.00,0.0298304968
332.05,0.0298145656
332.10,0.0297982171
332.15,0.0297814682
332.20,0.0297643058
332.25,0.0297467522
332.30,0.0297288280
332.35,0.0297104660
332.40,0.0296917260
332.45,0.0296725854
332.50,0.0296530519
332.55,0.0296331327
332.60,0.0296128076
332.65,0.0295920894
332.70,0.0295709837
332.75,0.0295494888
332.80,0.0295275878
332.85,0.0295052826
332.90,0.0294843577
332.95,0.0294647478
333.00,0.0294463821
333.05,0.0294292253
333.10,0.0294131823
333.15,0.0293982271
333.20,0.0293842498
333.25,0.0293712039
333.30,0.0293590426
333.35,0.0293477476
333.40,0.0293372106
333.45,0.0293274168
333.50,0.0293183047
333.55,0.0293098502
333.60,0.0293019935
333.65,0.0292946734
333.70,0.0292879026
333.75,0.0292815939
333.80,0.0292757340
333.85,0.0292703137
333.90,0.0292652808
333.95,0.0292606205
334.00,0.0292563029
334.05,0.0292522702
334.10,0.0292485710
334.15,0.0292451289
334.20,0.0292419270
334.25,0.0292389672
334.30,0.0292362329
334.35,0.0292361602
334.40,0.0292385649
334.45,0.0292432141
334.50,0.0292499959
334.55,0.0292587001
334.60,0.0292691980
334.65,0.0292813201
334.70,0.0292949062
334.75,0.0293098539
334.80,0.0293260515
334.85,0.0293433424
334.90,0.0293616429
334.95,0.0293808393
335.00,0.0294008683
335.05,0.0294216070
335.10,0.0294429753
335.15,0.0294648986
335.20,0.0294873212
335.25,0.0295101516
335.30,0.0295333304
335.35,0.0295568369
335.40,0.0295805726
335.45,0.0296045057
335.50,0.0296285916
335.55,0.0296527613
335.60,0.0296769980
335.65,0.0297012571
335.70,0.0297255106
335.75,0.0297497176
335.80,0.0297738463
335.85,0.0297978614
335.90,0.0298217405
335.95,0.0298454743
336.00,0.0298690088
336.05,0.0298923478
336.10,0.0299154539
336.15,0.0299383141
336.20,0.0299609210
336.25,0.0299832504
336.30,0.0300052799
336.35,0.0300269891
336.40,0.0300483741
336.45,0.0300694387
336.50,0.0300901402
336.55,0.0301104877
336.60,0.0301304460
336.65,0.0301500279
336.70,0.0301692300
336.75,0.0301880147
336.80,0.0302064139
336.85,0.0302243885
336.90,0.0302419420
336.95,0.0302590672
337.00,0.0302757435
337.05,0.0302919839
337.10,0.0303077940
337.15,0.0303231440
337.20,0.0303380582
337.25,0.0303524993
337.30,0.0303664971
337.35,0.0303800311
337.40,0.0303931069
337.45,0.0304057244
337.50,0.0304178894
337.55,0.0304295737
337.60,0.0304408073
337.65,0.0304515958
337.70,0.0304618962
337.75,0.0304717775
337.80,0.0304811969
337.85,0.0304901674
337.90,0.0304986741
337.95,0.0305067599
338.00,0.0305144098
338.05,0.0305216331
338.10,0.0305284355
338.15,0.0305348448
338.20,0.0305408053
338.25,0.0305463802
338.30,0.0305515509
338.35,0.0305563398
338.40,0.0305607617
338.45,0.0305645354
338.50,0.0305677224
338.55,0.0305704419
338.60,0.0305727664
338.65,0.0305747688
338.70,0.0305764824
338.75,0.0305779204
338.80,0.0305791870
338.85,0.0305802785
338.90,0.0305812042
338.95,0.0305820294
339.00,0.0305827055
339.05,0.0305833034
339.10,0.0305838380
339.15,0.0305842888
339.20,0.0305846892
339.25,0.0305850301
339.30,0.0305853300
339.35,0.0305856038
339.40,0.0305858329
339.45,0.0305860378
339.50,0.0305862073
339.55,0.0305863675
339.60,0.0305865034
339.65,0.0305866338
339.70,0.0305867363
339.75,0.0305883624
339.80,0.0305914152
339.85,0.0305957217
339.90,0.0306012519
339.95,0.0306078475
340.00,0.0306154527
340.05,0.0306239314
340.10,0.0306332298
340.15,0.0306432713
340.20,0.0306539629
340.25,0.0306652281
340.30,0.0306770317
340.35,0.0306892749
340.40,0.0307019129
340.45,0.0307148863
340.50,0.0307281632
340.55,0.0307416692
340.60,0.0307553951
340.65,0.0307692569
340.70,0.0307832491
340.75,0.0307973344
340.80,0.0308114644
340.85,0.0308256317
340.90,0.0308397710
340.95,0.0308539085
341.00,0.0308679659
341.05,0.0308819767
341.10,0.0308958665
341.15,0.0309096482
341.20,0.0309233144
341.25,0.0309368316
341.30,0.0309501681
341.35,0.0309633203
341.40,0.0309762973
341.45,0.0309890769
341.50,0.0310016200
341.55,0.0310139339
341.60,0.0310260244
341.65,0.0310378224
341.70,0.0310493708
341.75,0.0310606323
341.80,0.0310715921
341.85,0.0310822520
341.90,0.0310925636
341.95,0.0311025232
342.00,0.0311121140
342.05,0.0311213005
342.10,0.0311300810
342.15,0.0311384108
342.20,0.0311462525
342.25,0.0311535709
342.30,0.0311603285
342.35,0.0311665088
342.40,0.0311720371
342.45,0.0311768614
342.50,0.0311809406
342.55,0.0311842635
342.60,0.0311867520
342.65,0.0311883856
342.70,0.0311891437
342.75,0.0311889797
342.80,0.0311879627
342.85,0.0311860368
342.90,0.0311832540
342.95,0.0311796367
343.00,0.0311752502
343.05,0.0311701149
343.10,0.0311642699
343.15,0.0311577953
343.20,0.0311507005
343.25,0.0311430357
343.30,0.0311348885
343.35,0.0311262235
343.40,0.0311171282
343.45,0.0311075952
343.50,0.0310976785
343.55,0.0310873985
343.60,0.0310767535
343.65,0.0310657900
343.70,0.0310545303
343.75,0.0310429633
343.80,0.0310311001
343.85,0.0310198981
343.90,0.0310093593
343.95,0.0309994295
344.00,0.0309901051
344.05,0.0309813842
344.10,0.0309732165
344.15,0.0309656132
344.20,0.0309584774
344.25,0.0309518445
344.30,0.0309456512
344.35,0.0309399012
344.40,0.0309345573
344.45,0.0309295729
344.50,0.0309249442
344.55,0.0309206285
344.60,0.0309166480
344.65,0.0309129283
344.70,0.0309094861
344.75,0.0309062898
344.80,0.0309033245
344.85,0.0309005808
344.90,0.0308980420
344.95,0.0308956839
345.00,0.0308934990
345.05,0.0308914669
345.10,0.0308895893
345.15,0.0308878422
345.20,0.0308862291
345.25,0.0308847446
345.30,0.0308833495
345.35,0.0308820866
345.40,0.0308808982
345.45,0.0308807138
345.50,0.0308814757
345.55,0.0308831241
345.60,0.0308855530
345.65,0.0308887120
345.70,0.0308925379
345.75,0.0308969822
345.80,0.0309019741
345.85,0.0309074726
345.90,0.0309134182
345.95,0.0309197623
346.00,0.0309264734
346.05,0.0309335217
346.10,0.0309408065
346.15,0.0309483651
346.20,0.0309560988
346.25,0.0309640281
346.30,0.0309720933
346.35,0.0309802648
346.40,0.0309885051
346.45,0.0309967771
346.50,0.0310050901
346.55,0.0310134012
346.60,0.0310216602
346.65,0.0310298689
346.70,0.0310379639
346.75,0.0310459416
346.80,0.0310537890
346.85,0.0310614556
346.90,0.0310689136
346.95,0.0310761333
347.00,0.0310830679
347.05,0.0310897063
347.10,0.0310959816
347.15,0.0311018955
347.20,0.0311073549
347.25,0.0311123133
347.30,0.0311167892
347.35,0.0311206486
347.40,0.0311239045
347.45,0.0311264452
347.50,0.0311282761
347.55,0.0311293248
347.60,0.0311295558
347.65,0.0311289318
347.70,0.0311274454
347.75,0.0311250817
347.80,0.0311218295
347.85,0.0311177149
347.90,0.0311127547
347.95,0.0311069731
348.00,0.0311004110
348.05,0.0310931168
348.10,0.0310851019
348.15,0.0310764220
348.20,0.0310671106
348.25,0.0310571808
348.30,0.0310466979
348.35,0.0310356878
348.40,0.0310241617
348.45,0.0310121570
348.50,0.0309996828
348.55,0.0309867766
348.60,0.0309734158
348.65,0.0309596807
348.70,0.0309455413
348.75,0.0309310239
348.80,0.0309161078
348.85,0.0309008341
348.90,0.0308852233
348.95,0.0308692474
349.00,0.0308529362
349.05,0.0308362879
349.10,0.0308193192
349.15,0.0308020096
349.20,0.0307844002
349.25,0.0307664629
349.30,0.0307482351
349.35,0.0307296701
349.40,0.0307108238
349.45,0.0306916665
349.50,0.0306722019
349.55,0.0306539871
349.60,0.0306368936
349.65,0.0306208953
349.70,0.0306059420
349.75,0.0305919833
349.80,0.0305789486
349.85,0.0305668153
349.90,0.0305554997
349.95,0.0305449720
350.00,0.0305351634
350.05,0.0305260383
350.10,0.0305175725
350.15,0.0305096954
350.20,0.0305023771
350.25,0.0304955915
350.30,0.0304892715
350.35,0.0304834228
350.40,0.0304780118
350.45,0.0304729715
350.50,0.0304683037
350.55,0.0304639768
350.60,0.0304599646
350.65,0.0304562449
350.70,0.0304550845
350.75,0.0304562766
350.80,0.0304596554
350.85,0.0304650385
350.90,0.0304722413
350.95,0.0304811336
351.00,0.0304915458
351.05,0.0305033214
351.10,0.0305163264
351.15,0.0305304285
351.20,0.0305455476
351.25,0.0305614956
351.30,0.0305782147
351.35,0.0305955857
351.40,0.0306135193
351.45,0.0306319147
351.50,0.0306507051
351.55,0.0306698047
351.60,0.0306891836
351.65,0.0307087209
351.70,0.0307283849
351.75,0.0307481084
351.80,0.0307678636
351.85,0.0307875779
351.90,0.0308072176
351.95,0.0308267623
352.00,0.0308461357
352.05,0.0308653396
352.10,0.0308843423
352.15,0.0309031084
352.20,0.0309216119
352.25,0.0309398361
352.30,0.0309577733
352.35,0.0309753884
352.40,0.0309926644
352.45,0.0310096089
352.50,0.0310262162
352.55,0.0310424510
352.60,0.0310583487
352.65,0.0310738422
352.70,0.0310889892
352.75,0.0311037488
352.80,0.0311181322
352.85,0.0311321691
352.90,0.0311458167
352.95,0.0311591066
353.00,0.0311720297
353.05,0.0311845914
353.10,0.0311968215
353.15,0.0312087238
353.20,0.0312202778
353.25,0.0312315188
353.30,0.0312424600
353.35,0.0312530957
353.40,0.0312634557
353.45,0.0312735476
353.50,0.0312833861
353.55,0.0312929787
353.60,0.0313023366
353.65,0.0313114598
353.70,0.0313204117
353.75,0.0313291401
353.80,0.0313377120
353.85,0.0313461162
353.90,0.0313543640
353.95,0.0313624777
354.00,0.0313704573
354.05,0.0313783325
354.10,0.0313860886
354.15,0.0313937664
354.20,0.0314013697
354.25,0.0314088836
354.30,0.0314163305
354.35,0.0314237401
354.40,0.0314310715
354.45,0.0314383991
354.50,0.0314456969
354.55,0.0314529613
354.60,0.0314602144
354.65,0.0314674601
354.70,0.0314746909
354.75,0.0314819328
354.80,0.0314891897
354.85,0.0314964652
354.90,0.0315037519
354.95,0.0315110497
355.00,0.0315183774
355.05,0.0315257423
355.10,0.0315331370
355.15,0.0315405428
355.20,0.0315479934
355.25,0.0315554962
355.30,0.0315630287
355.35,0.0315706134
355.40,0.0315782316
355.45,0.0315859094
355.50,0.0315936171
355.55,0.0316013917
355.60,0.0316091776
355.65,0.0316170305
355.70,0.0316249318
355.75,0.0316328853
355.80,0.0316408612
355.85,0.0316488929
355.90,0.0316569693
355.95,0.0316650905
356.00,0.0316732712
356.05,0.0316814594
356.10,0.0316897109
356.15,0.0316979736
356.20,0.0317062773
356.25,0.0317146406
356.30,0.0317230299
356.35,0.0317314342
356.40,0.0317398645
356.45,0.0317483246
356.50,0.0317567997
356.55,0.0317652859
356.60,0.0317738168
356.65,0.0317823365
356.70,0.0317908861
356.75,0.0317994468
356.80,0.0318080075
356.85,0.0318165757
356.90,0.0318251215
356.95,0.0318336710
357.00,0.0318422243
357.05,0.0318507552
357.10,0.0318592973
357.15,0.0318678133
357.20,0.0318762772
357.25,0.0318855830
357.30,0.0318933204
357.35,0.0319010243
357.40,0.0319087207
357.45,0.0319163501
357.50,0.0319239609
357.55,0.0319314823
357.60,0.0319390260
357.65,0.0319464803
357.70,0.0319538713
357.75,0.0319612324
357.80,0.0319685228
357.85,0.0319757760
357.90,0.0319829509
357.95,0.0319900289
358.00,0.0319970958
358.05,0.0320040062
358.10,0.0320109278
358.15,0.0320177190
358.20,0.0320244692
358.25,0.0320310928
358.30,0.0320376307
358.35,0.0320441090
358.40,0.0320504978
358.45,0.0320567675
358.50,0.0320629627
358.55,0.0320690610
358.60,0.0320750587
358.65,0.0320809446
358.70,0.0320867524
358.75,0.0320924371
358.80,0.0320980214
358.85,0.0321034826
358.90,0.0321088620
358.95,0.0321141370
359.00,0.0321192965
359.05,0.0321243033
359.10,0.0321292207
359.15,0.0321340375
359.20,0.0321387351
359.25,0.0321433060
359.30,0.0321477652
359.35,0.0321521051
359.40,0.0321563073
359.45,0.0321604051
359.50,0.0321643949
359.55,0.0321682356
359.60,0.0321719684
359.65,0.0321755670
359.70,0.0321790613
359.75,0.0321824066
359.80,0.0321856402
359.85,0.0321887545
359.90,0.0321917199
359.95,0.0321945585
360.00,0.0321972668
360.05,0.0321998596
360.10,0.0322023109
360.15,0.0322046280
360.20,0.0322068147
360.25,0.0322088674
360.30,0.0322107896
360.35,0.0322125554
360.40,0.0322142020
360.45,0.0322156958
360.50,0.0322170556
360.55,0.0322182477
360.60,0.0322193056
360.65,0.0322201960
360.70,0.0322209559
360.75,0.0322215445
360.80,0.0322219878
360.85,0.0322222561
360.90,0.0322223641
360.95,0.0322223119
361.00,0.0322221331
361.05,0.0322218463
361.10,0.0322215073
361.15,0.0322210640
361.20,0.0322206058
361.25,0.0322201103
361.30,0.0322195962
361.35,0.0322190672
361.40,0.0322185494
361.45,0.0322180092
361.50,0.0322174914
361.55,0.0322170034
361.60,0.0322165117
361.65,0.0322160199
361.70,0.0322155580
361.75,0.0322151035
361.80,0.0322146863
361.85,0.0322142914
361.90,0.0322139151
361.95,0.0322135650
362.00,0.0322132036
362.05,0.0322128832
362.10,0.0322125927
362.15,0.0322123058
362.20,0.0322120450
362.25,0.0322117880
362.30,0.0322115533
362.35,0.0322113410
362.40,0.0322111286
362.45,0.0322109349
362.50,0.0322107449
362.55,0.0322105959
362.60,0.0322104245
362.65,0.0322102979
362.70,0.0322101451
362.75,0.0322100185
362.80,0.0322099142
362.85,0.0322089419
362.90,0.0322072133
362.95,0.0322047807
363.00,0.0322016589
363.05,0.0321979672
363.10,0.0321937352
363.15,0.0321889371
363.20,0.0321837366
363.25,0.0321780778
363.30,0.0321720429
363.35,0.0321656540
363.40,0.0321589634
363.45,0.0321519710
363.50,0.0321447253
363.55,0.0321372412
363.60,0.0321295522
363.65,0.0321217068
363.70,0.0321136564
363.75,0.0321054794
363.80,0.0320971608
363.85,0.0320887528
363.90,0.0320802182
363.95,0.0320715941
364.00,0.0320628993
364.05,0.0320541449
364.10,0.0320453160
364.15,0.0320364274
364.20,0.0320274979
364.25,0.0320185497
364.30,0.0320094973
364.35,0.0320004523
364.40,0.0319913514
364.45,0.0319822170
364.50,0.0319730379
364.55,0.0319637880
364.60,0.0319545232
364.65,0.0319452062
364.70,0.0319358036
364.75,0.0319263712
364.80,0.0319168456
364.85,0.0319072790
364.90,0.0318983756
364.95,0.0318901092
365.00,0.0318824053
365.05,0.0318752341
365.10,0.0318685882
365.15,0.0318623893
365.20,0.0318566151
365.25,0.0318512693
365.30,0.0318462849
365.35,0.0318416432
365.40,0.0318373479
365.45,0.0318333544
365.50,0.0318296291
365.55,0.0318261795
365.60,0.0318229869
365.65,0.0318200104
365.70,0.0318172500
365.75,0.0318146907
365.80,0.0318123326
365.85,0.0318101272
365.90,0.0318080783
365.95,0.0318062007
366.00,0.0318044312
366.05,0.0318028033
366.10,0.0318012983
366.15,0.0317998864
366.20,0.0317986086
366.25,0.0317980498
366.30,0.0317981951
366.35,0.0317989588
366.40,0.0318003222
366.45,0.0318021998
366.50,0.0318045393
366.55,0.0318073221
366.60,0.0318105146
366.65,0.0318140201
366.70,0.0318178907
366.75,0.0318220258
366.80,0.0318264291
366.85,0.0318310522
366.90,0.0318358690
366.95,0.0318408832
367.00,0.0318460576
367.05,0.0318513699
367.10,0.0318568051
367.15,0.0318623595
367.20,0.0318680219
367.25,0.0318737626
367.30,0.0318796076
367.35,0.0318854824
367.40,0.0318914317
367.45,0.0318974443
367.50,0.0319035202
367.55,0.0319096074
367.60,0.0319157690
367.65,0.0319219306
367.70,0.0319281444
367.75,0.0319343545
367.80,0.0319406204
367.85,0.0319468901
367.90,0.0319531672
367.95,0.0319594666
368.00,0.0319658108
368.05,0.0319720805
368.10,0.0319784209
368.15,0.0319847390
368.20,0.0319910496
368.25,0.0319973938
368.30,0.0320036821
368.35,0.0320100002
368.40,0.0320162922
368.45,0.0320225954
368.50,0.0320288539
368.55,0.0320350938
368.60,0.0320413373
368.65,0.0320475809
368.70,0.0320537463
368.75,0.0320599303
368.80,0.0320660509
368.85,0.0320721753
368.90,0.0320782438
368.95,0.0320843123
369.00,0.0320903175
369.05,0.0320962593
369.10,0.0321021974
369.15,0.0321080796
369.20,0.0321139358
369.25,0.0321197435
369.30,0.0321254842
369.35,0.0321312137
369.40,0.0321368836
369.45,0.0321424715
369.50,0.0321480222
369.55,0.0321535133
369.60,0.0321589746
369.65,0.0321643464
369.70,0.0321696810
369.75,0.0321749486
369.80,0.0321801752
369.85,0.0321853049
369.90,0.0321903974
369.95,0.0321954228
370.00,0.0322004110
370.05,0.0322053134
370.10,0.0322101638
370.15,0.0322149694
370.20,0.0322196782
370.25,0.0322243460
370.30,0.0322289392
370.35,0.0322334655
370.40,0.0322379358
370.45,0.0322423615
370.50,0.0322467200
370.55,0.0322509892
370.60,0.0322552361
370.65,0.0322593935
370.70,0.0322635248
370.75,0.0322656743
370.80,0.0322690010
370.85,0.0322722867
370.90,0.0322755016
370.95,0.0322786719
371.00,0.0322817825
371.05,0.0322847962
371.10,0.0322878249
371.15,0.0322907530
371.20,0.0322936364
371.25,0.0322964713
371.30,0.0322992243
371.35,0.0323019624
371.40,0.0323046297
371.45,0.0323072374
371.50,0.0323098265
371.55,0.0323123373
371.60,0.0323148072
371.65,0.0323172212
371.70,0.0323195979
371.75,0.0323219188
371.80,0.0323241875
371.85,0.0323264077
371.90,0.0323285609
371.95,0.0323307104
372.00,0.0323327854
372.05,0.0323347934
372.10,0.0323367491
372.15,0.0323386602
372.20,0.0323405191
372.25,0.0323423296
372.30,0.0323440619
372.35,0.0323457681
372.40,0.0323472433
372.45,0.0323486365
372.50,0.0323498286
372.55,0.0323509164
372.60,0.0323518701
372.65,0.0323527344
372.70,0.0323535390
372.75,0.0323542319
372.80,0.0323548727
372.85,0.0323554389
372.90,0.0323559567
372.95,0.0323564149
373.00,0.0323568322
373.05,0.0323572047
373.10,0.0323575437
373.15,0.0323578529
373.20,0.0323581323
373.25,0.0323583633
373.30,0.0323586091
373.35,0.0323588438
373.40,0.0323590375
373.45,0.0323591977
373.50,0.0323593579
373.55,0.0323594995
373.60,0.0323596448
373.65,0.0323597528
373.70,0.0323598534
373.75,0.0323599726
373.80,0.0323600620
373.85,0.0323588960
373.90,0.0323565342
373.95,0.0323530994
374.00,0.0323486030
374.05,0.0323431678
374.10,0.0323367789
374.15,0.0323295183
374.20,0.0323214680
374.25,0.0323125832
374.30,0.0323029459
374.35,0.0322925933
374.40,0.0322815366
374.45,0.0322697908
374.50,0.0322573818
374.55,0.0322443619
374.60,0.0322307013
374.65,0.0322164744
374.70,0.0322016701
374.75,0.0321862884
374.80,0.0321703739
374.85,0.0321539007
374.90,0.0321369618
374.95,0.0321194567
375.00,0.0321015008
375.05,0.0320830420
375.10,0.0320641361
375.15,0.0320447795
375.20,0.0320249535
375.25,0.0320047028
375.30,0.0319840275
375.35,0.0319629312
375.40,0.0319414474
375.45,0.0319195613
375.50,0.0318972990
375.55,0.0318746753
375.60,0.0318516567
375.65,0.0318282805
375.70,0.0318045914
375.75,0.0317805558
375.80,0.0317561962
375.85,0.0317315087
375.90,0.0317084715
375.95,0.0316869915
376.00,0.0316669829
376.05,0.0316483788
376.10,0.0316310264
376.15,0.0316149034
376.20,0.0315999314
376.25,0.0315860137
376.30,0.0315730944
376.35,0.0315610878
376.40,0.0315499566
376.45,0.0315396339
376.50,0.0315300412
376.55,0.0315211676
376.60,0.0315129347
376.65,0.0315053128
376.70,0.0314982384
376.75,0.0314916782
376.80,0.0314855985
376.85,0.0314799808
376.90,0.0314747691
376.95,0.0314699374
377.00,0.0314654708
377.05,0.0314613320
377.10,0.0314574949
377.15,0.0314539522
377.20,0.0314506739
377.25,0.0314476341
377.30,0.0314448252
377.35,0.0314422213
377.40,0.0314397961
377.45,0.0314375684
377.50,0.0314355306
377.55,0.0314335972
377.60,0.0314318389
377.65,0.0314302072
377.70,0.0314286761
377.75,0.0314241685
377.80,0.0314168669
377.85,0.0314069837
377.90,0.0313947052
377.95,0.0313801914
378.00,0.0313635953
378.05,0.0313450620
378.10,0.0313247442
378.15,0.0313027203
378.20,0.0312791467
378.25,0.0312541015
378.30,0.0312276725
378.35,0.0311999712
378.40,0.0311710574
378.45,0.0311410390
378.50,0.0311099496
378.55,0.0310778935
378.60,0.0310449041
378.65,0.0310110487
378.70,0.0309764035
378.75,0.0309409928
378.80,0.0309048817
378.85,0.0308681056
378.90,0.0308307391
378.95,0.0307927858
379.00,0.0307542849
379.05,0.0306885876
379.10,0.0306485780
379.15,0.0306081232
379.20,0.0305672828
379.25,0.0305260662
379.30,0.0304845050
379.35,0.0304426551
379.40,0.0304005072
379.45,0.0303580854
379.50,0.0303154364
379.55,0.0302725788
379.60,0.0302295461
379.65,0.0301863477
379.70,0.0301429927
379.75,0.0300995167
379.80,0.0300593302
379.85,0.0300221834
379.90,0.0299878661
379.95,0.0299561396
380.00,0.0299268011
380.05,0.0298997238
380.10,0.0298746563
380.15,0.0298515204
380.20,0.0298301354
380.25,0.0298103690
380.30,0.0297920965
380.35,0.0297752190
380.40,0.0297596194
380.45,0.0297451876
380.50,0.0297318641
