Time Series 9 = CellDef_5.Attractant (Concentration)

Time,Time Series 9
253.65,0.0347916484
253.70,0.0348009691
253.75,0.0348102525
253.80,0.0348194316
253.85,0.0348285809
253.90,0.0348376371
253.95,0.0348466486
254.00,0.0348555595
254.05,0.0348643661
254.10,0.0348731019
254.15,0.0348817222
254.20,0.0348902345
254.25,0.0348986164
254.30,0.0349068828
254.35,0.0349150151
254.40,0.0349230282
254.45,0.0349309146
254.50,0.0349385887
254.55,0.0349461660
254.60,0.0349535532
254.65,0.0349607542
254.70,0.0349678136
254.75,0.0349746607
254.80,0.0349813066
254.85,0.0349877626
254.90,0.0349940099
254.95,0.0350000374
255.00,0.0350058451
255.05,0.0350114182
255.10,0.0350167640
255.15,0.0350218751
255.20,0.0350267068
255.25,0.0350312963
255.30,0.0350356214
255.35,0.0350396596
255.40,0.0350433923
255.45,0.0350468792
255.50,0.0350500457
255.55,0.0350529291
255.60,0.0350554772
255.65,0.0350577347
255.70,0.0350596495
255.75,0.0350612476
255.80,0.0350624807
255.85,0.0350634046
255.90,0.0350639485
255.95,0.0350641496
256.00,0.0350639932
256.05,0.0350634791
256.10,0.0350625515
256.15,0.0350612551
256.20,0.0350595750
256.25,0.0350574851
256.30,0.0350550301
256.35,0.0350521319
256.40,0.0350488499
256.45,0.0350451544
256.50,0.0350410342
256.55,0.0350365080
256.60,0.0350315385
256.65,0.0350261256
256.70,0.0350202918
256.75,0.0350140072
256.80,0.0350072719
256.85,0.0350001082
256.90,0.0349924713
256.95,0.0349843837
257.00,0.0349758714
257.05,0.0349668711
257.10,0.0349573903
257.15,0.0349474661
257.20,0.0349370874
257.25,0.0349262394
257.30,0.0349149182
257.35,0.0349040441
257.40,0.0348935872
257.45,0.0348836221
257.50,0.0348741487
257.55,0.0348651819
257.60,0.0348566733
257.65,0.0348486565
257.70,0.0348410681
257.75,0.0348339565
257.80,0.0348272622
257.85,0.0348209664
257.90,0.0348150767
257.95,0.0348096006
258.00,0.0348044410
258.05,0.0347996280
258.10,0.0347951390
258.15,0.0347909667
258.20,0.0347870402
258.25,0.0347834267
258.30,0.0347800292
258.35,0.0347768851
258.40,0.0347739644
258.45,0.0347712487
258.50,0.0347687304
258.55,0.0347663686
258.60,0.0347642004
258.65,0.0347621664
258.70,0.0347602926
258.75,0.0347585380
258.80,0.0347569324
258.85,0.0347554423
258.90,0.0347540416
258.95,0.0347527638
259.00,0.0347515680
259.05,0.0347504690
259.10,0.0347494408
259.15,0.0347484909
259.20,0.0347476080
259.25,0.0347468182
259.30,0.0347460397
259.35,0.0347444154
259.40,0.0347419083
259.45,0.0347386673
259.50,0.0347346403
259.55,0.0347299278
259.60,0.0347244889
259.65,0.0347184017
259.70,0.0347116478
259.75,0.0347042568
259.80,0.0346962586
259.85,0.0346876122
259.90,0.0346783474
259.95,0.0346684940
260.00,0.0346580371
260.05,0.0346470214
260.10,0.0346354321
260.15,0.0346232466
260.20,0.0346104763
260.25,0.0345971659
260.30,0.0345832855
260.35,0.0345688500
260.40,0.0345538855
260.45,0.0345383845
260.50,0.0345223546
260.55,0.0345058106
260.60,0.0344887525
260.65,0.0344711952
260.70,0.0344531387
260.75,0.0344345793
260.80,0.0344155580
260.85,0.0343960784
260.90,0.0343761146
260.95,0.0343557410
261.00,0.0343349203
261.05,0.0343136713
261.10,0.0342920050
261.15,0.0342699625
261.20,0.0342475139
261.25,0.0342247076
261.30,0.0342015252
261.35,0.0341780111
261.40,0.0341560394
261.45,0.0341355018
261.50,0.0341163613
261.55,0.0340984948
261.60,0.0340818912
261.65,0.0340664312
261.70,0.0340520516
261.75,0.0340387151
261.80,0.0340263098
261.85,0.0340147801
261.90,0.0340041071
261.95,0.0339941867
262.00,0.0339850076
262.05,0.0339764580
262.10,0.0339685902
262.15,0.0339612514
262.20,0.0339544564
262.25,0.0339481719
262.30,0.0339423418
262.35,0.0339369513
262.40,0.0339319482
262.45,0.0339273363
262.50,0.0339230523
262.55,0.0339190885
262.60,0.0339154303
262.65,0.0339120217
262.70,0.0339088589
262.75,0.0339059569
262.80,0.0339032635
262.85,0.0339007489
262.90,0.0338984542
262.95,0.0338963382
263.00,0.0338943638
263.05,0.0338925235
263.10,0.0338908210
263.15,0.0338926166
263.20,0.0338975862
263.25,0.0339055210
263.30,0.0339161716
263.35,0.0339293294
263.40,0.0339448340
263.45,0.0339624174
263.50,0.0339819752
263.55,0.0340033174
263.60,0.0340262763
263.65,0.0340507440
263.70,0.0340765789
263.75,0.0341036469
263.80,0.0341318250
263.85,0.0341610759
263.90,0.0341912359
263.95,0.0342221782
264.00,0.0342539065
264.05,0.0342862867
264.10,0.0343192816
264.15,0.0343527682
264.20,0.0343867205
264.25,0.0344210677
264.30,0.0344557501
264.35,0.0344907008
264.40,0.0345259160
264.45,0.0345613025
264.50,0.0345968194
264.55,0.0346324630
264.60,0.0346681476
264.65,0.0347038656
264.70,0.0347396061
264.75,0.0347752757
264.80,0.0348109156
264.85,0.0348464176
264.90,0.0348818414
264.95,0.0349170864
265.00,0.0349521860
265.05,0.0349870957
265.10,0.0350217856
265.15,0.0350562632
265.20,0.0350904800
265.25,0.0351244472
265.30,0.0351581387
265.35,0.0351915509
265.40,0.0352246203
265.45,0.0352574140
265.50,0.0352898538
265.55,0.0353219286
265.60,0.0353536680
265.65,0.0353850313
265.70,0.0354160443
265.75,0.0354466215
265.80,0.0354768634
265.85,0.0355066769
265.90,0.0355361067
265.95,0.0355650932
266.00,0.0355936736
266.05,0.0356218182
266.10,0.0356495082
266.15,0.0356767885
266.20,0.0357036032
266.25,0.0357299559
266.30,0.0357558802
266.35,0.0357813314
266.40,0.0358063057
266.45,0.0358308591
266.50,0.0358549021
266.55,0.0358785242
266.60,0.0359016322
266.65,0.0359242931
266.70,0.0359464884
266.75,0.0359681621
266.80,0.0359894112
266.85,0.0360101722
266.90,0.0360304415
266.95,0.0360502526
267.00,0.0360696279
267.05,0.0360884592
267.10,0.0361068845
267.15,0.0361248218
267.20,0.0361422710
267.25,0.0361592956
267.30,0.0361758731
267.35,0.0361919589
267.40,0.0362076350
267.45,0.0362228118
267.50,0.0362376086
267.55,0.0362519585
267.60,0.0362658687
267.65,0.0362793691
267.70,0.0362924598
267.75,0.0363051444
267.80,0.0363173969
267.85,0.0363293104
267.90,0.0363407880
267.95,0.0363519415
268.00,0.0363626853
268.05,0.0363730937
268.10,0.0363831408
268.15,0.0363928266
268.20,0.0364022143
268.25,0.0364112593
268.30,0.0364200175
268.35,0.0364284217
268.40,0.0364365876
268.45,0.0364444591
268.50,0.0364520550
268.55,0.0364594012
268.60,0.0364665017
268.65,0.0364733748
268.70,0.0364800058
268.75,0.0364864357
268.80,0.0364926681
268.85,0.0364986956
268.90,0.0365045853
268.95,0.0365102552
269.00,0.0365158059
269.05,0.0365212001
269.10,0.0365264714
269.15,0.0365316235
269.20,0.0365367085
269.25,0.0365416519
269.30,0.0365465470
269.35,0.0365513228
269.40,0.0365560874
269.45,0.0365607738
269.50,0.0365654752
269.55,0.0365701020
269.60,0.0365747660
269.65,0.0365793929
269.70,0.0365840755
269.75,0.0365887396
269.80,0.0365934521
269.85,0.0365982018
269.90,0.0366030186
269.95,0.0366078690
270.00,0.0366127864
270.05,0.0366178490
270.10,0.0366229564
270.15,0.0366281755
270.20,0.0366335176
270.25,0.0366389602
270.30,0.0366445482
270.35,0.0366502516
270.40,0.0366561264
270.45,0.0366621315
270.50,0.0366682932
270.55,0.0366746150
270.60,0.0366810970
270.65,0.0366877615
270.70,0.0366946310
270.75,0.0366994515
270.80,0.0367058031
270.85,0.0367123261
270.90,0.0367190838
270.95,0.0367259942
271.00,0.0367331691
271.05,0.0367405005
271.10,0.0367480367
271.15,0.0367558040
271.20,0.0367637537
271.25,0.0367719010
271.30,0.0367802829
271.35,0.0367888734
271.40,0.0367976539
271.45,0.0368066542
271.50,0.0368158370
271.55,0.0368252099
271.60,0.0368348137
271.65,0.0368446037
271.70,0.0368545912
271.75,0.0368647426
271.80,0.0368750766
271.85,0.0368856043
271.90,0.0368962809
271.95,0.0369071476
272.00,0.0369181372
272.05,0.0369292945
272.10,0.0369406193
272.15,0.0369520597
272.20,0.0369636267
272.25,0.0369753093
272.30,0.0369871221
272.35,0.0369990058
272.40,0.0370110087
272.45,0.0370230936
272.50,0.0370352454
272.55,0.0370474458
272.60,0.0370597281
272.65,0.0370720103
272.70,0.0370843485
272.75,0.0370966718
272.80,0.0371090397
272.85,0.0371213742
272.90,0.0371336564
272.95,0.0371459685
273.00,0.0371581800
273.05,0.0371703468
273.10,0.0371824317
273.15,0.0371944159
273.20,0.0372062810
273.25,0.0372180268
273.30,0.0372296460
273.35,0.0372411050
273.40,0.0372523926
273.45,0.0372634493
273.50,0.0372743495
273.55,0.0372850001
273.60,0.0372954197
273.65,0.0373055413
273.70,0.0373154208
273.75,0.0373249948
273.80,0.0373342633
273.85,0.0373431742
273.90,0.0373517387
273.95,0.0373599194
274.00,0.0373676941
274.05,0.0373750925
274.10,0.0373819955
274.15,0.0373884812
274.20,0.0373944789
274.25,0.0373999886
274.30,0.0374049880
274.35,0.0374094509
274.40,0.0374133363
274.45,0.0374166593
274.50,0.0374193750
274.55,0.0374214798
274.60,0.0374229439
274.65,0.0374237783
274.70,0.0374239087
274.75,0.0374233499
274.80,0.0374220982
274.85,0.0374201350
274.90,0.0374174193
274.95,0.0374139547
275.00,0.0374097228
275.05,0.0374047160
275.10,0.0373989269
275.15,0.0373923481
275.20,0.0373849645
275.25,0.0373767726
275.30,0.0373677425
275.35,0.0373578817
275.40,0.0373471901
275.45,0.0373365581
275.50,0.0373260900
275.55,0.0373158939
275.60,0.0373059288
275.65,0.0372963361
275.70,0.0372871384
275.75,0.0372783206
275.80,0.0372699201
275.85,0.0372619368
275.90,0.0372543596
275.95,0.0372471958
276.00,0.0372404568
276.05,0.0372340828
276.10,0.0372281224
276.15,0.0372224934
276.20,0.0372172184
276.25,0.0372122973
276.30,0.0372076966
276.35,0.0372033678
276.40,0.0371993296
276.45,0.0371955894
276.50,0.0371920764
276.55,0.0371888503
276.60,0.0371858068
276.65,0.0371795520
276.70,0.0371703394
276.75,0.0371583626
276.80,0.0371437892
276.85,0.0371268094
276.90,0.0371075459
276.95,0.0370861441
277.00,0.0370627418
277.05,0.0370374657
277.10,0.0370103754
277.15,0.0369815640
277.20,0.0369511805
277.25,0.0369192883
277.30,0.0368858911
277.35,0.0368511714
277.40,0.0368151404
277.45,0.0367778577
277.50,0.0367394164
277.55,0.0366998613
277.60,0.0366592482
277.65,0.0366176404
277.70,0.0365751013
277.75,0.0365316048
277.80,0.0364872850
277.85,0.0364421606
277.90,0.0363962762
277.95,0.0363496356
278.00,0.0363023505
278.05,0.0362544544
278.10,0.0362059213
278.15,0.0361568742
278.20,0.0361072421
278.25,0.0360571779
278.30,0.0360066183
278.35,0.0359556489
278.40,0.0359043181
278.45,0.0358526222
278.50,0.0358006060
278.55,0.0357482880
278.60,0.0356956869
278.65,0.0356428996
278.70,0.0355939828
278.75,0.0355487317
278.80,0.0355068147
278.85,0.0354680717
278.90,0.0354321972
278.95,0.0353990346
279.00,0.0353683569
279.05,0.0353399925
279.10,0.0353137590
279.15,0.0352894776
279.20,0.0352670513
279.25,0.0352463387
279.30,0.0352271125
279.35,0.0352093913
279.40,0.0351929888
279.45,0.0351778157
279.50,0.0351638123
279.55,0.0351508372
279.60,0.0351388566
279.65,0.0351277478
279.70,0.0351174772
279.75,0.0351080112
279.80,0.0350992307
279.85,0.0350911096
279.90,0.0350835882
279.95,0.0350766964
280.00,0.0350702703
280.05,0.0350643061
280.10,0.0350588337
280.15,0.0350537635
280.20,0.0350490808
280.25,0.0350437500
280.30,0.0350378267
280.35,0.0350313373
280.40,0.0350243337
280.45,0.0350168124
280.50,0.0350088254
280.55,0.0350003652
280.60,0.0349914432
280.65,0.0349820741
280.70,0.0349723101
280.75,0.0349621065
280.80,0.0349514857
280.85,0.0349404886
280.90,0.0349291041
280.95,0.0349172950
281.00,0.0349051654
281.05,0.0348926708
281.10,0.0348798111
281.15,0.0348666348
281.20,0.0348531418
281.25,0.0348393396
281.30,0.0348252505
281.35,0.0348108821
281.40,0.0347962491
281.45,0.0347610265
281.50,0.0347454287
281.55,0.0347296260
281.60,0.0347136036
281.65,0.0346973799
281.70,0.0346810147
281.75,0.0346644782
281.80,0.0346478149
281.85,0.0346310288
281.90,0.0346141197
281.95,0.0345970951
282.00,0.0345800370
282.05,0.0345628671
282.10,0.0345457159
282.15,0.0345284902
282.20,0.0345112495
282.25,0.0344940536
282.30,0.0344768167
282.35,0.0344596282
282.40,0.0344424397
282.45,0.0344253518
282.50,0.0344082825
282.55,0.0343913026
282.60,0.0343743935
282.65,0.0343575925
282.70,0.0343408920
282.75,0.0343242884
282.80,0.0343078077
282.85,0.0342914350
282.90,0.0342752002
282.95,0.0342591256
283.00,0.0342431553
283.05,0.0342273451
283.10,0.0342116915
283.15,0.0341961868
283.20,0.0341808163
283.25,0.0341656245
283.30,0.0341505669
283.35,0.0341356806
283.40,0.0341209508
283.45,0.0341063552
283.50,0.0340919308
283.55,0.0340776257
283.60,0.0340634882
283.65,0.0340494588
283.70,0.0340355933
283.75,0.0340218470
283.80,0.0340082012
283.85,0.0339946821
283.90,0.0339812599
283.95,0.0339679383
284.00,0.0339547098
284.05,0.0339415297
284.10,0.0339284241
284.15,0.0339153782
284.20,0.0339023657
284.25,0.0338893868
284.30,0.0338764079
284.35,0.0338644087
284.40,0.0338532813
284.45,0.0338429920
284.50,0.0338334590
284.55,0.0338246003
284.60,0.0338164046
284.65,0.0338087715
284.70,0.0338017046
284.75,0.0337951481
284.80,0.0337890349
284.85,0.0337833986
284.90,0.0337781273
284.95,0.0337732732
285.00,0.0337687321
285.05,0.0337645374
285.10,0.0337606445
285.15,0.0337570347
285.20,0.0337536782
285.25,0.0337505825
285.30,0.0337476730
285.35,0.0337450281
285.40,0.0337425396
285.45,0.0337402634
285.50,0.0337381326
285.55,0.0337361619
285.60,0.0337343328
285.65,0.0337320268
285.70,0.0337292701
285.75,0.0337260887
285.80,0.0337224416
285.85,0.0337183736
285.90,0.0337139145
285.95,0.0337090380
286.00,0.0337037332
286.05,0.0336980186
286.10,0.0336919166
286.15,0.0336853936
286.20,0.0336784646
286.25,0.0336711109
286.30,0.0336633809
286.35,0.0336552784
286.40,0.0336467214
286.45,0.0336378068
286.50,0.0336284898
286.55,0.0336187892
286.60,0.0336087123
286.65,0.0335982703
286.70,0.0335874185
286.75,0.0335762426
286.80,0.0335646942
286.85,0.0335528105
286.90,0.0335405506
286.95,0.0335279740
287.00,0.0335150659
287.05,0.0335018300
287.10,0.0334882773
287.15,0.0334744379
287.20,0.0334602743
287.25,0.0334458612
287.30,0.0334310941
287.35,0.0334160998
287.40,0.0334008113
287.45,0.0333852805
287.50,0.0333694965
287.55,0.0333534516
287.60,0.0333371945
287.65,0.0333207063
287.70,0.0333052836
287.75,0.0332908928
287.80,0.0332774557
287.85,0.0332649834
287.90,0.0332533307
287.95,0.0332425088
288.00,0.0332324468
288.05,0.0332230777
288.10,0.0332143903
288.15,0.0332063138
288.20,0.0331988223
288.25,0.0331918783
288.30,0.0331854224
288.35,0.0331794433
288.40,0.0331739150
288.45,0.0331687629
288.50,0.0331640095
288.55,0.0331595987
288.60,0.0331555307
288.65,0.0331517272
288.70,0.0331482217
288.75,0.0331449881
288.80,0.0331419595
288.85,0.0331391916
288.90,0.0331365950
288.95,0.0331342034
289.00,0.0331320055
289.05,0.0331285596
289.10,0.0331239626
289.15,0.0331183299
289.20,0.0331116877
289.25,0.0331041403
289.30,0.0330957286
289.35,0.0330865197
289.40,0.0330765545
289.45,0.0330658890
289.50,0.0330545530
289.55,0.0330426544
289.60,0.0330301598
289.65,0.0330171138
289.70,0.0330035947
289.75,0.0329895988
289.80,0.0329751708
289.85,0.0329603329
289.90,0.0329451337
289.95,0.0329295509
290.00,0.0329136364
290.05,0.0328974351
290.10,0.0328809172
290.15,0.0328641385
290.20,0.0328471139
290.25,0.0328298360
290.30,0.0328123719
290.35,0.0327947102
290.40,0.0327768475
290.45,0.0327588022
290.50,0.0327405892
290.55,0.0327222645
290.60,0.0327037536
290.65,0.0326851495
290.70,0.0326664224
290.75,0.0326475576
290.80,0.0326286145
290.85,0.0326096006
290.90,0.0325904749
290.95,0.0325712785
291.00,0.0325520039
291.05,0.0325326733
291.10,0.0325147547
291.15,0.0324981995
291.20,0.0324828736
291.25,0.0324686877
291.30,0.0324555635
291.35,0.0324434340
291.40,0.0324322172
291.45,0.0324218571
291.50,0.0324122384
291.55,0.0324033201
291.60,0.0323951095
291.65,0.0323874801
291.70,0.0323804356
291.75,0.0323739462
291.80,0.0323679261
291.85,0.0323623456
291.90,0.0323571898
291.95,0.0323524177
292.00,0.0323479995
292.05,0.0323439240
292.10,0.0323401466
292.15,0.0323366523
292.20,0.0323334225
292.25,0.0323304310
292.30,0.0323276669
292.35,0.0323251113
292.40,0.0323227458
292.45,0.0323205665
292.50,0.0323185176
292.55,0.0323166698
292.60,0.0323149227
292.65,0.0323133208
292.70,0.0323118418
292.75,0.0323116742
292.80,0.0323127247
292.85,0.0323148780
292.90,0.0323180929
292.95,0.0323222503
293.00,0.0323273055
293.05,0.0323331691
293.10,0.0323398001
293.15,0.0323471352
293.20,0.0323550999
293.25,0.0323636569
293.30,0.0323727615
293.35,0.0323823914
293.40,0.0323924944
293.45,0.0324029960
293.50,0.0324139223
293.55,0.0324252136
293.60,0.0324368104
293.65,0.0324487314
293.70,0.0324609615
293.75,0.0324734375
293.80,0.0324861668
293.85,0.0324991159
293.90,0.0325122662
293.95,0.0325256065
294.00,0.0325391479
294.05,0.0325528160
294.10,0.0325666480
294.15,0.0325806178
294.20,0.0325947106
294.25,0.0326089300
294.30,0.0326232649
294.35,0.0326376855
294.40,0.0326522030
294.45,0.0326667912
294.50,0.0326814875
294.55,0.0326962359
294.60,0.0327110738
294.65,0.0327259712
294.70,0.0327408910
294.75,0.0327558964
294.80,0.0327709541
294.85,0.0327860452
294.90,0.0328012183
294.95,0.0328164026
295.00,0.0328316055
295.05,0.0328468680
295.10,0.0328621678
295.15,0.0328774936
295.20,0.0328928493
295.25,0.0329082310
295.30,0.0329236276
295.35,0.0329390466
295.40,0.0329544879
295.45,0.0329699591
295.50,0.0329854488
295.55,0.0330009088
295.60,0.0330164060
295.65,0.0330319181
295.70,0.0330474265
295.75,0.0330629386
295.80,0.0330784544
295.85,0.0330939852
295.90,0.0331094712
295.95,0.0331249684
296.00,0.0331404619
296.05,0.0331559367
296.10,0.0331713669
296.15,0.0331868306
296.20,0.0332022347
296.25,0.0332176238
296.30,0.0332329720
296.35,0.0332483314
296.40,0.0332635976
296.45,0.0332788378
296.50,0.0332940258
296.55,0.0333091505
296.60,0.0333242454
296.65,0.0333392732
296.70,0.0333542265
296.75,0.0333691165
296.80,0.0333839022
296.85,0.0333986431
296.90,0.0334132724
296.95,0.0334278122
297.00,0.0334422514
297.05,0.0334565826
297.10,0.0334707834
297.15,0.0334849022
297.20,0.0335201174
297.25,0.0335334726
297.30,0.0335467011
297.35,0.0335597694
297.40,0.0335727111
297.45,0.0335854664
297.50,0.0335980617
297.55,0.0336105004
297.60,0.0336227566
297.65,0.0336348079
297.70,0.0336466916
297.75,0.0336583667
297.80,0.0336698219
297.85,0.0336810909
297.90,0.0336921103
297.95,0.0337028913
298.00,0.0337134413
298.05,0.0337237492
298.10,0.0337337963
298.15,0.0337435976
298.20,0.0337531194
298.25,0.0337623619
298.30,0.0337713063
298.35,0.0337799788
298.40,0.0337883383
298.45,0.0337963961
298.50,0.0338041671
298.55,0.0338115729
298.60,0.0338186659
298.65,0.0338254347
298.70,0.0338318646
298.75,0.0338379480
298.80,0.0338436514
298.85,0.0338490047
298.90,0.0338539928
298.95,0.0338586122
299.00,0.0338628367
299.05,0.0338666886
299.10,0.0338701271
299.15,0.0338731818
299.20,0.0338758416
299.25,0.0338780843
299.30,0.0338798799
299.35,0.0338812917
299.40,0.0338822640
299.45,0.0338828042
299.50,0.0338829048
299.55,0.0338825807
299.60,0.0338817984
299.65,0.0338805877
299.70,0.0338789001
299.75,0.0338767916
299.80,0.0338742100
299.85,0.0338711441
299.90,0.0338676609
299.95,0.0338636786
300.00,0.0338592157
300.05,0.0338543393
300.10,0.0338489562
300.15,0.0338430889
300.20,0.0338367745
300.25,0.0338299461
300.30,0.0338226743
300.35,0.0338149257
300.40,0.0338066891
300.45,0.0337979868
300.50,0.0337887965
300.55,0.0337791368
300.60,0.0337689929
300.65,0.0337583907
300.70,0.0337473340
300.75,0.0337357745
300.80,0.0337237716
300.85,0.0337113179
300.90,0.0336983651
300.95,0.0336859971
301.00,0.0336742029
301.05,0.0336629935
301.10,0.0336523987
301.15,0.0336423963
301.20,0.0336329229
301.25,0.0336240269
301.30,0.0336156636
301.35,0.0336078331
301.40,0.0336004794
301.45,0.0335936286
301.50,0.0335871689
301.55,0.0335811749
301.60,0.0335755721
301.65,0.0335703306
301.70,0.0335654765
301.75,0.0335609466
301.80,0.0335567147
301.85,0.0335527882
301.90,0.0335491337
301.95,0.0335457399
302.00,0.0335425995
302.05,0.0335396677
302.10,0.0335369594
302.15,0.0335344262
302.20,0.0335320868
302.25,0.0335299149
302.30,0.0335278995
302.35,0.0335260406
302.40,0.0335243121
302.45,0.0335227139
302.50,0.0335212387
302.55,0.0335198231
302.60,0.0335185677
302.65,0.0335173979
302.70,0.0335162729
302.75,0.0335152484
302.80,0.0335143358
302.85,0.0335134603
302.90,0.0335126482
302.95,0.0335087888
303.00,0.0335020795
303.05,0.0334927514
303.10,0.0334809758
303.15,0.0334668867
303.20,0.0334507413
303.25,0.0334326029
303.30,0.0334126204
303.35,0.0333909169
303.40,0.0333676226
303.45,0.0333428308
303.50,0.0333166383
303.55,0.0332891010
303.60,0.0332603976
303.65,0.0332304947
303.70,0.0331995338
303.75,0.0331675746
303.80,0.0331346989
303.85,0.0331009105
303.90,0.0330662914
303.95,0.0330309048
304.00,0.0329948254
304.05,0.0329580717
304.10,0.0329206809
304.15,0.0328827314
304.20,0.0328442156
304.25,0.0328052044
304.30,0.0327657573
304.35,0.0327258594
304.40,0.0326855741
304.45,0.0326448865
304.50,0.0326038934
304.55,0.0325625502
304.60,0.0325208902
304.65,0.0324790217
304.70,0.0324369036
304.75,0.0323945582
304.80,0.0323520042
304.85,0.0323092602
304.90,0.0322382897
304.95,0.0321946777
305.00,0.0321543179
305.05,0.0321170241
305.10,0.0320825092
305.15,0.0320505872
305.20,0.0320210718
305.25,0.0319937840
305.30,0.0319685638
305.35,0.0319452249
305.40,0.0319236405
305.45,0.0319036879
305.50,0.0318852402
305.55,0.0318681635
305.60,0.0318523832
305.65,0.0318377875
305.70,0.0318242908
305.75,0.0318118036
305.80,0.0318002515
305.85,0.0317895822
305.90,0.0317797214
305.95,0.0317705795
306.00,0.0317621417
306.05,0.0317543298
306.10,0.0317471176
306.15,0.0317404196
306.20,0.0317335427
306.25,0.0317264795
306.30,0.0317192674
306.35,0.0317118838
306.40,0.0317043550
306.45,0.0316966847
306.50,0.0316888653
306.55,0.0316809453
306.60,0.0316729024
306.65,0.0316647664
306.70,0.0316565111
306.75,0.0316481628
306.80,0.0316397361
306.85,0.0316312090
306.90,0.0316226445
306.95,0.0315894298
307.00,0.0315802582
307.05,0.0315710045
307.10,0.0315616950
307.15,0.0315523446
307.20,0.0315429270
307.25,0.0315334871
307.30,0.0315239765
307.35,0.0315144807
307.40,0.0315049365
307.45,0.0314953886
307.50,0.0314858258
307.55,0.0314762518
307.60,0.0314666927
307.65,0.0314843543
307.70,0.0314744152
307.75,0.0314644910
307.80,0.0314546004
307.85,0.0314447284
307.90,0.0314349048
307.95,0.0314250737
308.00,0.0314153060
308.05,0.0314055905
308.10,0.0313959457
308.15,0.0313863046
308.20,0.0313767344
308.25,0.0313679613
308.30,0.0313598849
308.35,0.0313524678
308.40,0.0313456543
308.45,0.0313393772
308.50,0.0313336141
308.55,0.0313283056
308.60,0.0313233919
308.65,0.0313189141
308.70,0.0313147493
308.75,0.0313109271
308.80,0.0313074142
308.85,0.0313041657
308.90,0.0313011780
308.95,0.0312983990
309.00,0.0312958583
309.05,0.0312935114
309.10,0.0312913358
309.15,0.0312893242
309.20,0.0312874690
309.25,0.0312857665
309.30,0.0312841721
309.35,0.0312827453
309.40,0.0312814005
309.45,0.0312801339
309.50,0.0312808640
309.55,0.0312834084
309.60,0.0312876366
309.65,0.0312934257
309.70,0.0313006565
309.75,0.0313092209
309.80,0.0313189924
309.85,0.0313299447
309.90,0.0313419327
309.95,0.0313548893
310.00,0.0313687325
310.05,0.0313834324
310.10,0.0313988887
310.15,0.0314150527
310.20,0.0314318724
310.25,0.0314492732
310.30,0.0314672478
310.35,0.0314857177
310.40,0.0315046757
310.45,0.0315240510
310.50,0.0315438211
310.55,0.0315639749
310.60,0.0315844454
310.65,0.0316052176
310.70,0.0316262618
310.75,0.0316475630
310.80,0.0316690989
310.85,0.0316908285
310.90,0.0317127816
310.95,0.0317348801
311.00,0.0317571312
311.05,0.0317795388
311.10,0.0318020657
311.15,0.0318246931
311.20,0.0318474025
311.25,0.0318701901
311.30,0.0318930708
311.35,0.0319159888
311.40,0.0319389589
311.45,0.0319619514
311.50,0.0319849774
311.55,0.0320062265
311.60,0.0320258439
311.65,0.0320439115
311.70,0.0320606232
311.75,0.0320760198
311.80,0.0320902728
311.85,0.0321034007
311.90,0.0321155451
311.95,0.0321267173
312.00,0.0321370810
312.05,0.0321466289
312.10,0.0321554542
312.15,0.0321635976
312.20,0.0321711227
312.25,0.0321780890
312.30,0.0321845189
312.35,0.0321904458
312.40,0.0321959332
312.45,0.0322010070
312.50,0.0322056860
312.55,0.0322100334
312.60,0.0322140418
312.65,0.0322177447
312.70,0.0322214589
312.75,0.0322251655
312.80,0.0322289020
312.85,0.0322326273
312.90,0.0322363190
312.95,0.0322400220
313.00,0.0322436988
313.05,0.0322473459
313.10,0.0322509445
313.15,0.0322544761
313.20,0.0322579406
313.25,0.0322613493
313.30,0.0322646648
313.35,0.0322678871
313.40,0.0322709829
313.45,0.0322739892
313.50,0.0322768763
313.55,0.0322796069
313.60,0.0322822258
313.65,0.0322846733
313.70,0.0322869346
313.75,0.0322890468
313.80,0.0322909579
313.85,0.0322926976
313.90,0.0322941951
313.95,0.0322955213
314.00,0.0322965793
314.05,0.0322974510
314.10,0.0322980322
314.15,0.0322983600
314.20,0.0322984494
314.25,0.0322982445
314.30,0.0322977677
314.35,0.0322969742
314.40,0.0322959013
314.45,0.0322944745
314.50,0.0322927237
314.55,0.0322906338
314.60,0.0322881751
314.65,0.0322853886
314.70,0.0322822072
314.75,0.0322789550
314.80,0.0322756320
314.85,0.0322723575
314.90,0.0322690941
314.95,0.0322658718
315.00,0.0322627500
315.05,0.0322597101
315.10,0.0322567858
315.15,0.0322539769
315.20,0.0322513059
315.25,0.0322487131
315.30,0.0322462730
315.35,0.0322439633
315.40,0.0322417654
315.45,0.0322396830
315.50,0.0322377421
315.55,0.0322358944
315.60,0.0322341807
315.65,0.0322325490
315.70,0.0322310328
315.75,0.0322295986
315.80,0.0322282687
315.85,0.0322270095
315.90,0.0322258547
315.95,0.0322233438
316.00,0.0322195850
316.05,0.0322146043
316.10,0.0322085135
316.15,0.0322013088
316.20,0.0321930908
316.25,0.0321838483
316.30,0.0321736708
316.35,0.0321625397
316.40,0.0321504660
316.45,0.0321375653
316.50,0.0321237743
316.55,0.0321091339
316.60,0.0320936739
316.65,0.0320773982
316.70,0.0320603512
316.75,0.0320425220
316.80,0.0320239514
316.85,0.0320046097
316.90,0.0319845527
316.95,0.0319637731
317.00,0.0319423042
317.05,0.0319201499
