Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
253.65,2.3008695602
253.70,2.3026449203
253.75,2.3044168472
253.80,2.3061847687
253.85,2.3079465866
253.90,2.3097024918
253.95,2.3114513397
254.00,2.3131902695
254.05,2.3149206161
254.10,2.3166399002
254.15,2.3183462143
254.20,2.3161870956
254.25,2.3178197861
254.30,2.3194370270
254.35,2.3210374832
254.40,2.3226209641
254.45,2.3241859436
254.50,2.3257326126
254.55,2.3272575378
254.60,2.3287620544
254.65,2.3302440643
254.70,2.3317037582
254.75,2.3331371307
254.80,2.3345458984
254.85,2.3359289169
254.90,2.3372863770
254.95,2.3386129379
255.00,2.3399110794
255.05,2.3411785126
255.10,2.3424169540
255.15,2.3436204910
255.20,2.3447916031
255.25,2.3459297180
255.30,2.3470323563
255.35,2.3480983734
255.40,2.3491271973
255.45,2.3501197815
255.50,2.3510709763
255.55,2.3519859314
255.60,2.3528577805
255.65,2.3536903381
255.70,2.3544790268
255.75,2.3552253723
255.80,2.3559299469
255.85,2.3565887451
255.90,2.3572034836
255.95,2.3577705383
256.00,2.3582935333
256.05,2.3587690353
256.10,2.3591974258
256.15,2.3595775604
256.20,2.3599096298
256.25,2.3601930618
256.30,2.3604282379
256.35,2.3606145859
256.40,2.3607513428
256.45,2.3608379364
256.50,2.3608751297
256.55,2.3608617783
256.60,2.3608007431
256.65,2.3606885910
256.70,2.3605281830
256.75,2.3603158951
256.80,2.3600568771
256.85,2.3597484589
256.90,2.3593906403
256.95,2.3589860916
257.00,2.3585346222
257.05,2.3580350876
257.10,2.3574871063
257.15,2.3568952560
257.20,2.3562572479
257.25,2.3555753708
257.30,2.3548471451
257.35,2.3540777206
257.40,2.3532644272
257.45,2.3524103165
257.50,2.3515140533
257.55,2.3505775452
257.60,2.3496007919
257.65,2.3485872269
257.70,2.3475366592
257.75,2.3464481354
257.80,2.3453247070
257.85,2.3441673279
257.90,2.3430595398
257.95,2.3420036316
258.00,2.3409988403
258.05,2.3400465012
258.10,2.3391433716
258.15,2.3382902145
258.20,2.3374839783
258.25,2.3367238998
258.30,2.3360067368
258.35,2.3353298187
258.40,2.3346929550
258.45,2.3340938568
258.50,2.3335279465
258.55,2.3329956055
258.60,2.3324947357
258.65,2.3320219040
258.70,2.3315769196
258.75,2.3311559677
258.80,2.3307596207
258.85,2.3303850174
258.90,2.3300308228
258.95,2.3296960831
259.00,2.3293798447
259.05,2.3290790558
259.10,2.3287939072
259.15,2.3285242081
259.20,2.3282669067
259.25,2.3280223846
259.30,2.3277893066
259.35,2.3239452362
259.40,2.3237291336
259.45,2.3235223770
259.50,2.3231670380
259.55,2.3226745605
259.60,2.3220542908
259.65,2.3213167191
259.70,2.3240934372
259.75,2.3231412888
259.80,2.3220943451
259.85,2.3209608078
259.90,2.3197460175
259.95,2.3184556961
260.00,2.3170976639
260.05,2.3156755447
260.10,2.3141950607
260.15,2.3126607895
260.20,2.3110786438
260.25,2.3094514847
260.30,2.3077842712
260.35,2.3060794830
260.40,2.3043436050
260.45,2.3025768280
260.50,2.3007858276
260.55,2.2989732742
260.60,2.2971412659
260.65,2.2952922821
260.70,2.2934303284
260.75,2.2915584564
260.80,2.2896780014
260.85,2.2877927780
260.90,2.2859045029
260.95,2.2840185165
261.00,2.2821302414
261.05,2.2802478790
261.10,2.2783714294
261.15,2.2765022278
261.20,2.2746427536
261.25,2.2727952957
261.30,2.2709615707
261.35,2.2691411972
261.40,2.2673379898
261.45,2.2655521393
261.50,2.2637857437
261.55,2.2621679306
261.60,2.2606851578
261.65,2.2593252182
261.70,2.2580751419
261.75,2.2569269180
261.80,2.2558692932
261.85,2.2514551163
261.90,2.2505565643
261.95,2.2497262955
262.00,2.2489587784
262.05,2.2482490540
262.10,2.2475906372
262.15,2.2469818115
262.20,2.2464141846
262.25,2.2458871841
262.30,2.2453975677
262.35,2.2449390411
262.40,2.2445133209
262.45,2.2441133499
262.50,2.2437404633
262.55,2.2433916092
262.60,2.2430641174
262.65,2.2427560806
262.70,2.2424655914
262.75,2.2421920776
262.80,2.2419338226
262.85,2.2416893005
262.90,2.2414588928
262.95,2.2412408829
263.00,2.2410329819
263.05,2.2408346176
263.10,2.2406465530
263.15,2.2404676437
263.20,2.2402965546
263.25,2.2401315689
263.30,2.2399740219
263.35,2.2398223877
263.40,2.2396764755
263.45,2.2395366669
263.50,2.2394927979
263.55,2.2395387650
263.60,2.2396671295
263.65,2.2398733139
263.70,2.2401506424
263.75,2.2405008316
263.80,2.2409151077
263.85,2.2413917542
263.90,2.2419288635
263.95,2.2425212860
264.00,2.2431707382
264.05,2.2438726425
264.10,2.2446250916
264.15,2.2454269409
264.20,2.2462774277
264.25,2.2471727371
264.30,2.2481136322
264.35,2.2490970612
264.40,2.2535970688
264.45,2.2546636581
264.50,2.2557699203
264.55,2.2569116592
264.60,2.2580892563
264.65,2.2593009949
264.70,2.2605472565
264.75,2.2618238449
264.80,2.2631305695
264.85,2.2644657135
264.90,2.2658281326
264.95,2.2672176361
265.00,2.2686306000
265.05,2.2700662613
265.10,2.2715234756
265.15,2.2729999542
265.20,2.2744968414
265.25,2.2760087967
265.30,2.2775375366
265.35,2.2790800095
265.40,2.2806344986
265.45,2.2822002411
265.50,2.2837749481
265.55,2.2853570938
265.60,2.2869466782
265.65,2.2885408401
265.70,2.2901382446
265.75,2.2917371750
265.80,2.2933372498
265.85,2.2949352264
265.90,2.2965332031
265.95,2.2981256485
266.00,2.2997125626
266.05,2.3012943268
266.10,2.3028665543
266.15,2.3044292450
266.20,2.3059806824
266.25,2.3075216293
266.30,2.3090486526
266.35,2.3105592728
266.40,2.3120552063
266.45,2.3135337830
266.50,2.3149938583
266.55,2.3164321899
266.60,2.3178510666
266.65,2.3192468643
266.70,2.3206184387
266.75,2.3219663620
266.80,2.3232889175
266.85,2.3245824814
266.90,2.3258491516
266.95,2.3270858765
267.00,2.3282938004
267.05,2.3294683456
267.10,2.3306112289
267.15,2.3317203522
267.20,2.3327955246
267.25,2.3338342667
267.30,2.3348367691
267.35,2.3358030319
267.40,2.3367301941
267.45,2.3376186371
267.50,2.3384654999
267.55,2.3392726898
267.60,2.3400379181
267.65,2.3407613754
267.70,2.3414413452
267.75,2.3420759201
267.80,2.3426675797
267.85,2.3432104111
267.90,2.3437093735
267.95,2.3441610336
268.00,2.3445646286
268.05,2.3449211121
268.10,2.3452285767
268.15,2.3454881668
268.20,2.3456979752
268.25,2.3458572388
268.30,2.3459690094
268.35,2.3460277557
268.40,2.3460393906
268.45,2.3459999084
268.50,2.3459098816
268.55,2.3457675934
268.60,2.3455787659
268.65,2.3453369141
268.70,2.3450454712
268.75,2.3447076797
268.80,2.3443172455
268.85,2.3438791275
268.90,2.3433927536
268.95,2.3428575516
269.00,2.3422769547
269.05,2.3416469574
269.10,2.3409715652
269.15,2.3402500153
269.20,2.3394838333
269.25,2.3386741638
269.30,2.3378196716
269.35,2.3369235992
269.40,2.3392999649
269.45,2.3382619858
269.50,2.3371841431
269.55,2.3360683441
269.60,2.3349147797
269.65,2.3338066101
269.70,2.3327476501
269.75,2.3317380905
269.80,2.3307786942
269.85,2.3298675537
269.90,2.3290048599
269.95,2.3281888962
270.00,2.3274175644
270.05,2.3266887665
270.10,2.3260007858
270.15,2.3253528595
270.20,2.3247409821
270.25,2.3241666794
270.30,2.3236223221
270.35,2.3231100082
270.40,2.3226274490
270.45,2.3221714020
270.50,2.3217414856
270.55,2.3213373184
270.60,2.3209535599
270.65,2.3205917358
270.70,2.3202493668
270.75,2.3199258804
270.80,2.3196180344
270.85,2.3193269730
270.90,2.3190513611
270.95,2.3187891006
271.00,2.3185386658
271.05,2.3183012009
271.10,2.3180736542
271.15,2.3178564072
271.20,2.3176494598
271.25,2.3174507141
271.30,2.3172607422
271.35,2.3170783997
271.40,2.3169034958
271.45,2.3167329788
271.50,2.3165699005
271.55,2.3164129257
271.60,2.3162605286
271.65,2.3162647247
271.70,2.3164150238
271.75,2.3166984558
271.80,2.3171043396
271.85,2.3176227570
271.90,2.3182460785
271.95,2.3189632416
272.00,2.3197687149
272.05,2.3206508636
272.10,2.3216064453
272.15,2.3226243973
272.20,2.3237014771
272.25,2.3248294830
272.30,2.3260063171
272.35,2.3272230148
272.40,2.3284751892
272.45,2.3297580719
272.50,2.3310688019
272.55,2.3324016571
272.60,2.3337516785
272.65,2.3351161957
272.70,2.3364923477
272.75,2.3378751755
272.80,2.3392625809
272.85,2.3406513214
272.90,2.3420368195
272.95,2.3434167862
273.00,2.3447908401
273.05,2.3461536407
273.10,2.3475040436
273.15,2.3488382339
273.20,2.3501552582
273.25,2.3514514923
273.30,2.3527256012
273.35,2.3539751053
273.40,2.3551961899
273.45,2.3533349991
273.50,2.3544746399
273.55,2.3555793762
273.60,2.3566486359
273.65,2.3576789856
273.70,2.3585878372
273.75,2.3593879700
273.80,2.3600908279
273.85,2.3607082367
273.90,2.3612480164
273.95,2.3617223740
274.00,2.3621343613
274.05,2.3624956131
274.10,2.3628086090
274.15,2.3630811691
274.20,2.3633144379
274.25,2.3635150909
274.30,2.3607105255
274.35,2.3608480453
274.40,2.3609605789
274.45,2.3610569000
274.50,2.3611307144
274.55,2.3611909866
274.60,2.3612344742
274.65,2.3612674713
274.70,2.3612855911
274.75,2.3612966537
274.80,2.3612962723
274.85,2.3611518860
274.90,2.3608715057
274.95,2.3604663849
275.00,2.3599437714
275.05,2.3593116760
275.10,2.3585767746
275.15,2.3577444077
275.20,2.3568214417
275.25,2.3558128357
275.30,2.3547227859
275.35,2.3535568237
275.40,2.3523204803
275.45,2.3510128021
275.50,2.3496421814
275.55,2.3482093811
275.60,2.3467170715
275.65,2.3451713562
275.70,2.3435724258
275.75,2.3419240952
275.80,2.3402269363
275.85,2.3384887695
275.90,2.3367033005
275.95,2.3348802567
276.00,2.3330192566
276.05,2.3311212540
276.10,2.3291883469
276.15,2.3272245407
276.20,2.3252300262
276.25,2.3232057571
276.30,2.3211551666
276.35,2.3190805435
276.40,2.3169790268
276.45,2.3148578644
276.50,2.3127161026
276.55,2.3105518341
276.60,2.3083728790
276.65,2.3061744690
276.70,2.3039632797
276.75,2.3017354965
276.80,2.2994958878
276.85,2.2972450256
276.90,2.2951522827
276.95,2.2932085037
277.00,2.2914028168
277.05,2.2897251129
277.10,2.2881669998
277.15,2.2867176056
277.20,2.2853721619
277.25,2.2841211319
277.30,2.2829555511
277.35,2.2818742752
277.40,2.2808660507
277.45,2.2799278259
277.50,2.2790538788
277.55,2.2782396317
277.60,2.2774801254
277.65,2.2767728806
277.70,2.2761117935
277.75,2.2754932404
277.80,2.2749183655
277.85,2.2743787766
277.90,2.2738739014
277.95,2.2734010696
278.00,2.2729557037
278.05,2.2725385666
278.10,2.2721475601
278.15,2.2717792511
278.20,2.2714084625
278.25,2.2710380554
278.30,2.2706628799
278.35,2.2702861786
278.40,2.2699014664
278.45,2.2695123672
278.50,2.2691131592
278.55,2.2687047958
278.60,2.2682842255
278.65,2.2678529739
278.70,2.2674041748
278.75,2.2669439316
278.80,2.2664642334
278.85,2.2659662247
278.90,2.2654504776
278.95,2.2649135590
279.00,2.2643560410
279.05,2.2637762070
279.10,2.2631742477
279.15,2.2625480652
279.20,2.2618986130
279.25,2.2612243652
279.30,2.2605262756
279.35,2.2598020554
279.40,2.2590541840
279.45,2.2582792282
279.50,2.2574792862
279.55,2.2566556931
279.60,2.2558063507
279.65,2.2549316406
279.70,2.2540321350
279.75,2.2531076431
279.80,2.2521602631
279.85,2.2511867523
279.90,2.2501909256
279.95,2.2491720200
280.00,2.2481294632
280.05,2.2470643997
280.10,2.2459770203
280.15,2.2448675156
280.20,2.2437389374
280.25,2.2425882339
280.30,2.2414184570
280.35,2.2402290344
280.40,2.2390199661
280.45,2.2377920151
280.50,2.2365455627
280.55,2.2352842331
280.60,2.2340044022
280.65,2.2327093124
280.70,2.2313980103
280.75,2.2300708771
280.80,2.2287311554
280.85,2.2273765564
280.90,2.2260091782
280.95,2.2246267319
281.00,2.2232328415
281.05,2.2218273163
281.10,2.2204113007
281.15,2.2189828873
281.20,2.2175441742
281.25,2.2160966873
281.30,2.2146396637
281.35,2.2131727219
281.40,2.2116987228
281.45,2.2102153778
281.50,2.2087247849
281.55,2.2072240829
281.60,2.2057214737
281.65,2.2042087555
281.70,2.2026908875
281.75,2.2011669159
281.80,2.1996366501
281.85,2.1981019974
281.90,2.1965618134
281.95,2.1950181961
282.00,2.1934690475
282.05,2.1919157028
282.10,2.1903579712
282.15,2.1887981415
282.20,2.1872335434
282.25,2.1856664658
282.30,2.1842086792
282.35,2.1828531265
282.40,2.1815902710
282.45,2.1804178238
282.50,2.1793268204
282.55,2.1783109665
282.60,2.1773656845
282.65,2.1764848709
282.70,2.1756652832
282.75,2.1749008179
282.80,2.1741882324
282.85,2.1735244751
282.90,2.1729051590
282.95,2.1723255157
283.00,2.1717857361
283.05,2.1712797165
283.10,2.1708076477
283.15,2.1703645706
283.20,2.1699512482
283.25,2.1695627213
283.30,2.1691989899
283.35,2.1688396454
283.40,2.1684862137
283.45,2.1681369781
283.50,2.1677896500
283.55,2.1674428940
283.60,2.1670972824
283.65,2.1667507172
283.70,2.1663999557
283.75,2.1660457611
283.80,2.1656879425
283.85,2.1653236389
283.90,2.1649518967
283.95,2.1645736694
284.00,2.1641868591
284.05,2.1637889862
284.10,2.1633852005
284.15,2.1629680634
284.20,2.1625404358
284.25,2.1621009827
284.30,2.1616504669
284.35,2.1611875534
284.40,2.1607110977
284.45,2.1602239609
284.50,2.1597219467
284.55,2.1592092514
284.60,2.1586816788
284.65,2.1581415176
284.70,2.1575866699
284.75,2.1570209503
284.80,2.1564413071
284.85,2.1558473587
284.90,2.1552421570
284.95,2.1546230316
285.00,2.1539913177
285.05,2.1533462524
285.10,2.1526893616
285.15,2.1520206451
285.20,2.1513383865
285.25,2.1506460190
285.30,2.1499416351
285.35,2.1492246628
285.40,2.1485492706
285.45,2.1479116440
285.50,2.1473110199
285.55,2.1467447281
285.60,2.1462112427
285.65,2.1457090378
285.70,2.1452384949
285.75,2.1447938919
285.80,2.1443759918
285.85,2.1439834595
285.90,2.1436143875
285.95,2.1432655334
286.00,2.1429374695
286.05,2.1426267624
286.10,2.1423357010
286.15,2.1420610428
286.20,2.1418001175
286.25,2.1415546417
286.30,2.1413215637
286.35,2.1411014557
286.40,2.1408924103
286.45,2.1406927109
286.50,2.1405059814
286.55,2.1403255463
286.60,2.1401548386
286.65,2.1399913788
286.70,2.1398357391
286.75,2.1396858215
286.80,2.1395429611
286.85,2.1394069672
286.90,2.1392745972
286.95,2.1391479492
287.00,2.1390274048
287.05,2.1389091492
287.10,2.1387939453
287.15,2.1387933731
287.20,2.1388946533
287.25,2.1390939713
287.30,2.1393817902
287.35,2.1397521973
287.40,2.1401979446
287.45,2.1407135010
287.50,2.1412931442
287.55,2.1419342041
287.60,2.1426288605
287.65,2.1433748245
287.70,2.1441656113
287.75,2.1450010300
287.80,2.1458749771
287.85,2.1467859268
287.90,2.1477287292
287.95,2.1487030029
288.00,2.1497043610
288.05,2.1507322311
288.10,2.1517818451
288.15,2.1528524399
288.20,2.1539436340
288.25,2.1550504684
288.30,2.1561742783
288.35,2.1573097229
288.40,2.1584589005
288.45,2.1596202850
288.50,2.1607906342
288.55,2.1619707108
288.60,2.1631574631
288.65,2.1643512726
288.70,2.1655502319
288.75,2.1667539597
288.80,2.1679615021
288.85,2.1691713333
288.90,2.1703836441
288.95,2.1715976715
289.00,2.1728132248
289.05,2.1740285873
289.10,2.1752418518
289.15,2.1764560699
289.20,2.1776676178
289.25,2.1788772583
289.30,2.1800838470
289.35,2.1812868118
289.40,2.1824861526
289.45,2.1836809158
289.50,2.1848699570
289.55,2.1860549927
289.60,2.1872335434
289.65,2.1884057999
289.70,2.1895713806
289.75,2.1907316208
289.80,2.1918813705
289.85,2.1930255890
289.90,2.1941581726
289.95,2.1952850342
290.00,2.1963991165
290.05,2.1975053787
290.10,2.1986009598
290.15,2.1996854782
290.20,2.2007591248
290.25,2.2018213272
290.30,2.2028705597
290.35,2.2039079666
290.40,2.2049324036
290.45,2.2059419632
290.50,2.2069383621
290.55,2.2079191208
290.60,2.2088872910
290.65,2.2098394394
290.70,2.2107736588
290.75,2.2116939545
290.80,2.2125955582
290.85,2.2134803772
290.90,2.2143489838
290.95,2.2151987076
291.00,2.2160284042
291.05,2.2168409348
291.10,2.2176334381
291.15,2.2184053421
291.20,2.2191585541
291.25,2.2198299408
291.30,2.2204298019
291.35,2.2209650040
291.40,2.2214420319
291.45,2.2218652725
291.50,2.2222434998
291.55,2.2225799561
291.60,2.2228780746
291.65,2.2231439590
291.70,2.2233758926
291.75,2.2235816956
291.80,2.2237644196
291.85,2.2239219666
291.90,2.2240619659
291.95,2.2241815567
292.00,2.2242834091
292.05,2.2243713379
292.10,2.2244461060
292.15,2.2245071411
292.20,2.2245582581
292.25,2.2245979309
292.30,2.2246282578
292.35,2.2246498108
292.40,2.2246631622
292.45,2.2246704102
292.50,2.2246685028
292.55,2.2246625900
292.60,2.2246522903
292.65,2.2246355057
292.70,2.2246128082
292.75,2.2245870590
292.80,2.2245559692
292.85,2.2245246887
292.90,2.2244886398
292.95,2.2244478226
293.00,2.2244070053
293.05,2.2242435455
293.10,2.2239704132
293.15,2.2235967636
293.20,2.2231239319
293.25,2.2225631714
293.30,2.2219219208
293.35,2.2212032318
293.40,2.2204118729
293.45,2.2195543289
293.50,2.2186338425
293.55,2.2176548004
293.60,2.2166208267
293.65,2.2155359268
293.70,2.2144037247
293.75,2.2132251740
293.80,2.2120069504
293.85,2.2107477188
293.90,2.2094543457
293.95,2.2081268311
294.00,2.2067665100
294.05,2.2053781509
294.10,2.2039634705
294.15,2.2025228500
294.20,2.2010576248
294.25,2.1995731354
294.30,2.1980697632
294.35,2.1965478897
294.40,2.1950088501
294.45,2.1934564590
294.50,2.1918910980
294.55,2.1903144836
294.60,2.1887277603
294.65,2.1871322632
294.70,2.1855285645
294.75,2.1839181900
294.80,2.1823032379
294.85,2.1806846619
294.90,2.1790618896
294.95,2.1774383545
295.00,2.1758127213
295.05,2.1741878510
295.10,2.1726848602
295.15,2.1712940216
295.20,2.1700065613
295.25,2.1688142776
295.30,2.1677087784
295.35,2.1666849136
295.40,2.1657350540
295.45,2.1648536682
295.50,2.1640371323
295.55,2.1632772446
295.60,2.1625709534
295.65,2.1619150162
295.70,2.1613027573
295.75,2.1607336044
295.80,2.1602027893
295.85,2.1597061157
295.90,2.1592454910
295.95,2.1588127136
296.00,2.1584075928
296.05,2.1580293655
296.10,2.1576747894
296.15,2.1573419571
296.20,2.1570283890
296.25,2.1567344666
296.30,2.1564571381
296.35,2.1561958313
296.40,2.1559492111
296.45,2.1557165146
296.50,2.1554985046
296.55,2.1552888870
296.60,2.1550920486
296.65,2.1549032211
296.70,2.1547245026
296.75,2.1545551300
296.80,2.1543926239
296.85,2.1542358398
296.90,2.1541650772
296.95,2.1541702271
297.00,2.1542488098
297.05,2.1543905258
297.10,2.1545942307
297.15,2.1548517227
297.20,2.1551610947
297.25,2.1555170059
297.30,2.1559139252
297.35,2.1563501358
297.40,2.1568237305
297.45,2.1573247910
297.50,2.1578590393
297.55,2.1584156036
297.60,2.1589984894
297.65,2.1596014023
297.70,2.1602230072
297.75,2.1608617783
297.80,2.1615137100
297.85,2.1621795654
297.90,2.1628562927
297.95,2.1635408401
298.00,2.1642343521
298.05,2.1649320602
298.10,2.1656373978
298.15,2.1663436890
298.20,2.1670530319
298.25,2.1677652359
298.30,2.1684751511
298.35,2.1691843033
298.40,2.1698925018
298.45,2.1705987930
298.50,2.1712995529
298.55,2.1719944000
298.60,2.1726860046
298.65,2.1733703613
298.70,2.1740495682
298.75,2.1747184753
298.80,2.1753797531
298.85,2.1760332108
298.90,2.1766763687
298.95,2.1773107529
299.00,2.1779319763
299.05,2.1785438538
299.10,2.1791414261
299.15,2.1797298431
299.20,2.1803047180
299.25,2.1808654785
299.30,2.1814121246
299.35,2.1819469452
299.40,2.1824647903
299.45,2.1829692841
299.50,2.1834581375
299.55,2.1839313507
299.60,2.1843885422
299.65,2.1848299026
299.70,2.1852546692
299.75,2.1856634140
299.80,2.1860546112
299.85,2.1864280701
299.90,2.1867839813
299.95,2.1871242523
