Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
253.65,1.6244245529
253.70,1.6256504059
253.75,1.6268611908
253.80,1.6280570984
253.85,1.6292394638
253.90,1.6304103851
253.95,1.6315700531
254.00,1.6327192307
254.05,1.6338600159
254.10,1.6349945068
254.15,1.6388814926
254.20,1.6400447845
254.25,1.6412073135
254.30,1.6423675537
254.35,1.6435279846
254.40,1.6446903229
254.45,1.6458549500
254.50,1.6470235825
254.55,1.6481967926
254.60,1.6493766785
254.65,1.6505628586
254.70,1.6517580032
254.75,1.6529621124
254.80,1.6541772842
254.85,1.6554029465
254.90,1.6566423416
254.95,1.6578943253
255.00,1.6591609955
255.05,1.6604431152
255.10,1.6617406845
255.15,1.6630569458
255.20,1.6642877579
255.25,1.6654378891
255.30,1.6665128708
255.35,1.6675172806
255.40,1.6684528351
255.45,1.6693248749
255.50,1.6701370239
255.55,1.6708929062
255.60,1.6715953827
255.65,1.6722486496
255.70,1.6728544235
255.75,1.6734167099
255.80,1.6739383698
255.85,1.6744197845
255.90,1.6748668671
255.95,1.6752788544
256.00,1.6756612778
256.05,1.6760129929
256.10,1.6763387680
256.15,1.6766382217
256.20,1.6769145966
256.25,1.6771684647
256.30,1.6774026871
256.35,1.6777074814
256.40,1.6780807495
256.45,1.6785154343
256.50,1.6790102005
256.55,1.6795606613
256.60,1.6801612854
256.65,1.6808135986
256.70,1.6815113068
256.75,1.6822547913
256.80,1.6830375671
256.85,1.6838611603
256.90,1.6847208023
256.95,1.6856170654
257.00,1.6865461349
257.05,1.6875080109
257.10,1.6884990692
257.15,1.6895198822
257.20,1.6905668259
257.25,1.6916406631
257.30,1.6927392960
257.35,1.6938608170
257.40,1.6950037003
257.45,1.6961687088
257.50,1.6973526001
257.55,1.6985559464
257.60,1.6997772217
257.65,1.7010129929
257.70,1.7022672653
257.75,1.7035348892
257.80,1.7048168182
257.85,1.7061140060
257.90,1.7074211121
257.95,1.7087411880
258.00,1.7100715637
258.05,1.7114131927
258.10,1.7127641678
258.15,1.7141241074
258.20,1.7154914856
258.25,1.7168693542
258.30,1.7182523727
258.35,1.7196430206
258.40,1.7210418701
258.45,1.7224430084
258.50,1.7238517761
258.55,1.7252655029
258.60,1.7266838074
258.65,1.7281057358
258.70,1.7295312881
258.75,1.7309625626
258.80,1.7323944092
258.85,1.7338317871
258.90,1.7352691650
258.95,1.7367115021
259.00,1.7381544113
259.05,1.7395994186
259.10,1.7410463333
259.15,1.7424943924
259.20,1.7439439774
259.25,1.7453947067
259.30,1.7468456268
259.35,1.7482994080
259.40,1.7497514725
259.45,1.7512052536
259.50,1.7526603699
259.55,1.7541130066
259.60,1.7555679321
259.65,1.7570226669
259.70,1.7584754944
259.75,1.7599304199
259.80,1.7613843918
259.85,1.7628381729
259.90,1.7642902374
259.95,1.7657432556
260.00,1.7671955109
260.05,1.7686481476
260.10,1.7700983047
260.15,1.7715490341
260.20,1.7729997635
260.25,1.7744483948
260.30,1.7758960724
260.35,1.7773448944
260.40,1.7787925720
260.45,1.7802381516
260.50,1.7816843033
260.55,1.7831293106
260.60,1.7845733643
260.65,1.7860179901
260.70,1.7874599457
260.75,1.7889020920
260.80,1.7903429031
260.85,1.7917839050
260.90,1.7932235718
260.95,1.7946630478
261.00,1.7961023331
261.05,1.7975418091
261.10,1.7989778519
261.15,1.8004146576
261.20,1.8018507004
261.25,1.8032873154
261.30,1.8047224045
261.35,1.8061584473
261.40,1.8075933456
261.45,1.8090284348
261.50,1.8104625702
261.55,1.8118970871
261.60,1.8133308411
261.65,1.8147651672
261.70,1.8161987305
261.75,1.8176338196
261.80,1.8190681458
261.85,1.8205028534
261.90,1.8219387054
261.95,1.8233732224
262.00,1.8248096466
262.05,1.8262460709
262.10,1.8276828766
262.15,1.8291206360
262.20,1.8305595398
262.25,1.8319982529
262.30,1.8334384918
262.35,1.8348810196
262.40,1.8363235474
262.45,1.8377662659
262.50,1.8392116547
262.55,1.8406578064
262.60,1.8421058655
262.65,1.8435548782
262.70,1.8450057983
262.75,1.8464590073
262.80,1.8479129791
262.85,1.8493694305
262.90,1.8508270264
262.95,1.8522882462
263.00,1.8537502289
263.05,1.8552150726
263.10,1.8566816330
263.15,1.8581516266
263.20,1.8596223831
263.25,1.8610954285
263.30,1.8625713348
263.35,1.8640504837
263.40,1.8655307770
263.45,1.8670141220
263.50,1.8684997559
263.55,1.8699886322
263.60,1.8714780807
263.65,1.8729709625
263.70,1.8744668961
263.75,1.8759651184
263.80,1.8774652481
263.85,1.8789667130
263.90,1.8804723740
263.95,1.8819772720
264.00,1.8834863663
264.05,1.8849969864
264.10,1.8865097046
264.15,1.8880231857
264.20,1.8895391464
264.25,1.8910551071
264.30,1.8925729752
264.35,1.8940925598
264.40,1.8956115723
264.45,1.8971319199
264.50,1.8986534119
264.55,1.9001735687
264.60,1.9016946793
264.65,1.9032155991
264.70,1.9047349930
264.75,1.9062540054
264.80,1.9077724457
264.85,1.9092895508
264.90,1.9108036041
264.95,1.9123170853
265.00,1.9138259888
265.05,1.9153337479
265.10,1.9168390274
265.15,1.9183391571
265.20,1.9198364258
265.25,1.9213287354
265.30,1.9228183746
265.35,1.9243003845
265.40,1.9257791519
265.45,1.9272510529
265.50,1.9287164688
265.55,1.9301752090
265.60,1.9316272736
265.65,1.9330720901
265.70,1.9345088959
265.75,1.9359363556
265.80,1.9373546600
265.85,1.9387645721
265.90,1.9401645660
265.95,1.9415554047
266.00,1.9429338455
266.05,1.9443023682
266.10,1.9456575394
266.15,1.9470016479
266.20,1.9483333588
266.25,1.9496509552
266.30,1.9509559631
266.35,1.9522457123
266.40,1.9535219193
266.45,1.9547822952
266.50,1.9560270309
266.55,1.9572557449
266.60,1.9584678650
266.65,1.9596630096
266.70,1.9608390808
266.75,1.9619976044
266.80,1.9631359100
266.85,1.9642545700
266.90,1.9653518677
266.95,1.9664276123
267.00,1.9674810410
267.05,1.9685113907
267.10,1.9695169449
267.15,1.9704975128
267.20,1.9714498520
267.25,1.9723752975
267.30,1.9732706070
267.35,1.9741344452
267.40,1.9752086639
267.45,1.9759952545
267.50,1.9767452240
267.55,1.9774539948
267.60,1.9781234741
267.65,1.9787458420
267.70,1.9793203354
267.75,1.9798437119
267.80,1.9803134918
267.85,1.9807243347
267.90,1.9810758591
267.95,1.9813619614
268.00,1.9815822601
268.05,1.9801101685
268.10,1.9801702499
268.15,1.9801576614
268.20,1.9800733566
268.25,1.9799156189
268.30,1.9796880722
268.35,1.9793916702
268.40,1.9790290833
268.45,1.9786041260
268.50,1.9781204224
268.55,1.9775800705
268.60,1.9769880295
268.65,1.9763916016
268.70,1.9758020401
268.75,1.9752248764
268.80,1.9746643066
268.85,1.9741224289
268.90,1.9736043930
268.95,1.9731079102
269.00,1.9726352692
269.05,1.9721860886
269.10,1.9717588425
269.15,1.9713548660
269.20,1.9709724426
269.25,1.9706117630
269.30,1.9702705383
269.35,1.9699493408
269.40,1.9696447372
269.45,1.9693578720
269.50,1.9690874100
269.55,1.9688327789
269.60,1.9685924530
269.65,1.9683647156
269.70,1.9681509018
269.75,1.9679477692
269.80,1.9677551270
269.85,1.9675746918
269.90,1.9674022675
269.95,1.9672397614
270.00,1.9670854568
270.05,1.9669384003
270.10,1.9667985916
270.15,1.9666662216
270.20,1.9665399551
270.25,1.9664186478
270.30,1.9663040161
270.35,1.9661937714
270.40,1.9660884857
270.45,1.9658475876
270.50,1.9654813766
270.55,1.9649980545
270.60,1.9644035339
270.65,1.9637042999
270.70,1.9629060745
270.75,1.9620128632
270.80,1.9610284805
270.85,1.9599559784
270.90,1.9587997437
270.95,1.9575607300
271.00,1.9562444687
271.05,1.9548500061
271.10,1.9533811569
271.15,1.9518394470
271.20,1.9502262115
271.25,1.9485450745
271.30,1.9467948914
271.35,1.9449811935
271.40,1.9431009293
271.45,1.9411582947
271.50,1.9391555786
271.55,1.9370918274
271.60,1.9349681854
271.65,1.9327886581
271.70,1.9305534363
271.75,1.9282625198
271.80,1.9259191513
271.85,1.9235233307
271.90,1.9210779190
271.95,1.9185811996
272.00,1.9160367966
272.05,1.9134462357
272.10,1.9108095169
272.15,1.9081291199
272.20,1.9054033279
272.25,1.9026388168
272.30,1.8998308182
272.35,1.8969846725
272.40,1.8941003799
272.45,1.8911794662
272.50,1.8884504318
272.55,1.8859033585
272.60,1.8835283279
272.65,1.8813137054
272.70,1.8792528152
272.75,1.8773326874
272.80,1.8755464554
272.85,1.8738836288
272.90,1.8723379135
272.95,1.8708993912
273.00,1.8695632935
273.05,1.8683202744
273.10,1.8671655655
273.15,1.8660913467
273.20,1.8650938034
273.25,1.8641653061
273.30,1.8633035660
273.35,1.8625013351
273.40,1.8617553711
273.45,1.8610612869
273.50,1.8604164124
273.55,1.8598150253
273.60,1.8592565536
273.65,1.8587364197
273.70,1.8582509995
273.75,1.8578001022
273.80,1.8573799133
273.85,1.8569877625
273.90,1.8566213608
273.95,1.8562786102
274.00,1.8559597015
274.05,1.8556615829
274.10,1.8553821564
274.15,1.8551208496
274.20,1.8548763275
274.25,1.8546464920
274.30,1.8544313431
274.35,1.8541568756
274.40,1.8538290024
274.45,1.8534454346
274.50,1.8530153275
274.55,1.8525362015
274.60,1.8520124435
274.65,1.8514434814
274.70,1.8508325577
274.75,1.8501785278
274.80,1.8494827271
274.85,1.8487480164
274.90,1.8479734421
274.95,1.8471588135
275.00,1.8463060379
275.05,1.8454139709
275.10,1.8444849014
275.15,1.8435176849
275.20,1.8425144196
275.25,1.8414752960
275.30,1.8404001236
275.35,1.8392902374
275.40,1.8381456375
275.45,1.8369657516
275.50,1.8357532501
275.55,1.8345087051
275.60,1.8332309723
275.65,1.8319225311
275.70,1.8305849075
275.75,1.8292150497
275.80,1.8278182983
275.85,1.8263917923
275.90,1.8272111893
275.95,1.8256908417
276.00,1.8241439819
276.05,1.8225744247
276.10,1.8209796906
276.15,1.8193632126
276.20,1.8177244186
276.25,1.8160640717
276.30,1.8143829346
276.35,1.8126842499
276.40,1.8110971451
276.45,1.8096174240
276.50,1.8082365036
276.55,1.8069515228
276.60,1.8057527542
276.65,1.8046380997
276.70,1.8036005020
276.75,1.8026357651
276.80,1.8017368317
276.85,1.8009012222
276.90,1.8001235962
276.95,1.7994001389
277.00,1.7987279892
277.05,1.7981014252
277.10,1.7975189209
277.15,1.7969768524
277.20,1.7964721680
277.25,1.7960014343
277.30,1.7955633163
277.35,1.7951549530
277.40,1.7947751999
277.45,1.7944210052
277.50,1.7940898895
277.55,1.7937797546
277.60,1.7934915543
277.65,1.7932222366
277.70,1.7929700851
277.75,1.7927337646
277.80,1.7925119400
277.85,1.7923049927
277.90,1.7921098709
277.95,1.7919265747
278.00,1.7917549133
278.05,1.7915937424
278.10,1.7914422989
278.15,1.7912984848
278.20,1.7911630630
278.25,1.7910352707
278.30,1.7909761429
278.35,1.7909820557
278.40,1.7910449982
278.45,1.7911624908
278.50,1.7913280487
278.55,1.7915384293
278.60,1.7917877197
278.65,1.7920722961
278.70,1.7923879623
278.75,1.7927316666
278.80,1.7931001663
278.85,1.7934881210
278.90,1.7938941956
278.95,1.7943149567
279.00,1.7947477341
279.05,1.7951906204
279.10,1.7956394196
279.15,1.7960947037
279.20,1.7965522766
279.25,1.7970111847
279.30,1.7974704742
279.35,1.7979244232
279.40,1.7983774185
279.45,1.7988239288
279.50,1.7992652893
279.55,1.7996974945
279.60,1.8001235962
279.65,1.8005374908
279.70,1.8009426117
279.75,1.7990816116
279.80,1.7994205475
279.85,1.7997446060
279.90,1.8000541687
279.95,1.8003509521
280.00,1.8006313324
280.05,1.8008974075
280.10,1.8011466980
280.15,1.8013805389
280.20,1.8015972137
280.25,1.8017967224
280.30,1.8019807816
280.35,1.8021322250
280.40,1.8022554398
280.45,1.8023555756
280.50,1.8024374008
280.55,1.8024982452
280.60,1.8025470734
280.65,1.8025838852
280.70,1.8026090622
280.75,1.8026252747
280.80,1.8026340485
280.85,1.8026355743
280.90,1.8026319504
280.95,1.8026241302
281.00,1.8026128769
281.05,1.8025953293
281.10,1.8025777817
281.15,1.8025568008
281.20,1.8025321960
281.25,1.8025074005
281.30,1.8024805069
281.35,1.8024522781
281.40,1.8022476196
281.45,1.8018808365
281.50,1.8013656616
281.55,1.8007099152
281.60,1.7999265671
281.65,1.7990221024
281.70,1.7980072021
281.75,1.7968881607
281.80,1.7956726074
281.85,1.7943668365
281.90,1.7929771423
281.95,1.7915077209
282.00,1.7899644852
282.05,1.7883518219
282.10,1.7866748810
282.15,1.7849378586
282.20,1.7831439972
282.25,1.7812938690
282.30,1.7793954849
282.35,1.7774494171
282.40,1.7754585266
282.45,1.7734272003
282.50,1.7713541031
282.55,1.7692453384
282.60,1.7671016693
282.65,1.7649255753
282.70,1.7627185822
282.75,1.7604820251
282.80,1.7582174301
282.85,1.7559286118
282.90,1.7536146164
282.95,1.7512784958
283.00,1.7489196777
283.05,1.7465415955
283.10,1.7441429138
283.15,1.7417272568
283.20,1.7392944336
283.25,1.7368442535
283.30,1.7343786240
283.35,1.7318986893
283.40,1.7294048309
283.45,1.7270906448
283.50,1.7249454498
283.55,1.7229536057
283.60,1.7211061478
283.65,1.7193939209
283.70,1.7178047180
283.75,1.7163307190
283.80,1.7149637222
283.85,1.7136953354
283.90,1.7125198364
283.95,1.7114288330
284.00,1.7104156494
284.05,1.7094764709
284.10,1.7086044312
284.15,1.7077960968
284.20,1.7070440292
284.25,1.7063472748
284.30,1.7056999207
284.35,1.7050975800
284.40,1.7045389175
284.45,1.7040193558
284.50,1.7035360336
284.55,1.7030872345
284.60,1.7026687622
284.65,1.7022802353
284.70,1.7019180298
284.75,1.7015804291
284.80,1.7012660980
284.85,1.7009733200
284.90,1.7006996155
284.95,1.7004444122
285.00,1.7001071930
285.05,1.6996948242
285.10,1.6992134094
285.15,1.6986671448
285.20,1.6980623245
285.25,1.6974039078
285.30,1.6966945648
285.35,1.6959400177
285.40,1.6951423645
285.45,1.6943061829
285.50,1.6934345245
285.55,1.6925304413
285.60,1.6915962219
285.65,1.6906360626
285.70,1.6896507263
285.75,1.6886440277
285.80,1.6876184464
285.85,1.6865751266
285.90,1.6855173111
285.95,1.6844457626
286.00,1.6833627701
286.05,1.6822713852
286.10,1.6811708450
286.15,1.6800647736
286.20,1.6789535522
286.25,1.6778408051
286.30,1.6767248154
286.35,1.6775386810
286.40,1.6763938904
286.45,1.6752511978
286.50,1.6741123199
286.55,1.6729772568
286.60,1.6718473434
286.65,1.6707244873
286.70,1.6696071625
286.75,1.6684980392
286.80,1.6673973083
286.85,1.6663057327
286.90,1.6652242661
286.95,1.6641534805
287.00,1.6630935669
287.05,1.6621225357
287.10,1.6612337112
287.15,1.6604179382
287.20,1.6596689224
287.25,1.6589799881
287.30,1.6583477020
287.35,1.6577655792
287.40,1.6572280884
287.45,1.6567331314
287.50,1.6562759399
287.55,1.6558542252
287.60,1.6554636002
287.65,1.6551029205
287.70,1.6547674179
287.75,1.6544567108
287.80,1.6541690826
287.85,1.6539018631
287.90,1.6536525726
287.95,1.6534212112
288.00,1.6532066345
288.05,1.6530050278
288.10,1.6528182983
288.15,1.6526437759
288.20,1.6524791718
288.25,1.6523267746
288.30,1.6521831512
288.35,1.6520490646
288.40,1.6519218445
288.45,1.6518037796
288.50,1.6516918182
288.55,1.6515872955
288.60,1.6513444901
288.65,1.6509773254
288.70,1.6504957199
288.75,1.6499074936
288.80,1.6492238998
288.85,1.6484525681
288.90,1.6476015091
288.95,1.6466770172
289.00,1.6456876755
289.05,1.6446388245
289.10,1.6435350418
289.15,1.6423837662
289.20,1.6411884308
289.25,1.6399536133
289.30,1.6386825562
289.35,1.6373804092
289.40,1.6360485077
289.45,1.6346912384
289.50,1.6333099365
289.55,1.6319065094
289.60,1.6304841995
289.65,1.6290439606
289.70,1.6275878906
289.75,1.6261154175
289.80,1.6246292114
289.85,1.6231292725
289.90,1.6216171265
289.95,1.6200927734
290.00,1.6185556412
290.05,1.6170066833
290.10,1.6154468536
290.15,1.6138753891
290.20,1.6122928619
290.25,1.6106979370
290.30,1.6090919495
290.35,1.6074731827
290.40,1.6058423996
290.45,1.6041986465
290.50,1.6025424957
290.55,1.6008729935
290.60,1.5991899490
290.65,1.5976224899
290.70,1.5961645126
290.75,1.5948076248
290.80,1.5935446739
290.85,1.5923690796
290.90,1.5912758827
290.95,1.5902579308
291.00,1.5893118858
291.05,1.5884306908
291.10,1.5876111984
291.15,1.5868504524
291.20,1.5861420631
291.25,1.5854832649
291.30,1.5848702431
291.35,1.5843008041
291.40,1.5837704659
291.45,1.5832777977
291.50,1.5828183174
291.55,1.5823919296
291.60,1.5819946289
291.65,1.5816251755
291.70,1.5812809944
291.75,1.5809600830
291.80,1.5806613922
291.85,1.5803824425
291.90,1.5801235199
291.95,1.5798816681
292.00,1.5796556473
292.05,1.5794446945
292.10,1.5792478561
292.15,1.5790633202
292.20,1.5788917542
292.25,1.5787306786
292.30,1.5785802841
292.35,1.5784709930
292.40,1.5784020424
292.45,1.5783684731
292.50,1.5783668518
292.55,1.5783957481
292.60,1.5784502029
292.65,1.5785286903
292.70,1.5786297798
292.75,1.5787473679
292.80,1.5788832664
292.85,1.5790340424
292.90,1.5791966438
292.95,1.5793712616
293.00,1.5779650688
293.05,1.5781361580
293.10,1.5783144951
293.15,1.5784982681
293.20,1.5786852837
293.25,1.5788758278
293.30,1.5790695190
293.35,1.5792653084
293.40,1.5794617653
293.45,1.5796602249
293.50,1.5798600197
293.55,1.5800601959
293.60,1.5802605629
293.65,1.5804615974
293.70,1.5806637764
293.75,1.5808652878
293.80,1.5810681343
293.85,1.5812711716
293.90,1.5814756393
293.95,1.5816806793
294.00,1.5818868637
294.05,1.5820944786
294.10,1.5823031425
294.15,1.5825132370
294.20,1.5827256203
294.25,1.5829407692
294.30,1.5831572533
294.35,1.5833769798
294.40,1.5835802078
294.45,1.5837670326
294.50,1.5839402199
294.55,1.5840995789
294.60,1.5842458725
294.65,1.5843807220
294.70,1.5845046997
294.75,1.5846181870
294.80,1.5847227097
294.85,1.5848177910
294.90,1.5849045753
294.95,1.5849837303
295.00,1.5850551605
295.05,1.5851207733
295.10,1.5851787567
295.15,1.5852311134
295.20,1.5852794647
295.25,1.5853210449
295.30,1.5853582382
295.35,1.5853914261
295.40,1.5854197502
295.45,1.5854749680
295.50,1.5855508804
295.55,1.5856491089
295.60,1.5857662201
295.65,1.5859014511
295.70,1.5860519409
295.75,1.5862166405
295.80,1.5863957405
295.85,1.5865865707
295.90,1.5867884636
295.95,1.5869994164
296.00,1.5872195244
296.05,1.5874491692
296.10,1.5876848221
296.15,1.5879266739
296.20,1.5881746292
296.25,1.5884272575
296.30,1.5886847496
296.35,1.5889447212
296.40,1.5892077446
296.45,1.5894725800
296.50,1.5897387505
296.55,1.5900059700
296.60,1.5902729988
296.65,1.5905391693
296.70,1.5908049583
296.75,1.5910685539
296.80,1.5913291931
296.85,1.5915873528
296.90,1.5918421745
296.95,1.5920922279
297.00,1.5923381805
297.05,1.5925785065
297.10,1.5928130150
297.15,1.5930413246
297.20,1.5932634354
297.25,1.5934772491
297.30,1.5936825752
297.35,1.5938802719
297.40,1.5940680504
297.45,1.5942467690
297.50,1.5944149971
297.55,1.5945720673
297.60,1.5947191238
297.65,1.5948529243
297.70,1.5949754715
297.75,1.5950850487
297.80,1.5951813698
297.85,1.5952641487
297.90,1.5953321457
297.95,1.5953854561
298.00,1.5954232216
298.05,1.5954453468
298.10,1.5954513550
298.15,1.5954396248
298.20,1.5932073593
298.25,1.5931834221
298.30,1.5931418419
298.35,1.5930809021
298.40,1.5929999352
298.45,1.5928980827
298.50,1.5927758217
298.55,1.5926324844
298.60,1.5924674988
298.65,1.5922804832
298.70,1.5920703888
298.75,1.5918391228
298.80,1.5915843964
298.85,1.5913051605
298.90,1.5910033226
298.95,1.5906774521
299.00,1.5903268814
299.05,1.5899521828
299.10,1.5895531654
299.15,1.5891290665
299.20,1.5886801720
299.25,1.5882054329
299.30,1.5877063751
299.35,1.5871817589
299.40,1.5866312981
299.45,1.5860559464
299.50,1.5854548454
299.55,1.5848755836
299.60,1.5843176842
299.65,1.5837822914
299.70,1.5832726479
299.75,1.5827871323
299.80,1.5823261261
299.85,1.5818883896
299.90,1.5814749718
299.95,1.5810843468
