Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
190.20,1.7796245575
190.25,1.7810049057
190.30,1.7823848724
190.35,1.7837619781
190.40,1.7851367950
190.45,1.7865070343
190.50,1.7878755569
190.55,1.7892416000
190.60,1.7906026840
190.65,1.7919622421
190.70,1.7933174133
190.75,1.7946695328
190.80,1.7960182190
190.85,1.7973625183
190.90,1.7987049103
190.95,1.8000425339
191.00,1.8013761520
191.05,1.8027063370
191.10,1.8040325165
191.15,1.8053550720
191.20,1.8066740036
191.25,1.8079889297
191.30,1.8092996597
191.35,1.8106077194
191.40,1.8119096756
191.45,1.8132095337
191.50,1.8145046234
191.55,1.8157966614
191.60,1.8170835495
191.65,1.8183670044
191.70,1.8196468353
191.75,1.8209224701
191.80,1.8221925735
191.85,1.8234603882
191.90,1.8247219086
191.95,1.8259811401
192.00,1.8272352219
192.05,1.8284841537
192.10,1.8297285080
192.15,1.8309690475
192.20,1.8322044373
192.25,1.8334350586
192.30,1.8346603394
192.35,1.8358819962
192.40,1.8370977402
192.45,1.8383073807
192.50,1.8395114899
192.55,1.8407119751
192.60,1.8419048309
192.65,1.8430929184
192.70,1.8442743301
192.75,1.8454505920
192.80,1.8466180801
192.85,1.8477811813
192.90,1.8489368439
192.95,1.8500860214
193.00,1.8512281418
193.05,1.8523632050
193.10,1.8534894943
193.15,1.8546094894
193.20,1.8557218552
193.25,1.8568254471
193.30,1.8579212189
193.35,1.8590087891
193.40,1.8600881577
193.45,1.8611570358
193.50,1.8622190475
193.55,1.8632709503
193.60,1.8643129349
193.65,1.8653474808
193.70,1.8663707733
193.75,1.8673849106
193.80,1.8683872223
193.85,1.8693824768
193.90,1.8703649521
193.95,1.8713378906
194.00,1.8722995758
194.05,1.8732509613
194.10,1.8741889954
194.15,1.8751188278
194.20,1.8760364532
194.25,1.8769424438
194.30,1.8778364182
194.35,1.8787195206
194.40,1.8795907974
194.45,1.8804500580
194.50,1.8812971115
194.55,1.8821323395
194.60,1.8829561234
194.65,1.8837661743
194.70,1.8845651627
194.75,1.8826038361
194.80,1.8833318710
194.85,1.8840465546
194.90,1.8847473145
194.95,1.8854360580
195.00,1.8861116409
195.05,1.8867721558
195.10,1.8874223709
195.15,1.8880577087
195.20,1.8886798859
195.25,1.8892881393
195.30,1.8898826599
195.35,1.8904651642
195.40,1.8910335541
195.45,1.8915885925
195.50,1.8921306610
195.55,1.8926589966
195.60,1.8931745529
195.65,1.8936758041
195.70,1.8941642761
195.75,1.8946384430
195.80,1.8950992584
195.85,1.8955469131
195.90,1.8959804535
195.95,1.8964012146
196.00,1.8968074799
196.05,1.8972017288
196.10,1.8975805283
196.15,1.8979469299
196.20,1.8982984543
196.25,1.8986385345
196.30,1.8989635468
196.35,1.8992748260
196.40,1.8995721817
196.45,1.8998559952
196.50,1.9001256943
196.55,1.9003812790
196.60,1.9006244659
196.65,1.9008531570
196.70,1.9010681152
196.75,1.9012687683
196.80,1.9014554977
196.85,1.9016273499
196.90,1.9017858505
196.95,1.9019298553
197.00,1.9020599365
197.05,1.9021753311
197.10,1.9022764206
197.15,1.9023632050
197.20,1.9024362564
197.25,1.9024932861
197.30,1.9025377274
197.35,1.9025659561
197.40,1.9025798798
197.45,1.9025793076
197.50,1.9025629044
197.55,1.9025337219
197.60,1.9024890900
197.65,1.9024295807
197.70,1.9023544312
197.75,1.9022668839
197.80,1.9021619797
197.85,1.9020433426
197.90,1.9019096375
197.95,1.9017620087
198.00,1.9015989304
198.05,1.9014217377
198.10,1.9012283325
198.15,1.9010339737
198.20,1.9008403778
198.25,1.9006486893
198.30,1.9004590988
198.35,1.9002756119
198.40,1.9000967026
198.45,1.8999210358
198.50,1.8997529984
198.55,1.8995904922
198.60,1.8994338989
198.65,1.8992837906
198.70,1.8991374969
198.75,1.8989997864
198.80,1.8988658905
198.85,1.8987388611
198.90,1.8986160278
198.95,1.8984987259
199.00,1.8983861923
199.05,1.8982776642
199.10,1.8981746674
199.15,1.8980749130
199.20,1.8979793549
199.25,1.8978868484
199.30,1.8977973938
199.35,1.8977125168
199.40,1.8976308823
199.45,1.8975509644
199.50,1.8974737167
199.55,1.8973997116
199.60,1.8973278046
199.65,1.8972570419
199.70,1.8971900940
199.75,1.8969593048
199.80,1.8965806961
199.85,1.8960645676
199.90,1.8954217911
199.95,1.8946609497
200.00,1.8937925339
200.05,1.8928245544
200.10,1.8917640686
200.15,1.8906206131
200.20,1.8893989563
200.25,1.8881059647
200.30,1.8867473602
200.35,1.8853296280
200.40,1.8838563919
200.45,1.8823308945
200.50,1.8807638168
200.55,1.8791513443
200.60,1.8775026321
200.65,1.8758176804
200.70,1.8741029739
200.75,1.8723592758
200.80,1.8705894470
200.85,1.8687967300
200.90,1.8669834137
200.95,1.8651514053
201.00,1.8633022308
201.05,1.8614374161
201.10,1.8595613480
201.15,1.8576721191
201.20,1.8557744980
201.25,1.8538660049
201.30,1.8519496918
201.35,1.8500286102
201.40,1.8480991364
201.45,1.8461666107
201.50,1.8442289352
201.55,1.8422880173
201.60,1.8403442383
201.65,1.8383987427
201.70,1.8364507675
201.75,1.8345003128
201.80,1.8326999664
201.85,1.8310327530
201.90,1.8294927597
201.95,1.8280672073
202.00,1.8267477036
202.05,1.8255264282
202.10,1.8243951797
202.15,1.8233469009
202.20,1.8223775864
202.25,1.8214759827
202.30,1.8206426620
202.35,1.8198690414
202.40,1.8191497803
202.45,1.8184839249
202.50,1.8178647995
202.55,1.8172899246
202.60,1.8167558670
202.65,1.8162586212
202.70,1.8157976151
202.75,1.8153663635
202.80,1.8149669647
202.85,1.8145935059
202.90,1.8142475128
202.95,1.8139234543
203.00,1.8136211395
203.05,1.8133396149
203.10,1.8130756378
203.15,1.8128286362
203.20,1.8125982285
203.25,1.8123842239
203.30,1.8121810913
203.35,1.8119915009
203.40,1.8118118286
203.45,1.8116445541
203.50,1.8115419388
203.55,1.8114978790
203.60,1.8115097046
203.65,1.8115722656
203.70,1.8116811752
203.75,1.8118337631
203.80,1.8120267868
203.85,1.8122570038
203.90,1.8125236511
203.95,1.8128206253
204.00,1.8131481171
204.05,1.8135049820
204.10,1.8138877869
204.15,1.8142946243
204.20,1.8147239685
204.25,1.8151741028
204.30,1.8156429291
204.35,1.8161329269
204.40,1.8166393280
204.45,1.8171613693
204.50,1.8176980972
204.55,1.8182487488
204.60,1.8188121796
204.65,1.8193883896
204.70,1.8199758530
204.75,1.8205730438
204.80,1.8211790085
204.85,1.8217941284
204.90,1.8224193573
204.95,1.8230516434
205.00,1.8236896515
205.05,1.8243364334
205.10,1.8249877930
205.15,1.8256441116
205.20,1.8263071060
205.25,1.8269746780
205.30,1.8276460648
205.35,1.8283216476
205.40,1.8290016174
205.45,1.8296831131
205.50,1.8303682327
205.55,1.8310573578
205.60,1.8317472458
205.65,1.8324401855
205.70,1.8331344604
205.75,1.8338296890
205.80,1.8345281601
205.85,1.8352268219
205.90,1.8359262466
205.95,1.8366268158
206.00,1.8373271942
206.05,1.8380298615
206.10,1.8387315750
206.15,1.8394334793
206.20,1.8401346207
206.25,1.8408355713
206.30,1.8415374756
206.35,1.8422374725
206.40,1.8429367065
206.45,1.8436353683
206.50,1.8443332672
206.55,1.8450305939
206.60,1.8457246780
206.65,1.8464197159
206.70,1.8471113205
206.75,1.8478019714
206.80,1.8484903336
206.85,1.8491764069
206.90,1.8498607635
206.95,1.8505426407
207.00,1.8512214661
207.05,1.8518995285
207.10,1.8525735855
207.15,1.8532455444
207.20,1.8539136887
207.25,1.8545791626
207.30,1.8552415848
207.35,1.8558996201
207.40,1.8565549850
207.45,1.8572067261
207.50,1.8578548431
207.55,1.8584987640
207.60,1.8591381073
207.65,1.8597726822
207.70,1.8604047775
207.75,1.8610305786
207.80,1.8616518021
207.85,1.8622688293
207.90,1.8628803253
207.95,1.8634864807
208.00,1.8640878677
208.05,1.8646842957
208.10,1.8652746201
208.15,1.8658590317
208.20,1.8664377213
208.25,1.8670110703
208.30,1.8675765991
208.35,1.8681377411
208.40,1.8686918259
208.45,1.8692382813
208.50,1.8697790146
208.55,1.8703125000
208.60,1.8708398819
208.65,1.8713588715
208.70,1.8718711853
208.75,1.8723770142
208.80,1.8728742599
208.85,1.8733638763
208.90,1.8738470078
208.95,1.8743213654
209.00,1.8747875214
209.05,1.8752460480
209.10,1.8756969452
209.15,1.8761388779
209.20,1.8765731812
209.25,1.8769985199
209.30,1.8774152756
209.35,1.8778232574
209.40,1.8782236099
209.45,1.8786142349
209.50,1.8789972305
209.55,1.8793703079
209.60,1.8797357559
209.65,1.8800615311
209.70,1.8803537369
209.75,1.8806156158
209.80,1.8808488846
209.85,1.8810567856
209.90,1.8812433243
209.95,1.8814092636
210.00,1.8815587997
210.05,1.8816902161
210.10,1.8818071365
210.15,1.8819095612
210.20,1.8820009232
210.25,1.8820812225
210.30,1.8821516037
210.35,1.8822122574
210.40,1.8822643280
210.45,1.8823089600
210.50,1.8823463440
210.55,1.8823785782
210.60,1.8824043274
210.65,1.8824245453
210.70,1.8824405670
210.75,1.8824518204
210.80,1.8824581146
210.85,1.8824617386
210.90,1.8824613571
210.95,1.8824586868
211.00,1.8824523926
211.05,1.8824432373
211.10,1.8824325562
211.15,1.8824487686
211.20,1.8824907303
211.25,1.8825548172
211.30,1.8826416016
211.35,1.8827470779
211.40,1.8828725815
211.45,1.8830146790
211.50,1.8831710815
211.55,1.8833417892
211.60,1.8835258484
211.65,1.8837209702
211.70,1.8839286804
211.75,1.8841451645
211.80,1.8843711853
211.85,1.8846061707
211.90,1.8848485947
211.95,1.8850996017
212.00,1.8853553772
212.05,1.8856203079
212.10,1.8858903885
212.15,1.8861677170
212.20,1.8864492416
212.25,1.8867382050
212.30,1.8870309830
212.35,1.8873300552
212.40,1.8876354218
212.45,1.8879459381
212.50,1.8882595062
212.55,1.8885808945
212.60,1.8889070511
212.65,1.8892375946
212.70,1.8895753860
212.75,1.8899171829
212.80,1.8902658463
212.85,1.8906192780
212.90,1.8909793854
212.95,1.8913448334
213.00,1.8917158127
213.05,1.8920934677
213.10,1.8924764633
213.15,1.8928655624
213.20,1.8932613373
213.25,1.8936626434
213.30,1.8940710068
213.35,1.8944864273
213.40,1.8949066162
213.45,1.8953338623
213.50,1.8957668304
213.55,1.8962072372
213.60,1.8966535568
213.65,1.8971048355
213.70,1.8975633621
213.75,1.8980274200
213.80,1.8984983444
213.85,1.8989755630
213.90,1.8994564056
213.95,1.8999446869
214.00,1.9004381180
214.05,1.9009368896
214.10,1.9014406204
214.15,1.9019487381
214.20,1.9024618149
214.25,1.9029815674
214.30,1.9035032272
214.35,1.9040287018
214.40,1.9045585632
214.45,1.9050933838
214.50,1.9056310654
214.55,1.9061712265
214.60,1.9067127228
214.65,1.9072580338
214.70,1.9078060150
214.75,1.9083536148
214.80,1.9089038849
214.85,1.9094551086
214.90,1.9100072861
214.95,1.9105594635
215.00,1.9111112595
215.05,1.9116632462
215.10,1.9122135162
215.15,1.9127626419
215.20,1.9133111954
215.25,1.9138563156
215.30,1.9143997192
215.35,1.9149396896
215.40,1.9154771805
215.45,1.9160114288
215.50,1.9165401459
215.55,1.9170646667
215.60,1.9175859451
215.65,1.9180997849
215.70,1.9186088562
215.75,1.9191125870
215.80,1.9196094513
215.85,1.9200996399
215.90,1.9205823898
215.95,1.9210569382
216.00,1.9215238571
216.05,1.9219827652
216.10,1.9224327087
216.15,1.9228736877
216.20,1.9233062744
216.25,1.9237276077
216.30,1.9241395950
216.35,1.9245403290
216.40,1.9249322891
216.45,1.9253105164
216.50,1.9256792068
216.55,1.9260354996
216.60,1.9263799667
216.65,1.9267129898
216.70,1.9270322800
216.75,1.9273391724
216.80,1.9276321411
216.85,1.9279123306
216.90,1.9281784058
216.95,1.9284311295
217.00,1.9286693573
217.05,1.9288925171
217.10,1.9291015625
217.15,1.9292957306
217.20,1.9294742584
217.25,1.9296394348
217.30,1.9297874451
217.35,1.9299190521
217.40,1.9300359726
217.45,1.9301359177
217.50,1.9302196503
217.55,1.9302875519
217.60,1.9303365707
217.65,1.9303701401
217.70,1.9303855896
217.75,1.9303846359
217.80,1.9303665161
217.85,1.9303302765
217.90,1.9302764893
217.95,1.9302045822
218.00,1.9301145554
218.05,1.9300056458
218.10,1.9298788071
218.15,1.9297348022
218.20,1.9295692444
218.25,1.9293880463
218.30,1.9291864395
218.35,1.9289661407
218.40,1.9287271500
218.45,1.9284688950
218.50,1.9281915665
218.55,1.9278945923
218.60,1.9275777817
218.65,1.9272422791
218.70,1.9268871307
218.75,1.9265132904
218.80,1.9261178970
218.85,1.9257049561
218.90,1.9252696991
218.95,1.9248163223
219.00,1.9270536423
219.05,1.9265031815
219.10,1.9259326935
219.15,1.9253419876
219.20,1.9247352600
219.25,1.9241081238
219.30,1.9234634399
219.35,1.9228464127
219.40,1.9222593307
219.45,1.9217002869
219.50,1.9211694717
219.55,1.9206666946
219.60,1.9201906204
219.65,1.9197402954
219.70,1.9193157196
219.75,1.9189153671
219.80,1.9185367584
219.85,1.9181798935
219.90,1.9178447723
219.95,1.9175285339
220.00,1.9172304153
220.05,1.9169500351
220.10,1.9166854858
220.15,1.9164363861
220.20,1.9162014008
220.25,1.9159801483
220.30,1.9157726288
220.35,1.9155744553
220.40,1.9153882980
220.45,1.9152126312
220.50,1.9150455475
220.55,1.9148759842
220.60,1.9147050858
220.65,1.9145317078
220.70,1.9143545151
220.75,1.9141782761
220.80,1.9139995575
220.85,1.9138196945
220.90,1.9136398315
220.95,1.9134576797
221.00,1.9132749557
221.05,1.9130922318
221.10,1.9129060745
221.15,1.9127199173
221.20,1.9125328064
221.25,1.9123424530
221.30,1.9121503830
221.35,1.9119552612
221.40,1.9117580414
221.45,1.9115583420
221.50,1.9113544464
221.55,1.9111455917
221.60,1.9109334946
221.65,1.9107164383
221.70,1.9104953766
221.75,1.9102661133
221.80,1.9100324631
221.85,1.9097913742
221.90,1.9095432281
221.95,1.9092870712
222.00,1.9090221405
222.05,1.9087488174
222.10,1.9084646225
222.15,1.9081718445
222.20,1.9078662872
222.25,1.9075506210
222.30,1.9072221756
222.35,1.9068813324
222.40,1.9065273285
222.45,1.9035789490
222.50,1.9031625748
222.55,1.9027311325
222.60,1.9023162842
222.65,1.9019163132
222.70,1.9015321732
222.75,1.9011648178
222.80,1.9008140564
222.85,1.9004798889
222.90,1.9001611710
222.95,1.8998569489
223.00,1.8995695114
223.05,1.8992959976
223.10,1.8990352631
223.15,1.8987892151
223.20,1.8985549927
223.25,1.8983329773
223.30,1.8981235504
223.35,1.8979240417
223.40,1.8977355957
223.45,1.8975564957
223.50,1.8973867416
223.55,1.8972261429
223.60,1.8970727921
223.65,1.8969278336
223.70,1.8967903137
223.75,1.8966587067
223.80,1.8965341568
223.85,1.8964147568
223.90,1.8963014603
223.95,1.8961929321
224.00,1.8960887909
224.05,1.8959897995
224.10,1.8958942413
224.15,1.8958036423
224.20,1.8957162857
224.25,1.8956321716
224.30,1.8955505371
224.35,1.8954730988
224.40,1.8953968048
224.45,1.8953248978
224.50,1.8952531815
224.55,1.8950241089
224.60,1.8946525574
224.65,1.8941446304
224.70,1.8935102463
224.75,1.8927581787
224.80,1.8918954849
224.85,1.8909292221
224.90,1.8898653030
224.95,1.8887084961
225.00,1.8874635696
225.05,1.8861371994
225.10,1.8847333908
225.15,1.8832523346
225.20,1.8817029953
225.25,1.8800851822
225.30,1.8784032822
225.35,1.8766592026
225.40,1.8748558044
225.45,1.8729974747
225.50,1.8710851669
225.55,1.8690383911
225.60,1.8670145035
225.65,1.8649419785
225.70,1.8628255844
225.75,1.8606660843
225.80,1.8584661484
225.85,1.8562267303
225.90,1.8539516449
225.95,1.8516376495
226.00,1.8492923737
226.05,1.8469144821
226.10,1.8445049286
226.15,1.8420669556
226.20,1.8396015167
226.25,1.8371095657
226.30,1.8370311737
226.35,1.8344692230
226.40,1.8318855286
226.45,1.8292812347
226.50,1.8266565323
226.55,1.8240159988
226.60,1.8215610504
226.65,1.8192827225
226.70,1.8171663284
226.75,1.8152029037
226.80,1.8133796692
226.85,1.8116888046
226.90,1.8101194382
226.95,1.8086633682
227.00,1.8073133469
227.05,1.8060606003
227.10,1.8048982620
227.15,1.8038198471
227.20,1.8028192520
227.25,1.8018896103
227.30,1.8010280609
227.35,1.8002267838
227.40,1.7994842529
227.45,1.7987934113
227.50,1.7981519699
227.55,1.7975547791
227.60,1.7970008850
227.65,1.7964866638
227.70,1.7960073471
227.75,1.7954030991
227.80,1.7946847916
227.85,1.7938610077
227.90,1.7929393768
227.95,1.7919269562
228.00,1.7908308029
228.05,1.7896577835
228.10,1.7884132385
228.15,1.7871030807
228.20,1.7857318878
228.25,1.7843044281
228.30,1.7828243256
228.35,1.7812974930
228.40,1.7797269821
228.45,1.7781166077
228.50,1.7764694214
228.55,1.7747905731
228.60,1.7730812073
228.65,1.7713438034
228.70,1.7695848465
228.75,1.7678028107
228.80,1.7660015106
228.85,1.7641851425
228.90,1.7623538971
228.95,1.7605094910
229.00,1.7586574554
229.05,1.7567956924
229.10,1.7549278259
229.15,1.7530550003
229.20,1.7511796951
229.25,1.7493032455
229.30,1.7474266052
229.35,1.7455499649
229.40,1.7436763763
229.45,1.7418064117
229.50,1.7399410248
229.55,1.7380815506
229.60,1.7362276077
229.65,1.7343814850
229.70,1.7325431824
229.75,1.7307126999
229.80,1.7290306091
229.85,1.7274818420
229.90,1.7260566711
229.95,1.7247434616
230.00,1.7235324860
230.05,1.7224166870
230.10,1.7213869095
230.15,1.7204368591
230.20,1.7195568085
230.25,1.7187467575
230.30,1.7179958344
230.35,1.7173015594
230.40,1.7166587830
230.45,1.7160648346
230.50,1.7155128479
230.55,1.7150020599
230.60,1.7145280838
230.65,1.7140880585
230.70,1.7136796951
230.75,1.7133010864
230.80,1.7129480362
230.85,1.7126209259
230.90,1.7123153687
230.95,1.7120309830
231.00,1.7117666245
231.05,1.7115188599
231.10,1.7112892151
231.15,1.7110424042
231.20,1.7107814789
231.25,1.7105073929
231.30,1.7102197647
231.35,1.7099224091
231.40,1.7096130371
231.45,1.7092931747
231.50,1.7089635849
231.55,1.7086225510
231.60,1.7082735062
231.65,1.7079153061
231.70,1.7075483322
231.75,1.7071731567
231.80,1.7067907333
231.85,1.7063995361
231.90,1.7060016632
231.95,1.7055969238
232.00,1.7051860809
232.05,1.7047676086
232.10,1.7043445587
232.15,1.7039161682
232.20,1.7034833908
232.25,1.7030456543
232.30,1.7026033401
232.35,1.7021574020
232.40,1.7017095566
232.45,1.7012577057
232.50,1.7008037567
232.55,1.7003492355
232.60,1.6998926163
232.65,1.6994340897
232.70,1.6989770889
232.75,1.6985170364
232.80,1.6984407425
232.85,1.6979784012
232.90,1.6975160599
232.95,1.6970558167
233.00,1.6965969086
233.05,1.6961399078
233.10,1.6956861496
233.15,1.6952342987
233.20,1.6948190689
233.25,1.6944349289
233.30,1.6940816879
233.35,1.6937538147
233.40,1.6934514999
233.45,1.6931705475
233.50,1.6929111481
233.55,1.6926710129
233.60,1.6924465179
233.65,1.6922388077
233.70,1.6920461655
233.75,1.6918653488
233.80,1.6916984558
233.85,1.6915409088
233.90,1.6913936615
233.95,1.6912572861
234.00,1.6911281586
234.05,1.6910076141
234.10,1.6908929825
234.15,1.6907873154
234.20,1.6906860352
234.25,1.6905910492
234.30,1.6905004501
234.35,1.6904150009
234.40,1.6903350830
234.45,1.6902580261
234.50,1.6901842117
234.55,1.6901153564
234.60,1.6900491714
234.65,1.6898511887
234.70,1.6895320892
234.75,1.6891029358
234.80,1.6885728836
234.85,1.6879529953
234.90,1.6872505188
234.95,1.6864748001
235.00,1.6856323242
235.05,1.6847328186
235.10,1.6837835312
235.15,1.6827888489
235.20,1.6817564011
235.25,1.6806922913
235.30,1.6796009064
235.35,1.6784870148
235.40,1.6773555756
235.45,1.6762098312
235.50,1.6750549316
235.55,1.6738933563
235.60,1.6727283478
235.65,1.6715620041
235.70,1.6703962326
235.75,1.6692348480
235.80,1.6680797577
235.85,1.6669309616
235.90,1.6657892227
235.95,1.6646589279
236.00,1.6635375977
236.05,1.6624265671
236.10,1.6613269806
236.15,1.6602380753
236.20,1.6591604233
236.25,1.6580934525
236.30,1.6570367813
236.35,1.6557891846
236.40,1.6547529221
236.45,1.6537235260
236.50,1.6526994705
236.55,1.6516794205
236.60,1.6506607056
236.65,1.6496427536
236.70,1.6486976624
236.75,1.6478216171
236.80,1.6470066071
236.85,1.6462471008
236.90,1.6455389023
236.95,1.6448778152
237.00,1.6442592621
237.05,1.6436820984
237.10,1.6431409836
237.15,1.6426357269
237.20,1.6421638489
237.25,1.6417219162
237.30,1.6413074493
237.35,1.6409217834
237.40,1.6405609131
237.45,1.6402215958
237.50,1.6399066925
237.55,1.6396100998
237.60,1.6393325806
237.65,1.6390735626
237.70,1.6388309479
237.75,1.6386034012
237.80,1.6383909225
237.85,1.6381914139
237.90,1.6380044937
237.95,1.6378288269
238.00,1.6376644135
238.05,1.6375101089
238.10,1.6373657227
238.15,1.6372293472
238.20,1.6371015549
238.25,1.6369810104
238.30,1.6368669510
238.35,1.6367610931
238.40,1.6366598129
238.45,1.6365230560
238.50,1.6363502502
238.55,1.6361463547
238.60,1.6359111786
238.65,1.6356464386
238.70,1.6335597992
238.75,1.6332513809
238.80,1.6329160690
238.85,1.6325536728
238.90,1.6321651459
238.95,1.6317485809
239.00,1.6313045502
239.05,1.6308305740
239.10,1.6303270340
239.15,1.6297931671
239.20,1.6292261124
239.25,1.6286258698
239.30,1.6279897690
239.35,1.6273181915
239.40,1.6266082764
239.45,1.6258604050
239.50,1.6250722885
239.55,1.6242441177
239.60,1.6233751297
239.65,1.6224653244
239.70,1.6215122223
239.75,1.6205192566
239.80,1.6194831848
239.85,1.6184055328
239.90,1.6172863007
239.95,1.6161254883
240.00,1.6149242401
240.05,1.6136823654
240.10,1.6110628128
240.15,1.6097118378
240.20,1.6083213806
240.25,1.6068908691
240.30,1.6054220200
240.35,1.6039152145
240.40,1.6023704529
240.45,1.6007886887
240.50,1.5992950439
240.55,1.5978881836
240.60,1.5965644836
240.65,1.5953220367
240.70,1.5941565514
240.75,1.5930638313
240.80,1.5920416832
240.85,1.5910857201
240.90,1.5901927948
240.95,1.5893576622
241.00,1.5885787010
241.05,1.5878516197
241.10,1.5871744156
241.15,1.5865422249
241.20,1.5859530449
241.25,1.5854039192
241.30,1.5848926544
241.35,1.5844160080
241.40,1.5839719772
241.45,1.5835587502
241.50,1.5831728935
241.55,1.5828137398
241.60,1.5824791908
241.65,1.5821679115
241.70,1.5818765640
241.75,1.5816060066
241.80,1.5813532829
241.85,1.5811170578
241.90,1.5808964729
241.95,1.5806908607
242.00,1.5804986000
242.05,1.5803194046
242.10,1.5801513672
242.15,1.5799943924
242.20,1.5798468590
242.25,1.5797090530
242.30,1.5795086861
242.35,1.5792497635
242.40,1.5789358139
242.45,1.5785701752
242.50,1.5781544685
242.55,1.5776923180
242.60,1.5771851540
242.65,1.5766345024
242.70,1.5760427475
242.75,1.5754096031
242.80,1.5747385025
242.85,1.5740300179
242.90,1.5732838631
242.95,1.5725032806
243.00,1.5716886520
243.05,1.5708407402
243.10,1.5699607849
243.15,1.5690502167
243.20,1.5681092262
243.25,1.5671396255
243.30,1.5661416054
243.35,1.5651166916
243.40,1.5640663147
243.45,1.5629909515
243.50,1.5618905067
243.55,1.5607671738
243.60,1.5596224785
243.65,1.5584557533
243.70,1.5572690010
243.75,1.5560626984
243.80,1.5548380852
243.85,1.5535955429
243.90,1.5523367882
243.95,1.5510619164
244.00,1.5497718811
244.05,1.5484680176
244.10,1.5471503258
244.15,1.5458202362
244.20,1.5444778442
244.25,1.5431245804
244.30,1.5417621613
244.35,1.5404938698
244.40,1.5393155098
244.45,1.5382212639
244.50,1.5372049332
244.55,1.5362608910
244.60,1.5353844643
244.65,1.5345716476
244.70,1.5338171005
244.75,1.5331170082
244.80,1.5324666023
244.85,1.5318635941
244.90,1.5313042641
244.95,1.5307835579
245.00,1.5303015709
245.05,1.5298530579
245.10,1.5294369698
245.15,1.5290507317
245.20,1.5286910057
245.25,1.5283572197
245.30,1.5280461311
245.35,1.5277569771
245.40,1.5274883270
245.45,1.5272380829
245.50,1.5270057678
245.55,1.5267880440
245.60,1.5265855789
245.65,1.5263968468
245.70,1.5262208939
245.75,1.5260560989
245.80,1.5259019852
245.85,1.5257581711
245.90,1.5256239891
245.95,1.5254979134
246.00,1.5253791809
246.05,1.5252685547
246.10,1.5251635551
246.15,1.5250662804
246.20,1.5249744415
246.25,1.5249840736
246.30,1.5250875473
246.35,1.5252764702
246.40,1.5255454063
246.45,1.5258872032
246.50,1.5262944221
246.55,1.5267621994
246.60,1.5272846222
246.65,1.5278573990
246.70,1.5284739494
246.75,1.5291304588
246.80,1.5298231125
246.85,1.5305480003
246.90,1.5312996864
246.95,1.5320763588
247.00,1.5328741074
247.05,1.5336887360
247.10,1.5345199585
247.15,1.5353622437
247.20,1.5362149239
247.25,1.5370738029
247.30,1.5379391670
247.35,1.5388072014
247.40,1.5396756172
247.45,1.5405443192
247.50,1.5414101601
247.55,1.5422720909
247.60,1.5431283951
247.65,1.5439775467
247.70,1.5448198318
247.75,1.5456516266
247.80,1.5464732170
247.85,1.5472832680
247.90,1.5480809212
247.95,1.5488646507
248.00,1.5496340752
248.05,1.5503879547
248.10,1.5511263847
248.15,1.5518476486
248.20,1.5525521278
248.25,1.5532394409
248.30,1.5539073944
248.35,1.5545566559
248.40,1.5551859856
248.45,1.5557960510
248.50,1.5563853264
248.55,1.5569549561
248.60,1.5575036049
248.65,1.5580300331
248.70,1.5585362434
248.75,1.5590205193
248.80,1.5594824791
248.85,1.5599236488
248.90,1.5603422165
248.95,1.5607397079
249.00,1.5611144066
249.05,1.5614893913
249.10,1.5618114471
249.15,1.5621118546
249.20,1.5623911858
249.25,1.5626495361
249.30,1.5628852844
249.35,1.5631013870
249.40,1.5632967949
249.45,1.5634717941
249.50,1.5636277199
249.55,1.5637619972
249.60,1.5638791084
249.65,1.5639767647
249.70,1.5640566826
249.75,1.5641188622
249.80,1.5641640663
249.85,1.5641917229
249.90,1.5642033577
249.95,1.5642004967
250.00,1.5641819954
250.05,1.5641486168
250.10,1.5641022682
250.15,1.5640424728
250.20,1.5639712334
250.25,1.5638865471
250.30,1.5637912750
250.35,1.5636935234
250.40,1.5635923386
250.45,1.5634917259
250.50,1.5633914948
250.55,1.5632941246
250.60,1.5631985664
250.65,1.5631056786
250.70,1.5630168915
250.75,1.5629313469
250.80,1.5628484726
250.85,1.5627693176
250.90,1.5626934052
250.95,1.5626215935
251.00,1.5625514030
251.05,1.5624856949
251.10,1.5624218941
251.15,1.5623613358
251.20,1.5623031616
251.25,1.5622476578
251.30,1.5621941566
251.35,1.5621432304
251.40,1.5620941162
251.45,1.5620466232
251.50,1.5620015144
251.55,1.5619581223
251.60,1.5619155884
251.65,1.5618747711
251.70,1.5618357658
251.75,1.5617973328
251.80,1.5617597580
251.85,1.5617653847
251.90,1.5618103027
251.95,1.5618916512
252.00,1.5620061874
252.05,1.5621533394
252.10,1.5623289108
252.15,1.5625317574
252.20,1.5627605438
252.25,1.5630131721
252.30,1.5632893562
252.35,1.5635855675
252.40,1.5639033318
252.45,1.5642410278
252.50,1.5645966530
252.55,1.5649714470
252.60,1.5653628349
252.65,1.5657713890
252.70,1.5661963463
252.75,1.5666392326
252.80,1.5670963287
252.85,1.5675702095
252.90,1.5680597305
252.95,1.5685654640
253.00,1.5690865517
253.05,1.5696229935
253.10,1.5701761246
253.15,1.5707439423
253.20,1.5713292122
253.25,1.5719295502
253.30,1.5725460052
253.35,1.5731792450
253.40,1.5738284111
253.45,1.5744935989
253.50,1.5751763344
253.55,1.5758751869
253.60,1.5765904427
