Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
253.65,0.7608231544
253.70,0.7607833385
253.75,0.7607460022
253.80,0.7607107162
253.85,0.7606778145
253.90,0.7606466770
253.95,0.7606178761
254.00,0.7605901718
254.05,0.7605759621
254.10,0.7605729103
254.15,0.7605809212
254.20,0.7605990410
254.25,0.7606264591
254.30,0.7606618881
254.35,0.7607048035
254.40,0.7607548714
254.45,0.7608108997
254.50,0.7608725071
254.55,0.7609396458
254.60,0.7610106468
254.65,0.7610857964
254.70,0.7611642838
254.75,0.7612462997
254.80,0.7613303185
254.85,0.7614174843
254.90,0.7615060806
254.95,0.7615966320
255.00,0.7634485722
255.05,0.7635237694
255.10,0.7635995388
255.15,0.7636761189
255.20,0.7637540817
255.25,0.7638323307
255.30,0.7639109135
255.35,0.7639897346
255.40,0.7640691280
255.45,0.7641488552
255.50,0.7642283916
255.55,0.7643086910
255.60,0.7643894196
255.65,0.7644695759
255.70,0.7645504951
255.75,0.7646316528
255.80,0.7647128105
255.85,0.7647939682
255.90,0.7648764133
255.95,0.7649588585
256.00,0.7650414467
256.05,0.7651244640
256.10,0.7652015209
256.15,0.7652717113
256.20,0.7652044773
256.25,0.7652639389
256.30,0.7653182507
256.35,0.7653680801
256.40,0.7654142380
256.45,0.7654562473
256.50,0.7654951572
256.55,0.7655308247
256.60,0.7655630112
256.65,0.7655926704
256.70,0.7656197548
256.75,0.7656444550
256.80,0.7656669140
256.85,0.7656871796
256.90,0.7657052994
256.95,0.7657218933
257.00,0.7657368660
257.05,0.7657503605
257.10,0.7657620907
257.15,0.7657987595
257.20,0.7658586502
257.25,0.7659397602
257.30,0.7660409927
257.35,0.7661609650
257.40,0.7662990093
257.45,0.7664533615
257.50,0.7666233540
257.55,0.7668086052
257.60,0.7670075893
257.65,0.7672203541
257.70,0.7674459934
257.75,0.7676838875
257.80,0.7679331303
257.85,0.7681944847
257.90,0.7684661865
257.95,0.7687481880
258.00,0.7690405846
258.05,0.7693427563
258.10,0.7696542740
258.15,0.7699747086
258.20,0.7703042984
258.25,0.7706424713
258.30,0.7709889889
258.35,0.7713435650
258.40,0.7717061520
258.45,0.7720765591
258.50,0.7724542141
258.55,0.7728385925
258.60,0.7732303619
258.65,0.7736289501
258.70,0.7740348816
258.75,0.7744465351
258.80,0.7748643398
258.85,0.7752885818
258.90,0.7757184029
258.95,0.7761545658
259.00,0.7765958309
259.05,0.7770424366
259.10,0.7774942875
259.15,0.7779507637
259.20,0.7783761501
259.25,0.7787711143
259.30,0.7791381836
259.35,0.7794793129
259.40,0.7797953129
259.45,0.7800884724
259.50,0.7803602219
259.55,0.7806115627
259.60,0.7808444500
259.65,0.7810600758
259.70,0.7812594891
259.75,0.7814436436
259.80,0.7816140175
259.85,0.7817710400
259.90,0.7819163322
259.95,0.7820502281
260.00,0.7821739197
260.05,0.7822873116
260.10,0.7823925972
260.15,0.7824893475
260.20,0.7825784206
260.25,0.7826599121
260.30,0.7827351570
260.35,0.7828039646
260.40,0.7828677177
260.45,0.7829259396
260.50,0.7829794407
260.55,0.7830283165
260.60,0.7830729485
260.65,0.7831133842
260.70,0.7831509590
260.75,0.7831813812
260.80,0.7832064629
260.85,0.7832256317
260.90,0.7832400322
260.95,0.7832496166
261.00,0.7832550049
261.05,0.7832571983
261.10,0.7832556725
261.15,0.7832509995
261.20,0.7832438946
261.25,0.7832342148
261.30,0.7832229614
261.35,0.7832100868
261.40,0.7831952572
261.45,0.7831793308
261.50,0.7831617832
261.55,0.7831442356
261.60,0.7831257820
261.65,0.7831066132
261.70,0.7830871582
261.75,0.7830673218
261.80,0.7830473423
261.85,0.7830270767
261.90,0.7830071926
261.95,0.7829869270
262.00,0.7829665184
262.05,0.7829465866
262.10,0.7829261780
262.15,0.7829066277
262.20,0.7828863144
262.25,0.7828664303
262.30,0.7828468323
262.35,0.7828270912
262.40,0.7828074932
262.45,0.7827877522
262.50,0.7827679634
262.55,0.7827479839
262.60,0.7827279568
262.65,0.7827075958
262.70,0.7826876163
262.75,0.7826664925
262.80,0.7826468945
262.85,0.7826277733
262.90,0.7826097012
262.95,0.7825916767
263.00,0.7825746059
263.05,0.7825584888
263.10,0.7825424194
263.15,0.7825272083
263.20,0.7825122833
263.25,0.7824980736
263.30,0.7824838638
263.35,0.7824706078
263.40,0.7824574947
263.45,0.7824444294
263.50,0.7824322224
263.55,0.7824205875
263.60,0.7824085712
263.65,0.7823975563
263.70,0.7823863983
263.75,0.7823756218
263.80,0.7823648453
263.85,0.7823544502
263.90,0.7823451042
263.95,0.7822843075
264.00,0.7821769714
264.05,0.7820270061
264.10,0.7818377018
264.15,0.7816123009
264.20,0.7813542843
264.25,0.7810662746
264.30,0.7807510853
264.35,0.7804111004
264.40,0.7800491333
264.45,0.7796665192
264.50,0.7792662144
264.55,0.7788496017
264.60,0.7784185410
264.65,0.7779744148
264.70,0.7775187969
264.75,0.7770531178
264.80,0.7765779972
264.85,0.7760959148
264.90,0.7756069660
264.95,0.7751117229
265.00,0.7746117592
265.05,0.7741068840
265.10,0.7735997677
265.15,0.7730887413
265.20,0.7725752831
265.25,0.7720603466
265.30,0.7715433121
265.35,0.7710254192
265.40,0.7705070019
265.45,0.7699879169
265.50,0.7694683075
265.55,0.7689488888
265.60,0.7684297562
265.65,0.7679100513
265.70,0.7673909664
265.75,0.7668727398
265.80,0.7663544178
265.85,0.7658363819
265.90,0.7653194427
265.95,0.7648024559
266.00,0.7643256664
266.05,0.7638854504
266.10,0.7634789944
266.15,0.7631031036
266.20,0.7627558231
266.25,0.7624343395
266.30,0.7621368408
266.35,0.7618619919
266.40,0.7616068363
266.45,0.7613708496
266.50,0.7611517429
266.55,0.7609493732
266.60,0.7607611656
266.65,0.7605868816
266.70,0.7604249954
266.75,0.7602751732
266.80,0.7601360798
266.85,0.7600069523
266.90,0.7579746723
266.95,0.7578588009
267.00,0.7577510357
267.05,0.7576508999
267.10,0.7575570583
267.15,0.7574707508
267.20,0.7573900223
267.25,0.7573149681
267.30,0.7572451115
267.35,0.7571798325
267.40,0.7570746422
267.45,0.7569324970
267.50,0.7567563057
267.55,0.7565485001
267.60,0.7563109398
267.65,0.7560461521
267.70,0.7557558060
267.75,0.7554414749
267.80,0.7551050186
267.85,0.7547479630
267.90,0.7543706417
267.95,0.7539758205
268.00,0.7535633564
268.05,0.7531342983
268.10,0.7526903629
268.15,0.7522312164
268.20,0.7517583847
268.25,0.7512714386
268.30,0.7507724762
268.35,0.7502605915
268.40,0.7497372627
268.45,0.7492014408
268.50,0.7486549854
268.55,0.7480973721
268.60,0.7475286484
268.65,0.7469493866
268.70,0.7463598251
268.75,0.7457599640
268.80,0.7451495171
268.85,0.7445299149
268.90,0.7438992977
268.95,0.7432594776
269.00,0.7426092625
269.05,0.7419494629
269.10,0.7412796974
269.15,0.7406001568
269.20,0.7399106026
269.25,0.7392114162
269.30,0.7385019779
269.35,0.7377834320
269.40,0.7370548248
269.45,0.7363734245
269.50,0.7357369423
269.55,0.7351423264
269.60,0.7345877171
269.65,0.7340704441
269.70,0.7335879803
269.75,0.7331386566
269.80,0.7327204227
269.85,0.7323307991
269.90,0.7319681168
269.95,0.7316309929
270.00,0.7313170433
270.05,0.7310254574
270.10,0.7307543278
270.15,0.7305021763
270.20,0.7302679062
270.25,0.7300502300
270.30,0.7298477650
270.35,0.7296597004
270.40,0.7294847488
270.45,0.7293225288
270.50,0.7291718483
270.55,0.7290316105
270.60,0.7289012432
270.65,0.7287800312
270.70,0.7286677361
270.75,0.7285629272
270.80,0.7284652710
270.85,0.7283751011
270.90,0.7282903194
270.95,0.7282123089
271.00,0.7281524181
271.05,0.7281099319
271.10,0.7280833244
271.15,0.7280712128
271.20,0.7280728817
271.25,0.7280860424
271.30,0.7281108379
271.35,0.7281454086
271.40,0.7281885624
271.45,0.7282396317
271.50,0.7282980442
271.55,0.7283620358
271.60,0.7284318924
271.65,0.7285066605
271.70,0.7285854340
271.75,0.7286676407
271.80,0.7287529469
271.85,0.7288407326
271.90,0.7289309502
271.95,0.7290225983
272.00,0.7291154861
272.05,0.7292098522
272.10,0.7293048382
272.15,0.7294007301
272.20,0.7294971466
272.25,0.7295938969
272.30,0.7296908855
272.35,0.7297876358
272.40,0.7298849106
272.45,0.7299822330
272.50,0.7300790310
272.55,0.7301759243
272.60,0.7302729130
272.65,0.7303696156
272.70,0.7304664135
272.75,0.7305634499
272.80,0.7306605339
272.85,0.7307581425
272.90,0.7308550358
272.95,0.7309532166
273.00,0.7310512066
273.05,0.7311495304
273.10,0.7312491894
273.15,0.7313487053
273.20,0.7314494133
273.25,0.7315505028
273.30,0.7316528797
273.35,0.7317563534
273.40,0.7318610191
273.45,0.7319665909
273.50,0.7320735931
273.55,0.7321821213
273.60,0.7322919369
273.65,0.7324035168
273.70,0.7325166702
273.75,0.7326319695
273.80,0.7327484608
273.85,0.7328673840
273.90,0.7329879284
273.95,0.7331107140
274.00,0.7332351685
274.05,0.7333621025
274.10,0.7334914684
274.15,0.7336224079
274.20,0.7337563992
274.25,0.7338921547
274.30,0.7340305805
274.35,0.7341711521
274.40,0.7343138695
274.45,0.7344594955
274.50,0.7346072674
274.55,0.7347569466
274.60,0.7349098682
274.65,0.7350641727
274.70,0.7352215767
274.75,0.7353808880
274.80,0.7355426311
274.85,0.7357067108
274.90,0.7358726025
274.95,0.7360412121
275.00,0.7362115383
275.05,0.7363837719
275.10,0.7365579605
275.15,0.7367343903
275.20,0.7369124413
275.25,0.7370922089
275.30,0.7372736931
275.35,0.7374566078
275.40,0.7376412392
275.45,0.7378272533
275.50,0.7380143642
275.55,0.7382026672
275.60,0.7383924007
275.65,0.7385829449
275.70,0.7387744427
275.75,0.7389661312
275.80,0.7391589165
275.85,0.7393525124
275.90,0.7395460606
275.95,0.7397398472
276.00,0.7399340630
276.05,0.7401284218
276.10,0.7403224468
276.15,0.7405162334
276.20,0.7407099724
276.25,0.7409031391
276.30,0.7410954952
276.35,0.7412871838
276.40,0.7414783955
276.45,0.7416681767
276.50,0.7418571949
276.55,0.7420445919
276.60,0.7422304630
276.65,0.7424148083
276.70,0.7425976753
276.75,0.7427788734
276.80,0.7429578304
276.85,0.7431346416
276.90,0.7433094501
276.95,0.7434813023
277.00,0.7436507702
277.05,0.7438175678
277.10,0.7439813137
277.15,0.7441420078
277.20,0.7442994595
277.25,0.7444535255
277.30,0.7446035385
277.35,0.7447501183
277.40,0.7448923588
277.45,0.7450304031
277.50,0.7451639175
277.55,0.7452923775
277.60,0.7454160213
277.65,0.7455341339
277.70,0.7456470490
277.75,0.7457536221
277.80,0.7458539963
277.85,0.7459484577
277.90,0.7460355759
277.95,0.7461159229
278.00,0.7461888313
278.05,0.7473967552
278.10,0.7474053860
278.15,0.7474449158
278.20,0.7474770069
278.25,0.7475016117
278.30,0.7475186825
278.35,0.7475283623
278.40,0.7475300312
278.45,0.7475243568
278.50,0.7475115299
278.55,0.7474917412
278.60,0.7474642754
278.65,0.7474302292
278.70,0.7473898888
278.75,0.7473429203
278.80,0.7472896099
278.85,0.7472305298
278.90,0.7471658230
278.95,0.7470953465
279.00,0.7470194340
279.05,0.7469385147
279.10,0.7468525887
279.15,0.7467614651
279.20,0.7466724396
279.25,0.7465862751
279.30,0.7465026855
279.35,0.7464226723
279.40,0.7463458538
279.45,0.7462724209
279.50,0.7462029457
279.55,0.7461365700
279.60,0.7460734844
279.65,0.7460140705
279.70,0.7459574223
279.75,0.7459043026
279.80,0.7458537102
279.85,0.7458062172
279.90,0.7457613468
279.95,0.7457188129
280.00,0.7456789494
280.05,0.7456410885
280.10,0.7456055164
280.15,0.7455721855
280.20,0.7455404758
280.25,0.7455106735
280.30,0.7454825878
280.35,0.7454558849
280.40,0.7454305649
280.45,0.7454068661
280.50,0.7453844070
280.55,0.7453630924
280.60,0.7453428745
280.65,0.7453238964
280.70,0.7453053474
280.75,0.7452880383
280.80,0.7452717781
280.85,0.7452555656
280.90,0.7452404976
280.95,0.7452264309
281.00,0.7452126980
281.05,0.7451995373
281.10,0.7451869488
281.15,0.7451749325
281.20,0.7451448441
281.25,0.7450984001
281.30,0.7450367451
281.35,0.7449604511
281.40,0.7448706627
281.45,0.7447676659
281.50,0.7446524620
281.55,0.7445250511
281.60,0.7443864822
281.65,0.7442365646
281.70,0.7440755844
281.75,0.7439045429
281.80,0.7437226772
281.85,0.7435312271
281.90,0.7433292866
281.95,0.7431171894
282.00,0.7428960323
282.05,0.7426647663
282.10,0.7424234867
282.15,0.7421727657
282.20,0.7419126511
282.25,0.7416428566
282.30,0.7413631916
282.35,0.7410743237
282.40,0.7407752991
282.45,0.7404674053
282.50,0.7401496410
282.55,0.7398222923
282.60,0.7394852161
282.65,0.7391388893
282.70,0.7387832642
282.75,0.7384178162
282.80,0.7380425930
282.85,0.7376581192
282.90,0.7372640610
282.95,0.7368607044
283.00,0.7364478588
283.05,0.7360257149
283.10,0.7355939865
283.15,0.7351532459
283.20,0.7347030640
283.25,0.7342796803
283.30,0.7338817596
283.35,0.7335073471
283.40,0.7331571102
283.45,0.7328290939
283.50,0.7325222969
283.55,0.7322348595
283.60,0.7319668770
283.65,0.7317165852
283.70,0.7314829826
283.75,0.7312648296
283.80,0.7310619831
283.85,0.7308728695
283.90,0.7306962013
283.95,0.7305319309
284.00,0.7303787708
284.05,0.7302363873
284.10,0.7301040173
284.15,0.7299801826
284.20,0.7298655033
284.25,0.7297578812
284.30,0.7296584129
284.35,0.7295656204
284.40,0.7294793606
284.45,0.7293986320
284.50,0.7293233871
284.55,0.7292527199
284.60,0.7291869164
284.65,0.7291250229
284.70,0.7290674686
284.75,0.7290131092
284.80,0.7289622784
284.85,0.7289142132
284.90,0.7288689137
284.95,0.7288259983
285.00,0.7287852287
285.05,0.7287462711
285.10,0.7270956993
285.15,0.7270509720
285.20,0.7270071507
285.25,0.7269633293
285.30,0.7269197464
285.35,0.7268758774
285.40,0.7268312931
285.45,0.7267859459
285.50,0.7267389297
285.55,0.7266910553
285.60,0.7266410828
285.65,0.7265889168
285.70,0.7265343666
285.75,0.7264769077
285.80,0.7264166355
285.85,0.7263523579
285.90,0.7262847424
285.95,0.7262130737
286.00,0.7261367798
286.05,0.7260558605
286.10,0.7259698868
286.15,0.7258779526
286.20,0.7257807255
286.25,0.7256768703
286.30,0.7255667686
286.35,0.7254495144
286.40,0.7253252029
286.45,0.7251935482
286.50,0.7250533581
286.55,0.7249051571
286.60,0.7247486591
286.65,0.7245831013
286.70,0.7244084835
286.75,0.7242238998
286.80,0.7240293503
286.85,0.7238252640
286.90,0.7236103535
286.95,0.7233845234
287.00,0.7231482506
287.05,0.7229005337
287.10,0.7226410866
287.15,0.7223702431
287.20,0.7220872402
287.25,0.7217923164
287.30,0.7214850426
287.35,0.7211653709
287.40,0.7208329678
287.45,0.7204879761
287.50,0.7201304436
287.55,0.7197592735
287.60,0.7193754673
287.65,0.7189785480
287.70,0.7185686111
287.75,0.7181457520
287.80,0.7177093983
287.85,0.7172596931
287.90,0.7167971134
287.95,0.7163212299
288.00,0.7158323288
288.05,0.7153302670
288.10,0.7148153782
288.15,0.7142873287
288.20,0.7137467384
288.25,0.7131932735
288.30,0.7126272678
288.35,0.7120488167
288.40,0.7114582062
288.45,0.7108551979
288.50,0.7102403641
288.55,0.7096134186
288.60,0.7090230465
288.65,0.7084679604
288.70,0.7079465866
288.75,0.7074580193
288.80,0.7070002556
288.85,0.7065723419
288.90,0.7061723709
288.95,0.7057990074
289.00,0.7054507256
289.05,0.7051256180
289.10,0.7048227310
289.15,0.7045407772
289.20,0.7042779922
289.25,0.7040336609
289.30,0.7038060665
289.35,0.7035874367
289.40,0.7033902645
289.45,0.7032070637
289.50,0.7030367374
289.55,0.7028785706
289.60,0.7027311325
289.65,0.7025948048
289.70,0.7024677753
289.75,0.7023490906
289.80,0.7022392750
289.85,0.7021369934
289.90,0.7020418644
289.95,0.7019536018
290.00,0.7018712997
290.05,0.7017946720
290.10,0.7017234325
290.15,0.7016575813
290.20,0.7015955448
290.25,0.7015378952
290.30,0.7014841080
290.35,0.7014340878
290.40,0.7013875484
290.45,0.7013439655
290.50,0.7013035297
290.55,0.7013169289
290.60,0.7013796329
290.65,0.7014888287
290.70,0.7016399860
290.75,0.7018300533
290.80,0.7020551682
290.85,0.7023126602
290.90,0.7025993824
290.95,0.7029125690
291.00,0.7032498360
291.05,0.7036084175
291.10,0.7039866447
291.15,0.7043821335
291.20,0.7047928333
291.25,0.7052175522
291.30,0.7056542397
291.35,0.7061007500
291.40,0.7065565109
291.45,0.7070193291
291.50,0.7074892521
291.55,0.7079641342
291.60,0.7084433556
291.65,0.7089258194
291.70,0.7094105721
291.75,0.7098971844
291.80,0.7103844643
291.85,0.7108718395
291.90,0.7113591671
291.95,0.7118453503
292.00,0.7123302937
292.05,0.7128133297
292.10,0.7132945538
292.15,0.7137732029
292.20,0.7142490387
292.25,0.7147223473
292.30,0.7151921272
292.35,0.7156589508
292.40,0.7161223412
292.45,0.7165939808
292.50,0.7170503139
292.55,0.7175021648
292.60,0.7179509163
292.65,0.7183962822
292.70,0.7188385010
292.75,0.7192774773
292.80,0.7197134972
292.85,0.7201466084
292.90,0.7205768585
292.95,0.7210043907
293.00,0.7214298725
293.05,0.7218528271
293.10,0.7222737789
293.15,0.7226929665
293.20,0.7231105328
293.25,0.7235263824
293.30,0.7239409447
293.35,0.7243546486
293.40,0.7247674465
293.45,0.7251799583
293.50,0.7255919933
293.55,0.7260034561
293.60,0.7264153481
293.65,0.7268274784
293.70,0.7272402763
293.75,0.7276529789
293.80,0.7280676842
293.85,0.7284826279
293.90,0.7288992405
293.95,0.7293169498
294.00,0.7297361851
294.05,0.7301577568
294.10,0.7305811405
294.15,0.7310060024
294.20,0.7314334869
294.25,0.7318628311
294.30,0.7322954178
294.35,0.7327293873
294.40,0.7331668377
294.45,0.7336068630
294.50,0.7340490818
294.55,0.7344947338
294.60,0.7349429607
294.65,0.7353603840
294.70,0.7357473850
294.75,0.7361073017
294.80,0.7364414215
294.85,0.7367512703
294.90,0.7370390415
294.95,0.7373056412
295.00,0.7375526428
295.05,0.7377811909
295.10,0.7379933834
295.15,0.7381894588
295.20,0.7383707523
295.25,0.7385386467
295.30,0.7386940002
295.35,0.7388372898
295.40,0.7389695644
295.45,0.7390916824
295.50,0.7392043591
295.55,0.7393085480
295.60,0.7394041538
295.65,0.7394930840
295.70,0.7395743847
295.75,0.7396491051
295.80,0.7397183418
295.85,0.7397820950
295.90,0.7398400784
295.95,0.7398931026
296.00,0.7399428844
296.05,0.7399878025
296.10,0.7400289536
296.15,0.7400664806
296.20,0.7400619984
296.25,0.7400188446
296.30,0.7399396420
296.35,0.7398266315
296.40,0.7396828651
296.45,0.7395100594
296.50,0.7393102646
296.55,0.7390855789
296.60,0.7388375282
296.65,0.7385669231
296.70,0.7382765293
296.75,0.7379665375
296.80,0.7376387119
296.85,0.7372937202
296.90,0.7369324207
296.95,0.7365561485
297.00,0.7361659527
297.05,0.7357623100
297.10,0.7353451252
297.15,0.7349158764
297.20,0.7344748974
297.25,0.7340230942
297.30,0.7335603714
297.35,0.7330875874
297.40,0.7326047421
297.45,0.7321121693
297.50,0.7316109657
297.55,0.7311010361
297.60,0.7305823326
297.65,0.7300549984
297.70,0.7295202255
297.75,0.7289772511
297.80,0.7284270287
297.85,0.7278690815
297.90,0.7273036480
297.95,0.7267316818
298.00,0.7261524200
298.05,0.7255661011
298.10,0.7249736309
298.15,0.7243744373
298.20,0.7237683773
298.25,0.7232032299
298.30,0.7226781368
298.35,0.7221882343
298.40,0.7217322826
298.45,0.7213085175
298.50,0.7209140301
298.55,0.7205473900
298.60,0.7202063560
298.65,0.7198894024
298.70,0.7195950508
298.75,0.7193217278
298.80,0.7190670490
298.85,0.7188313007
298.90,0.7186122894
298.95,0.7184083462
299.00,0.7182194233
299.05,0.7180437088
299.10,0.7178807259
299.15,0.7177286625
299.20,0.7175877571
299.25,0.7174569130
299.30,0.7173354149
299.35,0.7172227859
299.40,0.7171172142
299.45,0.7170200348
299.50,0.7169291496
299.55,0.7168446541
299.60,0.7168454647
299.65,0.7169249058
299.70,0.7170773983
299.75,0.7172969341
299.80,0.7175779819
299.85,0.7179160595
299.90,0.7183063984
299.95,0.7187441826
