Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
190.20,0.5471437931
190.25,0.5477574348
190.30,0.5483717442
190.35,0.5489861012
190.40,0.5496004105
190.45,0.5502150536
190.50,0.5508293629
190.55,0.5514431953
190.60,0.5520564079
190.65,0.5526692390
190.70,0.5532809734
190.75,0.5538917065
190.80,0.5545013905
190.85,0.5551100731
190.90,0.5557174206
190.95,0.5563231468
191.00,0.5569273949
191.05,0.5575295925
191.10,0.5581301212
191.15,0.5587284565
191.20,0.5593254089
191.25,0.5599199295
191.30,0.5605130196
191.35,0.5611032486
191.40,0.5616912365
191.45,0.5622775078
191.50,0.5628609657
191.55,0.5634428978
191.60,0.5640222549
191.65,0.5645990849
191.70,0.5651735783
191.75,0.5657461643
191.80,0.5663161755
191.85,0.5668845177
191.90,0.5674501419
191.95,0.5680140018
192.00,0.5685754776
192.05,0.5691351414
192.10,0.5690636158
192.15,0.5696121693
192.20,0.5701589584
192.25,0.5707043648
192.30,0.5712478638
192.35,0.5717896938
192.40,0.5723303795
192.45,0.5728693008
192.50,0.5734072685
192.55,0.5739442348
192.60,0.5744800091
192.65,0.5750154018
192.70,0.5755494595
192.75,0.5760830402
192.80,0.5766156197
192.85,0.5771484852
192.90,0.5776808739
192.95,0.5782124519
193.00,0.5787447453
193.05,0.5792767525
193.10,0.5798091412
193.15,0.5803420067
193.20,0.5808748245
193.25,0.5814084053
193.30,0.5819425583
193.35,0.5824775696
193.40,0.5830128670
193.45,0.5835495949
193.50,0.5840867996
193.55,0.5846254826
193.60,0.5851651669
193.65,0.5857058525
193.70,0.5862480164
193.75,0.5867909431
193.80,0.5873355865
193.85,0.5878819466
193.90,0.5884292126
193.95,0.5889779091
194.00,0.5895280838
194.05,0.5900798321
194.10,0.5906326771
194.15,0.5911870003
194.20,0.5917427540
194.25,0.5922998428
194.30,0.5928584576
194.35,0.5934177876
194.40,0.5939786434
194.45,0.5945408821
194.50,0.5951038361
194.55,0.5956681252
194.60,0.5962331295
194.65,0.5967993259
194.70,0.5973660946
194.75,0.5979334831
194.80,0.5985011101
194.85,0.5990699291
194.90,0.5996388912
194.95,0.6002079487
195.00,0.6007771015
195.05,0.6013463020
195.10,0.6019155979
195.15,0.6024845123
195.20,0.6030527592
195.25,0.6036208153
195.30,0.6041885376
195.35,0.6047548294
195.40,0.6053205490
195.45,0.6058854103
195.50,0.6064492226
195.55,0.6070112228
195.60,0.6075724602
195.65,0.6081315994
195.70,0.6086891174
195.75,0.6092453957
195.80,0.6097989082
195.85,0.6103507519
195.90,0.6109004974
195.95,0.6114480495
196.00,0.6119931698
196.05,0.6125360012
196.10,0.6130760670
196.15,0.6147618294
196.20,0.6152865887
196.25,0.6158089161
196.30,0.6163278103
196.35,0.6168437958
196.40,0.6173569202
196.45,0.6178670406
196.50,0.6183743477
196.55,0.6188779354
196.60,0.6193783760
196.65,0.6198756218
196.70,0.6203696251
196.75,0.6208603382
196.80,0.6213473320
196.85,0.6218312263
196.90,0.6223116398
196.95,0.6227888107
197.00,0.6232629299
197.05,0.6237330914
197.10,0.6242000580
197.15,0.6246634960
197.20,0.6251237869
197.25,0.6255806923
197.30,0.6260344028
197.35,0.6264848709
197.40,0.6269317150
197.45,0.6273757458
197.50,0.6278170586
197.55,0.6282545567
197.60,0.6286896706
197.65,0.6291215897
197.70,0.6295506954
197.75,0.6299766541
197.80,0.6303999424
197.85,0.6308207512
197.90,0.6312389851
197.95,0.6316546440
198.00,0.6320674896
198.05,0.6324785709
198.10,0.6328865528
198.15,0.6332930565
198.20,0.6336971760
198.25,0.6340987682
198.30,0.6344990253
198.35,0.6348968029
198.40,0.6352932453
198.45,0.6356879711
198.50,0.6360807419
198.55,0.6364719391
198.60,0.6368617535
198.65,0.6372503757
198.70,0.6376374722
198.75,0.6380234241
198.80,0.6383791924
198.85,0.6387068748
198.90,0.6390094280
198.95,0.6392880917
199.00,0.6395457268
199.05,0.6397830963
199.10,0.6400022984
199.15,0.6402045250
199.20,0.6403908730
199.25,0.6405629635
199.30,0.6407214642
199.35,0.6408682823
199.40,0.6410034180
199.45,0.6411279678
199.50,0.6412432194
199.55,0.6413493156
199.60,0.6414469242
199.65,0.6415372372
199.70,0.6416203976
199.75,0.6416966915
199.80,0.6417675495
199.85,0.6418323994
199.90,0.6418922901
199.95,0.6419473648
200.00,0.6419978142
200.05,0.6420444965
200.10,0.6420870781
200.15,0.6421266079
200.20,0.6421624660
200.25,0.6421956062
200.30,0.6422258854
200.35,0.6422536373
200.40,0.6422789097
200.45,0.6423186302
200.50,0.6423708916
200.55,0.6424353600
200.60,0.6425100327
200.65,0.6425946236
200.70,0.6426882267
200.75,0.6427881718
200.80,0.6428953171
200.85,0.6430082798
200.90,0.6431260109
200.95,0.6432480812
201.00,0.6433733463
201.05,0.6435010910
201.10,0.6436311722
201.15,0.6437627792
201.20,0.6438954830
201.25,0.6440283775
201.30,0.6441616058
201.35,0.6442941189
201.40,0.6444264412
201.45,0.6445570469
201.50,0.6446867943
201.55,0.6448145390
201.60,0.6449405193
201.65,0.6450644016
201.70,0.6451859474
201.75,0.6453044891
201.80,0.6454207420
201.85,0.6455338478
201.90,0.6456443310
201.95,0.6457514286
202.00,0.6458557129
202.05,0.6459562302
202.10,0.6460533619
202.15,0.6461476803
202.20,0.6462382317
202.25,0.6463252544
202.30,0.6464089394
202.35,0.6464890003
202.40,0.6465656281
202.45,0.6466387272
202.50,0.6467084408
202.55,0.6467741489
202.60,0.6468374252
202.65,0.6468964577
202.70,0.6469521999
202.75,0.6470044613
202.80,0.6470534801
202.85,0.6470993519
202.90,0.6471424103
202.95,0.6471819401
203.00,0.6472181320
203.05,0.6472516060
203.10,0.6472818851
203.15,0.6473093987
203.20,0.6473342419
203.25,0.6473558426
203.30,0.6473755360
203.35,0.6473921299
203.40,0.6474061489
203.45,0.6474183083
203.50,0.6474275112
203.55,0.6474346161
203.60,0.6474400520
203.65,0.6474431992
203.70,0.6474446774
203.75,0.6474441528
203.80,0.6474422932
203.85,0.6474384785
203.90,0.6474333763
203.95,0.6474267006
204.00,0.6474191666
204.05,0.6474102020
204.10,0.6474005222
204.15,0.6473903179
204.20,0.6473789215
204.25,0.6473671913
204.30,0.6473553181
204.35,0.6473426819
204.40,0.6473300934
204.45,0.6473177910
204.50,0.6473053455
204.55,0.6472940922
204.60,0.6472837448
204.65,0.6484918118
204.70,0.6484674454
204.75,0.6484457016
204.80,0.6484253883
204.85,0.6484070778
204.90,0.6483904362
204.95,0.6483749390
205.00,0.6483610153
205.05,0.6483481884
205.10,0.6483361244
205.15,0.6483251572
205.20,0.6483150959
205.25,0.6483055115
205.30,0.6482963085
205.35,0.6482885838
205.40,0.6482805729
205.45,0.6482729912
205.50,0.6482660294
205.55,0.6482590199
205.60,0.6482527733
205.65,0.6482469082
205.70,0.6482411385
205.75,0.6482352734
205.80,0.6482298851
205.85,0.6482245445
205.90,0.6482195377
205.95,0.6482145786
206.00,0.6481672764
206.05,0.6480815887
206.10,0.6479599476
206.15,0.6478058815
206.20,0.6476220131
206.25,0.6474110603
206.30,0.6471749306
206.35,0.6469172478
206.40,0.6466397762
206.45,0.6463438511
206.50,0.6460322380
206.55,0.6457065582
206.60,0.6453686714
206.65,0.6450195313
206.70,0.6446608067
206.75,0.6442937851
206.80,0.6439196587
206.85,0.6424371243
206.90,0.6420451641
206.95,0.6416484833
207.00,0.6412474632
207.05,0.6408432484
207.10,0.6404359341
207.15,0.6400263309
207.20,0.6396145344
207.25,0.6392006397
207.30,0.6387856007
207.35,0.6383688450
207.40,0.6379509449
207.45,0.6375316620
207.50,0.6371110439
207.55,0.6366891861
207.60,0.6362658024
207.65,0.6358408928
207.70,0.6354141235
207.75,0.6349855423
207.80,0.6345541954
207.85,0.6341207504
207.90,0.6336848259
207.95,0.6332452774
208.00,0.6328025341
208.05,0.6323907375
208.10,0.6320072651
208.15,0.6316506863
208.20,0.6313187122
208.25,0.6310095787
208.30,0.6307217598
208.35,0.6304537296
208.40,0.6302045345
208.45,0.6299722195
208.50,0.6297563076
208.55,0.6295552254
208.60,0.6293683529
208.65,0.6291946411
208.70,0.6290325642
208.75,0.6288822651
208.80,0.6287424564
208.85,0.6286128044
208.90,0.6284916401
208.95,0.6283792496
209.00,0.6282746792
209.05,0.6281777382
209.10,0.6280872345
209.15,0.6280035019
209.20,0.6279253483
209.25,0.6278683186
209.30,0.6278309345
209.35,0.6278120518
209.40,0.6278096199
209.45,0.6278232574
209.50,0.6278501511
209.55,0.6278906822
209.60,0.6279431343
209.65,0.6280060291
209.70,0.6280796051
209.75,0.6281616688
209.80,0.6282519817
209.85,0.6283500671
209.90,0.6284549236
209.95,0.6285657406
210.00,0.6286825180
210.05,0.6288041592
210.10,0.6289302349
210.15,0.6290607452
210.20,0.6291949749
210.25,0.6293326378
210.30,0.6294737816
210.35,0.6287444592
210.40,0.6288807869
210.45,0.6290189743
210.50,0.6291592121
210.55,0.6293012142
210.60,0.6294449329
210.65,0.6295899391
210.70,0.6297367573
210.75,0.6298848629
210.80,0.6300338745
210.85,0.6301844120
210.90,0.6303361416
210.95,0.6304889202
211.00,0.6306428909
211.05,0.6307978630
211.10,0.6309540272
211.15,0.6311111450
211.20,0.6312693119
211.25,0.6314282417
211.30,0.6315884113
211.35,0.6317497253
211.40,0.6319118977
211.45,0.6320747375
211.50,0.6322387218
211.55,0.6324035168
211.60,0.6325688839
211.65,0.6327353477
211.70,0.6329024315
211.75,0.6330701828
211.80,0.6332385540
211.85,0.6334078789
211.90,0.6335776329
211.95,0.6337477684
212.00,0.6339187145
212.05,0.6340899467
212.10,0.6342618942
212.15,0.6344338894
212.20,0.6346059799
212.25,0.6347781658
212.30,0.6362808228
212.35,0.6364497662
212.40,0.6366184235
212.45,0.6367874622
212.50,0.6369558334
212.55,0.6371241570
212.60,0.6372919083
212.65,0.6374596119
212.70,0.6376261711
212.75,0.6377925873
212.80,0.6379582405
212.85,0.6381231308
212.90,0.6382870674
212.95,0.6384500504
213.00,0.6386122704
213.05,0.6387733459
213.10,0.6389329433
213.15,0.6390916348
213.20,0.6392488480
213.25,0.6394047260
213.30,0.6395591736
213.35,0.6397122860
213.40,0.6398635864
213.45,0.6400129318
213.50,0.6401614666
213.55,0.6403075218
213.60,0.6404521465
213.65,0.6405948639
213.70,0.6407356262
213.75,0.6408745289
213.80,0.6410110474
213.85,0.6411460876
213.90,0.6412788391
213.95,0.6414093971
214.00,0.6415377617
214.05,0.6416641712
214.10,0.6417885780
214.15,0.6419104099
214.20,0.6420300007
214.25,0.6421474934
214.30,0.6422630310
214.35,0.6423760414
214.40,0.6424869061
214.45,0.6425954342
214.50,0.6427017212
214.55,0.6428055286
214.60,0.6429078102
214.65,0.6430072308
214.70,0.6431046486
214.75,0.6431997299
214.80,0.6432928085
214.85,0.6433837414
214.90,0.6434724331
214.95,0.6435591221
215.00,0.6436438560
215.05,0.6437267303
215.10,0.6438070774
215.15,0.6438858509
215.20,0.6439621925
215.25,0.6440372944
215.30,0.6441105366
215.35,0.6441816807
215.40,0.6442507744
215.45,0.6443187714
215.50,0.6443850994
215.55,0.6444494247
215.60,0.6445120811
215.65,0.6445735455
215.70,0.6446333885
215.75,0.6446920395
215.80,0.6447495461
215.85,0.6448056221
215.90,0.6448599339
215.95,0.6449136257
216.00,0.6449662209
216.05,0.6450180054
216.10,0.6450682163
216.15,0.6451179028
216.20,0.6451669216
216.25,0.6452149868
216.30,0.6452624798
216.35,0.6453089237
216.40,0.6453549385
216.45,0.6454009056
216.50,0.6454463482
216.55,0.6454911232
216.60,0.6455354691
216.65,0.6455801964
216.70,0.6456241131
216.75,0.6456683159
216.80,0.6457125187
216.85,0.6457567692
216.90,0.6458013058
216.95,0.6458459854
217.00,0.6458907604
217.05,0.6459360123
217.10,0.6459816933
217.15,0.6460281372
217.20,0.6460748672
217.25,0.6461221218
217.30,0.6461703777
217.35,0.6462193966
217.40,0.6462697983
217.45,0.6463205814
217.50,0.6463727951
217.55,0.6464257240
217.60,0.6464802742
217.65,0.6465356827
217.70,0.6465928555
217.75,0.6466508389
217.80,0.6467109680
217.85,0.6467724800
217.90,0.6468353748
217.95,0.6469001293
218.00,0.6469668865
218.05,0.6470353127
218.10,0.6471055031
218.15,0.6471778870
218.20,0.6472524166
218.25,0.6473290443
218.30,0.6474077225
218.35,0.6474891663
218.40,0.6475727081
218.45,0.6476586819
218.50,0.6477468491
218.55,0.6478377342
218.60,0.6479312420
218.65,0.6480275154
218.70,0.6481262207
218.75,0.6482279301
218.80,0.6483324528
218.85,0.6484398842
218.90,0.6485500813
218.95,0.6486632347
219.00,0.6487793446
219.05,0.6488984585
219.10,0.6490208149
219.15,0.6491459846
219.20,0.6492747784
219.25,0.6494064808
219.30,0.6495414257
219.35,0.6496793270
219.40,0.6498206139
219.45,0.6499652863
219.50,0.6501130581
219.55,0.6502643108
219.60,0.6504184723
219.65,0.6505760193
219.70,0.6507366657
219.75,0.6509008408
219.80,0.6510679245
219.85,0.6512386322
219.90,0.6514121056
219.95,0.6515887260
220.00,0.6517682076
220.05,0.6519514561
220.10,0.6521370888
220.15,0.6523260117
220.20,0.6525178432
220.25,0.6527123451
220.30,0.6529098034
220.35,0.6531097889
220.40,0.6533128262
220.45,0.6535180092
220.50,0.6537257195
220.55,0.6539358139
220.60,0.6541487217
220.65,0.6543628693
220.70,0.6545798779
220.75,0.6547983170
220.80,0.6550190449
220.85,0.6552414417
220.90,0.6554654121
220.95,0.6556909561
221.00,0.6559179783
221.05,0.6561457157
221.10,0.6563748837
221.15,0.6566050529
221.20,0.6568362236
221.25,0.6570678711
221.30,0.6572998047
221.35,0.6575321198
221.40,0.6577647686
221.45,0.6579973698
221.50,0.6582297325
221.55,0.6584616184
221.60,0.6586933136
221.65,0.6589245796
221.70,0.6591544628
221.75,0.6593833923
221.80,0.6596111774
221.85,0.6598375320
221.90,0.6600618839
221.95,0.6602849483
222.00,0.6605056763
222.05,0.6607243538
222.10,0.6609406948
222.15,0.6611544132
222.20,0.6613652229
222.25,0.6615729809
222.30,0.6617773533
222.35,0.6605672836
222.40,0.6607549191
222.45,0.6609390259
222.50,0.6611193180
222.55,0.6612943649
222.60,0.6614655495
222.65,0.6616315842
222.70,0.6617928028
222.75,0.6619485378
222.80,0.6620986938
222.85,0.6622434139
222.90,0.6623822689
222.95,0.6625145435
223.00,0.6626407146
223.05,0.6627605915
223.10,0.6628728390
223.15,0.6629788399
223.20,0.6630772114
223.25,0.6631680489
223.30,0.6632514954
223.35,0.6633265972
223.40,0.6633941650
223.45,0.6634529591
223.50,0.6635032654
223.55,0.6635451317
223.60,0.6635781765
223.65,0.6636014938
223.70,0.6636162281
223.75,0.6643481255
223.80,0.6643365860
223.85,0.6643158913
223.90,0.6642855167
223.95,0.6642451286
224.00,0.6641953468
224.05,0.6641354561
224.10,0.6640655518
224.15,0.6639855862
224.20,0.6638957024
224.25,0.6637956142
224.30,0.6636852741
224.35,0.6635645390
224.40,0.6634338856
224.45,0.6632928848
224.50,0.6631415844
224.55,0.6629799843
224.60,0.6628081799
224.65,0.6626269341
224.70,0.6624350548
224.75,0.6622334480
224.80,0.6620218277
224.85,0.6618002415
224.90,0.6615691185
224.95,0.6613282204
225.00,0.6610777378
225.05,0.6608177662
225.10,0.6605487347
225.15,0.6602704048
225.20,0.6599829197
225.25,0.6596865177
225.30,0.6593814373
225.35,0.6590676308
225.40,0.6587452412
225.45,0.6584148884
225.50,0.6580759048
225.55,0.6577290535
225.60,0.6573741913
225.65,0.6570390701
225.70,0.6567226887
225.75,0.6564250469
225.80,0.6561452389
225.85,0.6558826447
225.90,0.6556369305
225.95,0.6554064274
226.00,0.6551914215
226.05,0.6549904823
226.10,0.6548025131
226.15,0.6546275139
226.20,0.6544638634
226.25,0.6543119431
226.30,0.6541697025
226.35,0.6540378094
226.40,0.6539146900
226.45,0.6538000584
226.50,0.6536934853
226.55,0.6535939693
226.60,0.6535017490
226.65,0.6534159184
226.70,0.6533359051
226.75,0.6532615185
226.80,0.6531923771
226.85,0.6531275749
226.90,0.6530677319
226.95,0.6529877186
227.00,0.6528901100
227.05,0.6527750492
227.10,0.6526449203
227.15,0.6524997234
227.20,0.6523406029
227.25,0.6521687031
227.30,0.6519847393
227.35,0.6517884254
227.40,0.6515815258
227.45,0.6513637543
227.50,0.6511360645
227.55,0.6508986473
227.60,0.6506519794
227.65,0.6503967762
227.70,0.6501326561
227.75,0.6498609543
227.80,0.6495810509
227.85,0.6492934704
227.90,0.6489989758
227.95,0.6486971378
228.00,0.6483893394
228.05,0.6480743408
228.10,0.6477534294
228.15,0.6474263668
228.20,0.6470938206
228.25,0.6467553616
228.30,0.6464117527
228.35,0.6460628510
228.40,0.6457092762
228.45,0.6453506947
228.50,0.6449876308
228.55,0.6446197033
228.60,0.6442482948
228.65,0.6438722134
228.70,0.6434926033
228.75,0.6431085110
228.80,0.6427214622
228.85,0.6423303604
228.90,0.6419361115
228.95,0.6415386200
229.00,0.6411689281
229.05,0.6408247948
229.10,0.6405056477
229.15,0.6402089119
229.20,0.6399330139
229.25,0.6396771431
229.30,0.6394394875
229.35,0.6392186642
229.40,0.6390137196
229.45,0.6388239384
229.50,0.6386474609
229.55,0.6384839535
229.60,0.6383320808
229.65,0.6381907463
229.70,0.6380601406
229.75,0.6379387379
229.80,0.6378258228
229.85,0.6377214432
229.90,0.6376243591
229.95,0.6375342846
230.00,0.6374505520
230.05,0.6373726845
230.10,0.6373003960
230.15,0.6371833324
230.20,0.6370246887
230.25,0.6368270397
230.30,0.6365937710
230.35,0.6363272190
230.40,0.6360291958
230.45,0.6357010841
230.50,0.6353458405
230.55,0.6349642754
230.60,0.6345581532
230.65,0.6341287613
230.70,0.6336771488
230.75,0.6332045078
230.80,0.6327121258
230.85,0.6322008610
230.90,0.6316714287
230.95,0.6311254978
231.00,0.6305631161
231.05,0.6299855709
231.10,0.6293929100
231.15,0.6287864685
231.20,0.6281670570
231.25,0.6275347233
231.30,0.6268909454
231.35,0.6262357235
231.40,0.6255702019
231.45,0.6248940945
231.50,0.6242093086
231.55,0.6235153198
231.60,0.6228130817
231.65,0.6221034050
231.70,0.6213866234
231.75,0.6206628799
231.80,0.6199336529
231.85,0.6191984177
231.90,0.6184583187
231.95,0.6177140713
232.00,0.6169655323
232.05,0.6162133694
232.10,0.6154584885
232.15,0.6147007942
232.20,0.6140000820
232.25,0.6133521557
232.30,0.6127526283
232.35,0.6121984482
232.40,0.6116863728
232.45,0.6112130165
232.50,0.6107751846
232.55,0.6103706360
232.60,0.6099969864
232.65,0.6096509457
232.70,0.6093311787
232.75,0.6090358257
232.80,0.6087623119
232.85,0.6085101128
232.90,0.6082760334
232.95,0.6080598354
233.00,0.6078598499
233.05,0.6076747417
233.10,0.6075034142
233.15,0.6073449135
233.20,0.6071985722
233.25,0.6070624828
233.30,0.6069363117
233.35,0.6068202496
233.40,0.6067117691
233.45,0.6066122532
233.50,0.6065191746
233.55,0.6064333439
233.60,0.6063534260
233.65,0.6062795162
233.70,0.6062108517
233.75,0.6061474323
233.80,0.6060882092
233.85,0.6060331821
233.90,0.6059824944
233.95,0.6059351921
234.00,0.6058912277
234.05,0.6058502674
234.10,0.6058120728
234.15,0.6057763577
234.20,0.6057082176
234.25,0.6056096554
234.30,0.6054827213
234.35,0.6053297997
234.40,0.6051526070
234.45,0.6049534321
234.50,0.6047333717
234.55,0.6044943810
234.60,0.6042375565
234.65,0.6039641380
234.70,0.6036748886
234.75,0.6033720016
234.80,0.6030553818
234.85,0.6027262211
234.90,0.6023852825
234.95,0.6020336628
235.00,0.6016717434
235.05,0.6013003349
235.10,0.6009194851
235.15,0.6005304813
235.20,0.6001330853
235.25,0.5997284412
235.30,0.5993164539
235.35,0.5988976955
235.40,0.5984724522
235.45,0.5980413437
235.50,0.5976041794
235.55,0.5971615314
235.60,0.5967130184
235.65,0.5962597847
235.70,0.5958017826
235.75,0.5953386784
235.80,0.5948712349
235.85,0.5943993568
235.90,0.5939231396
235.95,0.5934427261
236.00,0.5929581642
236.05,0.5924703121
236.10,0.5919786930
236.15,0.5914828300
236.20,0.5909838200
236.25,0.5905204296
236.30,0.5900897503
236.35,0.5896903038
236.40,0.5893193245
236.45,0.5889751434
236.50,0.5886553764
236.55,0.5883591175
236.60,0.5880840778
236.65,0.5878291130
236.70,0.5875924587
236.75,0.5873729229
236.80,0.5871696949
236.85,0.5869810104
236.90,0.5868059158
236.95,0.5866437912
237.00,0.5864933014
237.05,0.5863538265
237.10,0.5862245560
237.15,0.5861046314
237.20,0.5859932423
237.25,0.5858901978
237.30,0.5857943535
237.35,0.5857056141
237.40,0.5856232643
237.45,0.5855467319
237.50,0.5854757786
237.55,0.5854097843
237.60,0.5853487015
237.65,0.5852919579
237.70,0.5852391243
237.75,0.5851901531
237.80,0.5851443768
237.85,0.5851024151
237.90,0.5850626945
237.95,0.5850700855
238.00,0.5851207256
238.05,0.5852117538
238.10,0.5853391171
238.15,0.5855007648
238.20,0.5856936932
238.25,0.5859158516
238.30,0.5861647129
238.35,0.5864379883
238.40,0.5867335320
238.45,0.5870499611
238.50,0.5873851299
238.55,0.5877379417
238.60,0.5881065369
238.65,0.5884895802
238.70,0.5888859749
238.75,0.5892945766
238.80,0.5897136688
238.85,0.5901431561
238.90,0.5905815601
238.95,0.5910284042
239.00,0.5914824009
239.05,0.5919432640
239.10,0.5924098492
239.15,0.5928819656
239.20,0.5933589935
239.25,0.5938398838
239.30,0.5943245411
239.35,0.5948125362
239.40,0.5953034401
239.45,0.5957967281
239.50,0.5962920189
239.55,0.5967886448
239.60,0.5972871304
239.65,0.5977863789
239.70,0.5982868671
239.75,0.5987876415
239.80,0.5992889404
239.85,0.5997903824
239.90,0.6002915859
239.95,0.6007926941
240.00,0.6012933254
240.05,0.6017934799
240.10,0.6022928715
240.15,0.6027915478
240.20,0.6032888889
240.25,0.6037854671
240.30,0.6042809010
240.35,0.6047748566
240.40,0.6052675247
240.45,0.6057588577
240.50,0.6062488556
240.55,0.6067371368
240.60,0.6072239399
240.65,0.6077091694
240.70,0.6081928253
240.75,0.6086746693
240.80,0.6091547966
240.85,0.6096329689
240.90,0.6101101398
240.95,0.6105850220
241.00,0.6110581398
241.05,0.6115294933
241.10,0.6119996071
241.15,0.6124675751
241.20,0.6129340649
241.25,0.6133987427
241.30,0.6138620377
241.35,0.6143234253
241.40,0.6147830963
241.45,0.6152418137
241.50,0.6156984806
241.55,0.6161538601
241.60,0.6166084290
241.65,0.6170606136
241.70,0.6175120831
241.75,0.6179622650
241.80,0.6184110641
241.85,0.6188596725
241.90,0.6193056107
241.95,0.6197515965
242.00,0.6201962948
242.05,0.6206408024
242.10,0.6210837841
242.15,0.6215261936
242.20,0.6219678402
242.25,0.6224095345
242.30,0.6228504181
242.35,0.6244253635
242.40,0.6248504639
242.45,0.6252754688
242.50,0.6257003307
242.55,0.6261253357
242.60,0.6265505314
242.65,0.6269761086
242.70,0.6274022579
242.75,0.6278286457
242.80,0.6282554626
242.85,0.6286829472
242.90,0.6291110516
242.95,0.6295397282
243.00,0.6299692154
243.05,0.6303996563
243.10,0.6308302879
243.15,0.6312628269
243.20,0.6316957951
243.25,0.6321300030
243.30,0.6325649261
243.35,0.6330014706
243.40,0.6334390163
243.45,0.6338773727
243.50,0.6343175888
243.55,0.6347583771
243.60,0.6352013588
243.65,0.6356453896
243.70,0.6360905647
243.75,0.6365375519
243.80,0.6369856834
243.85,0.6374351025
243.90,0.6378866196
243.95,0.6383391380
244.00,0.6387934685
244.05,0.6392494678
244.10,0.6397067070
244.15,0.6401662350
244.20,0.6406267643
244.25,0.6410892487
244.30,0.6415533543
244.35,0.6420185566
244.40,0.6424860001
244.45,0.6429549694
244.50,0.6434255600
244.55,0.6438976288
244.60,0.6443715572
244.65,0.6448471069
244.70,0.6453242779
244.75,0.6458031654
244.80,0.6462838650
244.85,0.6467659473
244.90,0.6472498894
244.95,0.6477350235
245.00,0.6482224464
245.05,0.6487112522
245.10,0.6492012024
245.15,0.6496933937
245.20,0.6501868725
245.25,0.6506822586
245.30,0.6511791229
245.35,0.6516774654
245.40,0.6521768570
245.45,0.6526780128
245.50,0.6531814098
245.55,0.6536855221
245.60,0.6541910648
245.65,0.6546986103
245.70,0.6552073479
245.75,0.6557175159
245.80,0.6562288284
245.85,0.6567414284
245.90,0.6572557926
245.95,0.6577713966
246.00,0.6582878590
246.05,0.6592270851
246.10,0.6597423553
246.15,0.6602587223
246.20,0.6607764244
246.25,0.6612951279
246.30,0.6618145943
246.35,0.6623352528
246.40,0.6628569126
246.45,0.6633790970
246.50,0.6639024258
246.55,0.6644261837
246.60,0.6649509907
246.65,0.6654762745
246.70,0.6660019875
246.75,0.6665285587
246.80,0.6670553684
246.85,0.6675827503
246.90,0.6681104660
246.95,0.6686381340
247.00,0.6691666126
247.05,0.6696946144
247.10,0.6702226639
247.15,0.6707507133
247.20,0.6712790489
247.25,0.6718070507
247.30,0.6723344326
247.35,0.6728616238
247.40,0.6733883858
247.45,0.6739147186
247.50,0.6744403839
247.55,0.6749653339
247.60,0.6754897594
247.65,0.6760132313
247.70,0.6765356064
247.75,0.6770571709
247.80,0.6775774002
247.85,0.6780965328
247.90,0.6786142349
247.95,0.6791306496
248.00,0.6796455860
248.05,0.6801589012
248.10,0.6806705952
248.15,0.6811800003
248.20,0.6816884518
248.25,0.6821942806
248.30,0.6826983929
248.35,0.6832004547
248.40,0.6837002277
248.45,0.6841975689
248.50,0.6846927166
248.55,0.6851854801
248.60,0.6856755733
248.65,0.6861631393
248.70,0.6866480350
248.75,0.6871299267
248.80,0.6876090050
248.85,0.6880854130
248.90,0.6885587692
248.95,0.6890282631
249.00,0.6894955158
249.05,0.6899591446
249.10,0.6904196262
249.15,0.6908765316
249.20,0.6913302898
249.25,0.6917805195
249.30,0.6922269344
249.35,0.6926698685
249.40,0.6931092262
249.45,0.6935448170
249.50,0.6939763069
249.55,0.6944044590
249.60,0.6948285103
249.65,0.6952487946
249.70,0.6956650257
249.75,0.6960776806
249.80,0.6964856148
249.85,0.6968901634
249.90,0.6972902298
249.95,0.6976864815
250.00,0.6980784893
250.05,0.6984660625
250.10,0.6988499165
250.15,0.6992293835
250.20,0.6996047974
250.25,0.6999760151
250.30,0.7003438473
250.35,0.7007064342
250.40,0.7010650635
250.45,0.7014194965
250.50,0.7017702103
250.55,0.7021165371
250.60,0.7024589539
250.65,0.7027972221
250.70,0.7031315327
250.75,0.7034615040
250.80,0.7037878513
250.85,0.7041101456
250.90,0.7044285297
250.95,0.7047429562
251.00,0.7050534248
251.05,0.7053603172
251.10,0.7056636333
251.15,0.7059631824
251.20,0.7062587738
251.25,0.7065508842
251.30,0.7068403721
251.35,0.7071254730
251.40,0.7074076176
251.45,0.7076859951
251.50,0.7079618454
251.55,0.7082340717
251.60,0.7085032940
251.65,0.7087697983
251.70,0.7090327263
251.75,0.7092933655
251.80,0.7095511436
251.85,0.7098057270
251.90,0.7100578308
251.95,0.7103076935
252.00,0.7105547428
252.05,0.7107999325
252.10,0.7110421181
252.15,0.7112820148
252.20,0.7115200043
252.25,0.7117558956
252.30,0.7119719505
252.35,0.7121702671
252.40,0.7123514652
252.45,0.7125177860
252.50,0.7126703739
252.55,0.7128105640
252.60,0.7129395008
252.65,0.7130576134
252.70,0.7131658554
252.75,0.7132653236
252.80,0.7133567810
252.85,0.7134406090
252.90,0.7135177135
252.95,0.7146777630
253.00,0.7147376537
253.05,0.7147928715
253.10,0.7148436546
253.15,0.7148893356
253.20,0.7149316788
253.25,0.7149700642
253.30,0.7150054932
253.35,0.7150378704
253.40,0.7150670528
253.45,0.7150753498
253.50,0.7150642395
253.55,0.7150343895
253.60,0.7149882793
