Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
190.20,1.9398380280
190.25,1.9403963089
190.30,1.9410606384
190.35,1.9418210983
190.40,1.9426702499
190.45,1.9435974121
190.50,1.9445949554
190.55,1.9456577301
190.60,1.9467773438
190.65,1.9479480743
190.70,1.9491626740
190.75,1.9504175186
190.80,1.9517059326
190.85,1.9530252457
190.90,1.9543704987
190.95,1.9557365417
191.00,1.9571210861
191.05,1.9585191727
191.10,1.9599304199
191.15,1.9613489151
191.20,1.9627737045
191.25,1.9642036438
191.30,1.9656337738
191.35,1.9670644760
191.40,1.9684934616
191.45,1.9699188232
191.50,1.9713399887
191.55,1.9727550507
191.60,1.9741632462
191.65,1.9755634308
191.70,1.9769557953
191.75,1.9783372879
191.80,1.9797100067
191.85,1.9810729980
191.90,1.9824235916
191.95,1.9837635040
192.00,1.9850927353
192.05,1.9864093781
192.10,1.9877161026
192.15,1.9890106201
192.20,1.9902931213
192.25,1.9915643692
192.30,1.9928247452
192.35,1.9940748215
192.40,1.9953115463
192.45,1.9965396881
192.50,1.9977581024
192.55,1.9989650726
192.60,2.0001636505
192.65,2.0013523102
192.70,2.0025320053
192.75,2.0037033081
192.80,2.0048654556
192.85,2.0060232162
192.90,2.0071714401
192.95,2.0083137512
193.00,2.0094497681
193.05,2.0110698700
193.10,2.0121858597
193.15,2.0132978439
193.20,2.0144050598
193.25,2.0155096054
193.30,2.0166109085
193.35,2.0177087784
193.40,2.0188030243
193.45,2.0198970795
193.50,2.0209890366
193.55,2.0220823288
193.60,2.0231712341
193.65,2.0242609024
193.70,2.0253530502
193.75,2.0264440536
193.80,2.0275365829
193.85,2.0286302567
193.90,2.0297267914
193.95,2.0308256149
194.00,2.0319267273
194.05,2.0330301285
194.10,2.0341381073
194.15,2.0352487564
194.20,2.0363645554
194.25,2.0374839783
194.30,2.0386077881
194.35,2.0397361755
194.40,2.0408710480
194.45,2.0420091629
194.50,2.0431549072
194.55,2.0443050385
194.60,2.0454618454
194.65,2.0466249466
194.70,2.0477947235
194.75,2.0489694595
194.80,2.0501520157
194.85,2.0513416290
194.90,2.0525373459
194.95,2.0537408829
195.00,2.0549509048
195.05,2.0561702728
195.10,2.0573942184
195.15,2.0586271286
195.20,2.0598665237
195.25,2.0611127853
195.30,2.0623666763
195.35,2.0636287689
195.40,2.0648986816
195.45,2.0661748886
195.50,2.0674583435
195.55,2.0687494278
195.60,2.0700468063
195.65,2.0713516235
195.70,2.0726652145
195.75,2.0739833832
195.80,2.0753093719
195.85,2.0766405106
195.90,2.0779798508
195.95,2.0793239594
196.00,2.0806749344
196.05,2.0820310593
196.10,2.0833919525
196.15,2.0847599030
196.20,2.0861330032
196.25,2.0875099182
196.30,2.0888910294
196.35,2.0902791977
196.40,2.0916694641
196.45,2.0930631638
196.50,2.0944604874
196.55,2.0958616257
196.60,2.0972658157
196.65,2.0986713409
196.70,2.1000806808
196.75,2.1014902115
196.80,2.1029014587
196.85,2.1043149948
196.90,2.1057289124
196.95,2.1071426392
197.00,2.1085565567
197.05,2.1099706650
197.10,2.1113819122
197.15,2.1127927780
197.20,2.1142032623
197.25,2.1156114578
197.30,2.1170167923
197.35,2.1184186935
197.40,2.1198194504
197.45,2.1212142944
197.50,2.1226060867
197.55,2.1239940643
197.60,2.1253759384
197.65,2.1267528534
197.70,2.1281250000
197.75,2.1294914246
197.80,2.1308502197
197.85,2.1322027206
197.90,2.1335470200
197.95,2.1348840714
198.00,2.1362136841
198.05,2.1375354767
198.10,2.1388477325
198.15,2.1401515961
198.20,2.1414461136
198.25,2.1427301407
198.30,2.1440052032
198.35,2.1452690125
198.40,2.1465225220
198.45,2.1477655411
198.50,2.1489969254
198.55,2.1502166748
198.60,2.1514257431
198.65,2.1526214600
198.70,2.1538049698
198.75,2.1549757004
198.80,2.1561342239
198.85,2.1572774887
198.90,2.1584096909
198.95,2.1595289230
199.00,2.1606330872
199.05,2.1617246628
199.10,2.1628009796
199.15,2.1638626099
199.20,2.1649116516
199.25,2.1659448624
199.30,2.1669635773
199.35,2.1679677963
199.40,2.1689558029
199.45,2.1699287415
199.50,2.1708869934
199.55,2.1718297958
199.60,2.1727565765
199.65,2.1736675262
199.70,2.1745628357
199.75,2.1754417419
199.80,2.1763046265
199.85,2.1771503448
199.90,2.1779809952
199.95,2.1787952423
200.00,2.1795921326
200.05,2.1803728104
200.10,2.1811353683
200.15,2.1818819046
200.20,2.1826108932
200.25,2.1833230972
200.30,2.1840169907
200.35,2.1846944809
200.40,2.1853525162
200.45,2.1859949112
200.50,2.1866178513
200.55,2.1872220993
200.60,2.1878093719
200.65,2.1883773804
200.70,2.1889265060
200.75,2.1894567490
200.80,2.1899690628
200.85,2.1904621124
200.90,2.1909355164
200.95,2.1913888931
201.00,2.1918231964
201.05,2.1922369003
201.10,2.1872812271
201.15,2.1876312256
201.20,2.1879613876
201.25,2.1882707596
201.30,2.1885585785
201.35,2.1888248444
201.40,2.1890687943
201.45,2.1892906189
201.50,2.1894912720
201.55,2.1896686554
201.60,2.1898244858
201.65,2.1899568558
201.70,2.1867799759
201.75,2.1867979050
201.80,2.1867904663
201.85,2.1867588043
201.90,2.1867021561
201.95,2.1866203308
202.00,2.1865118027
202.05,2.1863771439
202.10,2.1862201691
202.15,2.1860357285
202.20,2.1858230591
202.25,2.1855867386
202.30,2.1853212357
202.35,2.1850311279
202.40,2.1847337723
202.45,2.1844337463
202.50,2.1841320038
202.55,2.1838329315
202.60,2.1835409164
202.65,2.1832530975
202.70,2.1829710007
202.75,2.1826988220
202.80,2.1824356079
202.85,2.1821798325
202.90,2.1819330215
202.95,2.1816965103
203.00,2.1814695358
203.05,2.1812500000
203.10,2.1810403824
203.15,2.1808385849
203.20,2.1806447983
203.25,2.1804584503
203.30,2.1802808762
203.35,2.1801105499
203.40,2.1799461365
203.45,2.1797882080
203.50,2.1796361923
203.55,2.1794918060
203.60,2.1793493271
203.65,2.1792140961
203.70,2.1790832520
203.75,2.1789573669
203.80,2.1788362503
203.85,2.1787462234
203.90,2.1786890030
203.95,2.1786590576
204.00,2.1786552429
204.05,2.1786733627
204.10,2.1787109375
204.15,2.1787673950
204.20,2.1788406372
204.25,2.1789264679
204.30,2.1790237427
204.35,2.1791292191
204.40,2.1792459488
204.45,2.1793666840
204.50,2.1794912338
204.55,2.1796176910
204.60,2.1797466278
204.65,2.1798736572
204.70,2.1799980164
204.75,2.1801189423
204.80,2.1802349091
204.85,2.1803422928
204.90,2.1804420471
204.95,2.1805313110
205.00,2.1806097031
205.05,2.1806755066
205.10,2.1807271957
205.15,2.1807624817
205.20,2.1807821274
205.25,2.1807844162
205.30,2.1807659149
205.35,2.1807283401
205.40,2.1806692123
205.45,2.1805860519
205.50,2.1804805756
205.55,2.1803493500
205.60,2.1801921844
205.65,2.1800090790
205.70,2.1797952652
205.75,2.1795534134
205.80,2.1792800903
205.85,2.1789772034
205.90,2.1786640167
205.95,2.1783452988
206.00,2.1780233383
206.05,2.1777027130
206.10,2.1773838043
206.15,2.1770708084
206.20,2.1767625809
206.25,2.1764636993
206.30,2.1761726379
206.35,2.1758918762
206.40,2.1756202698
206.45,2.1753578186
206.50,2.1751045227
206.55,2.1748607635
206.60,2.1746280670
206.65,2.1744041443
206.70,2.1741899490
206.75,2.1739830017
206.80,2.1737855911
206.85,2.1735961914
206.90,2.1734148026
206.95,2.1732397079
207.00,2.1730728149
207.05,2.1729127884
207.10,2.1727586746
207.15,2.1726282120
207.20,2.1725191116
207.25,2.1724288940
207.30,2.1723520279
207.35,2.1722869873
207.40,2.1722303391
207.45,2.1721780777
207.50,2.1721286774
207.55,2.1720781326
207.60,2.1720222473
207.65,2.1719610214
207.70,2.1718906403
207.75,2.1718072891
207.80,2.1717105865
207.85,2.1715984344
207.90,2.1714666367
207.95,2.1713144302
208.00,2.1711421967
208.05,2.1709440231
208.10,2.1707206726
208.15,2.1704700470
208.20,2.1701913834
208.25,2.1698852539
208.30,2.1695457458
208.35,2.1691755295
208.40,2.1687725067
208.45,2.1683374405
208.50,2.1678663254
208.55,2.1673620224
208.60,2.1668220520
208.65,2.1662469864
208.70,2.1656345367
208.75,2.1649864197
208.80,2.1643007278
208.85,2.1635780334
208.90,2.1628190994
208.95,2.1620246887
209.00,2.1611923218
209.05,2.1603227615
209.10,2.1594165802
209.15,2.1584741592
209.20,2.1575679779
209.25,2.1566980362
209.30,2.1558687210
209.35,2.1550771713
209.40,2.1543252945
209.45,2.1536109924
209.50,2.1529352188
209.55,2.1522956848
209.60,2.1516901016
209.65,2.1511190414
209.70,2.1505805969
209.75,2.1500722885
209.80,2.1495929718
209.85,2.1491426468
209.90,2.1487169266
209.95,2.1483171463
210.00,2.1479398727
210.05,2.1475833893
210.10,2.1472482681
210.15,2.1469316483
210.20,2.1466335297
210.25,2.1463512421
210.30,2.1460838318
210.35,2.1458324432
210.40,2.1455934525
210.45,2.1453685760
210.50,2.1451547623
210.55,2.1447710037
210.60,2.1442358017
210.65,2.1435506821
210.70,2.1427322388
210.75,2.1417837143
210.80,2.1407154083
210.85,2.1395313263
210.90,2.1382406235
210.95,2.1368503571
211.00,2.1353609085
211.05,2.1371387482
211.10,2.1354400635
211.15,2.1336570740
211.20,2.1317958832
211.25,2.1298570633
211.30,2.1278478622
211.35,2.1257694244
211.40,2.1236255646
211.45,2.1214185715
211.50,2.1191549301
211.55,2.1168336868
211.60,2.1144586563
211.65,2.1120332718
211.70,2.1095609665
211.75,2.1070413589
211.80,2.1044799805
211.85,2.1018768311
211.90,2.0992378235
211.95,2.0965612411
212.00,2.0938505173
212.05,2.0911087036
212.10,2.0883365631
212.15,2.0855365753
212.20,2.0827123642
212.25,2.0798654556
212.30,2.0769937515
212.35,2.0741031647
212.40,2.0711961746
212.45,2.0682706833
212.50,2.0653306961
212.55,2.0623790741
212.60,2.0596408844
212.65,2.0571020126
212.70,2.0547491074
212.75,2.0525678635
212.80,2.0505449295
212.85,2.0486709595
212.90,2.0469341278
212.95,2.0453243256
213.00,2.0438304901
213.05,2.0424463272
213.10,2.0411619186
213.15,2.0399715424
213.20,2.0388666153
213.25,2.0378396988
213.30,2.0368867874
213.35,2.0360019684
213.40,2.0351808548
213.45,2.0344167709
213.50,2.0337062836
213.55,2.0330450058
213.60,2.0324300766
213.65,2.0318582535
213.70,2.0313253403
213.75,2.0308263779
213.80,2.0303623199
213.85,2.0299301147
213.90,2.0295265198
213.95,2.0293329239
214.00,2.0293365479
214.05,2.0295198441
214.10,2.0298706055
214.15,2.0303750992
214.20,2.0310222626
214.25,2.0317993164
214.30,2.0326963425
214.35,2.0337070465
214.40,2.0348205566
214.45,2.0360300064
214.50,2.0373266220
214.55,2.0387041092
214.60,2.0401546478
214.65,2.0416734695
214.70,2.0432561874
214.75,2.0448961258
214.80,2.0465883255
214.85,2.0483268738
214.90,2.0501108170
214.95,2.0519332886
215.00,2.0537897110
215.05,2.0556785583
215.10,2.0575963974
215.15,2.0595396042
215.20,2.0615022659
215.25,2.0634845734
215.30,2.0654832840
215.35,2.0674949646
215.40,2.0695159912
215.45,2.0715469360
215.50,2.0735820770
215.55,2.0756208420
215.60,2.0776615143
215.65,2.0797008514
215.70,2.0817378998
215.75,2.0837692261
215.80,2.0857923508
215.85,2.0878097534
215.90,2.0898153305
215.95,2.0918098450
216.00,2.0936302185
216.05,2.0952928543
216.10,2.0968124390
216.15,2.0981996536
216.20,2.0994680405
216.25,2.1006263733
216.30,2.1016832352
216.35,2.1026498795
216.40,2.1035335541
216.45,2.1043386459
216.50,2.1050752640
216.55,2.1057481766
216.60,2.1063613892
216.65,2.1069215775
216.70,2.1074316025
216.75,2.1078971863
216.80,2.1083206177
216.85,2.1087062836
216.90,2.1090564728
216.95,2.1093751907
217.00,2.1096645355
217.05,2.1099260330
217.10,2.1101625443
217.15,2.1103761673
217.20,2.1105680466
217.25,2.1107416153
217.30,2.1108959198
217.35,2.1110338211
217.40,2.1111566544
217.45,2.1112657547
217.50,2.1113613129
217.55,2.1114433289
217.60,2.1115179062
217.65,2.1115346909
217.70,2.1115009308
217.75,2.1114187241
217.80,2.1112928391
217.85,2.1111227036
217.90,2.1109117508
217.95,2.1106582642
218.00,2.1103670120
218.05,2.1100374222
218.10,2.1096693039
218.15,2.1092639923
218.20,2.1088230133
218.25,2.1083448410
218.30,2.1078308105
218.35,2.1072816849
218.40,2.1066955566
218.45,2.1060747147
218.50,2.1054180145
218.55,2.1047275543
218.60,2.1040008545
218.65,2.1032426834
218.70,2.1024494171
218.75,2.1016225815
218.80,2.1007629395
218.85,2.0998704910
218.90,2.0989482880
218.95,2.0979932785
219.00,2.0970069885
219.05,2.0959907532
219.10,2.0949451447
219.15,2.0938713074
219.20,2.0927675247
219.25,2.0916370392
219.30,2.0904792786
219.35,2.0892955780
219.40,2.0880863190
219.45,2.0868515015
219.50,2.0855943680
219.55,2.0843118668
219.60,2.0830059052
219.65,2.0816808701
219.70,2.0804338455
219.75,2.0792642593
219.80,2.0781692505
219.85,2.0771432877
219.90,2.0761821747
219.95,2.0752849579
220.00,2.0744443893
220.05,2.0736585617
220.10,2.0729234695
220.15,2.0722377777
220.20,2.0715957642
220.25,2.0709964752
220.30,2.0704355240
220.35,2.0699111938
220.40,2.0694210052
220.45,2.0689630508
220.50,2.0685327530
220.55,2.0681314468
220.60,2.0677541733
220.65,2.0674011230
220.70,2.0670684814
220.75,2.0667581558
220.80,2.0664651871
220.85,2.0661899567
220.90,2.0659318924
220.95,2.0656875610
221.00,2.0654571533
221.05,2.0652412415
221.10,2.0650356293
221.15,2.0647825241
221.20,2.0644830704
221.25,2.0641448975
221.30,2.0637666702
221.35,2.0633501053
221.40,2.0629013062
221.45,2.0624176025
221.50,2.0619029999
221.55,2.0613582611
221.60,2.0607835770
221.65,2.0601823807
221.70,2.0595546722
221.75,2.0588998795
221.80,2.0582212448
221.85,2.0575178146
221.90,2.0567935944
221.95,2.0560449600
222.00,2.0552755356
222.05,2.0544862747
222.10,2.0536764145
222.15,2.0528472900
222.20,2.0520002365
222.25,2.0511337280
222.30,2.0502517700
222.35,2.0493526459
222.40,2.0484394073
222.45,2.0475088120
222.50,2.0465654373
222.55,2.0456079483
222.60,2.0446372986
222.65,2.0436536789
222.70,2.0426588058
222.75,2.0416509628
222.80,2.0406337738
222.85,2.0396060944
222.90,2.0385663986
222.95,2.0375196457
223.00,2.0364633560
223.05,2.0353994370
223.10,2.0343250275
223.15,2.0332450867
223.20,2.0322372437
223.25,2.0312980652
223.30,2.0304235458
223.35,2.0296072006
223.40,2.0288478851
223.45,2.0281398773
223.50,2.0274799347
223.55,2.0268636703
223.60,2.0262895584
223.65,2.0257537842
223.70,2.0252531052
223.75,2.0247867584
223.80,2.0243499756
223.85,2.0239433289
223.90,2.0235616684
223.95,2.0232046127
224.00,2.0228704453
224.05,2.0225564957
224.10,2.0222635269
224.15,2.0219869614
224.20,2.0217277527
224.25,2.0214853287
224.30,2.0212551117
224.35,2.0210391998
224.40,2.0208356857
224.45,2.0206428528
224.50,2.0204601288
224.55,2.0200632095
224.60,2.0194702148
224.65,2.0186906815
224.70,2.0177425385
224.75,2.0166385651
224.80,2.0153894424
224.85,2.0140075684
224.90,2.0125005722
224.95,2.0108800888
225.00,2.0091531754
225.05,2.0073297501
225.10,2.0054159164
225.15,2.0034193039
225.20,2.0013450623
225.25,1.9992006302
225.30,1.9969905853
225.35,1.9947198868
225.40,1.9923944473
225.45,1.9900173187
225.50,1.9875925064
225.55,1.9851264954
225.60,1.9826183319
225.65,1.9800737381
225.70,1.9774974823
225.75,1.9748901367
225.80,1.9722534180
225.85,1.9695928574
225.90,1.9669080734
225.95,1.9642028809
226.00,1.9614793777
226.05,1.9587371826
226.10,1.9559808731
226.15,1.9532098770
226.20,1.9504278183
226.25,1.9476331711
226.30,1.9448301315
226.35,1.9420194626
226.40,1.9392013550
226.45,1.9363769531
226.50,1.9335475922
226.55,1.9307149887
226.60,1.9280952454
226.65,1.9256732941
226.70,1.9234333038
226.75,1.9213619232
226.80,1.9194444656
226.85,1.9176710129
226.90,1.9160293579
226.95,1.9145090103
227.00,1.9131010056
227.05,1.9117980957
227.10,1.9105894089
227.15,1.9094697952
227.20,1.9084323883
227.25,1.9074691772
227.30,1.9065761566
227.35,1.9057483673
227.40,1.9049797058
227.45,1.9042659760
227.50,1.9036033630
227.55,1.9029872894
227.60,1.9024135590
227.65,1.9018806458
227.70,1.9013845444
227.75,1.9009235382
227.80,1.9004932404
227.85,1.9000932693
227.90,1.8997190475
227.95,1.8993709564
228.00,1.8990451813
228.05,1.8987400055
228.10,1.8984546661
228.15,1.8981889725
228.20,1.8978038788
228.25,1.8973093033
228.30,1.8967126846
228.35,1.8960222244
228.40,1.8952455521
228.45,1.8943885803
228.50,1.8934576035
228.55,1.8924577713
228.60,1.8913953781
228.65,1.8902744293
228.70,1.8890991211
228.75,1.8878744125
228.80,1.8866022110
228.85,1.8852880478
228.90,1.8839357376
228.95,1.8825466156
229.00,1.8811235428
229.05,1.8796703339
229.10,1.8781877518
229.15,1.8766809464
229.20,1.8751502991
229.25,1.8735971451
229.30,1.8720243454
229.35,1.8704317093
229.40,1.8688249588
229.45,1.8672014236
229.50,1.8655649185
229.55,1.8639158249
229.60,1.8622562408
229.65,1.8605873108
229.70,1.8589086533
229.75,1.8572233200
229.80,1.8555303574
229.85,1.8538326263
229.90,1.8521306992
229.95,1.8504238129
230.00,1.8487142563
230.05,1.8470031738
230.10,1.8452901840
230.15,1.8435764313
230.20,1.8418621063
230.25,1.8402801514
230.30,1.8388170242
230.35,1.8374649048
230.40,1.8362154007
230.45,1.8350589752
230.50,1.8339893341
230.55,1.8330001831
230.60,1.8320844650
230.65,1.8312362671
230.70,1.8304494858
230.75,1.8297214508
230.80,1.8290470123
230.85,1.8284200668
230.90,1.8278388977
230.95,1.8272998810
231.00,1.8267978668
231.05,1.8263320923
231.10,1.8258996964
231.15,1.8254978180
231.20,1.8251222610
231.25,1.8247734070
231.30,1.8244470596
231.35,1.8241443634
231.40,1.8238609314
231.45,1.8235954285
231.50,1.8233482361
231.55,1.8231176376
231.60,1.8229013443
231.65,1.8226984024
231.70,1.8225078583
231.75,1.8223287582
231.80,1.8221597672
231.85,1.8220022202
231.90,1.8217010498
231.95,1.8212673187
232.00,1.8207136154
232.05,1.8200473785
232.10,1.8192781448
232.15,1.8184156418
232.20,1.8174680710
232.25,1.8164424896
232.30,1.8153461456
232.35,1.8141859055
232.40,1.8129671097
232.45,1.8116952896
232.50,1.8103752136
232.55,1.8090124130
232.60,1.8076095581
232.65,1.8061733246
232.70,1.8047060013
232.75,1.8032104492
232.80,1.8016897202
232.85,1.8001466751
232.90,1.7985839844
232.95,1.7970035553
233.00,1.7954093933
233.05,1.7937990189
233.10,1.7921787262
233.15,1.7905479431
233.20,1.7889068604
233.25,1.7872577667
233.30,1.7856042862
233.35,1.7839424133
233.40,1.7822763443
233.45,1.7806064606
233.50,1.7789321899
233.55,1.7772548676
233.60,1.7755750656
233.65,1.7738927841
233.70,1.7722093582
233.75,1.7705240250
233.80,1.7688383102
233.85,1.7671514511
233.90,1.7654628754
233.95,1.7639020920
234.00,1.7624593735
234.05,1.7611257553
234.10,1.7598899841
234.15,1.7587476730
234.20,1.7576885223
234.25,1.7567083359
234.30,1.7558002472
234.35,1.7549583435
234.40,1.7541772842
234.45,1.7534532547
234.50,1.7527822495
234.55,1.7521583557
234.60,1.7515798569
234.65,1.7510419846
234.70,1.7505430222
234.75,1.7500780106
234.80,1.7496465683
234.85,1.7492448807
234.90,1.7488721848
234.95,1.7485242844
235.00,1.7481996536
235.05,1.7478971481
235.10,1.7476152420
235.15,1.7473526001
235.20,1.7471071243
235.25,1.7468772888
235.30,1.7466625214
235.35,1.7464616776
235.40,1.7462732315
235.45,1.7460969925
235.50,1.7459306717
235.55,1.7457759857
235.60,1.7455558777
235.65,1.7452766418
235.70,1.7449432373
235.75,1.7445596695
235.80,1.7441278458
235.85,1.7436542511
235.90,1.7431404114
235.95,1.7425907135
236.00,1.7420043945
236.05,1.7413892746
236.10,1.7407442093
236.15,1.7400709152
236.20,1.7393732071
236.25,1.7386507034
236.30,1.7379076004
236.35,1.7371429443
236.40,1.7363586426
236.45,1.7355567932
236.50,1.7347381592
236.55,1.7339021683
236.60,1.7330513000
236.65,1.7268388748
236.70,1.7258892059
236.75,1.7249237061
236.80,1.7239431381
236.85,1.7229475021
236.90,1.7219381332
236.95,1.7209138870
237.00,1.7198762894
237.05,1.7188241959
237.10,1.7177595139
237.15,1.7166801453
237.20,1.7155887604
237.25,1.7144836426
237.30,1.7133649826
237.35,1.7122341156
237.40,1.7110883713
237.45,1.7099292755
237.50,1.7087577820
237.55,1.7075733185
237.60,1.7063741684
237.65,1.7052543640
237.70,1.7042081833
237.75,1.7032308578
237.80,1.7023183823
237.85,1.7014677048
237.90,1.7006732941
237.95,1.6999328613
238.00,1.6992424011
238.05,1.6985980988
238.10,1.6979974747
238.15,1.6974369049
238.20,1.6969163895
238.25,1.6964292526
238.30,1.6959739685
238.35,1.6955524445
238.40,1.6951572418
238.45,1.6947893143
238.50,1.6944459915
238.55,1.6941253662
238.60,1.6938262939
238.65,1.6935464859
238.70,1.6932865143
238.75,1.6930421829
238.80,1.6928131104
238.85,1.6925998688
238.90,1.6924001694
238.95,1.6922124863
239.00,1.6920368195
239.05,1.6918727875
239.10,1.6917182922
239.15,1.6915725708
239.20,1.6914363861
239.25,1.6913059235
239.30,1.6911855698
239.35,1.6910717010
239.40,1.6909631729
239.45,1.6909767151
239.50,1.6911006927
239.55,1.6913305283
239.60,1.6916557312
239.65,1.6920684814
239.70,1.6925645828
239.75,1.6931369781
239.80,1.6937789917
239.85,1.6944856644
239.90,1.6952526093
239.95,1.6960752487
240.00,1.6969488144
240.05,1.6978693008
240.10,1.6988353729
240.15,1.6998397827
240.20,1.7008821487
240.25,1.7019580841
240.30,1.7030666351
240.35,1.7042022705
240.40,1.7053667068
240.45,1.7065555573
240.50,1.7077648163
240.55,1.7089958191
240.60,1.7102447510
240.65,1.7115116119
240.70,1.7127939224
240.75,1.7140895844
240.80,1.7153964996
240.85,1.7167161942
240.90,1.7180452347
240.95,1.7193836212
241.00,1.7207304001
241.05,1.7220819473
241.10,1.7234409332
241.15,1.7248033524
241.20,1.7261711121
241.25,1.7275400162
241.30,1.7289146423
241.35,1.7302871704
241.40,1.7316619873
241.45,1.7330381393
241.50,1.7344129562
241.55,1.7357864380
241.60,1.7371587753
241.65,1.7385272980
241.70,1.7398960114
241.75,1.7412591934
241.80,1.7426208496
241.85,1.7439767838
241.90,1.7453271866
241.95,1.7466764450
242.00,1.7480178833
242.05,1.7493532181
242.10,1.7562715530
242.15,1.7575361252
242.20,1.7587963104
242.25,1.7600494385
242.30,1.7612972260
242.35,1.7625364304
242.40,1.7637695313
242.45,1.7649950027
242.50,1.7662143707
242.55,1.7674261093
242.60,1.7686311722
242.65,1.7698280334
242.70,1.7710174561
242.75,1.7721984863
242.80,1.7733720779
242.85,1.7745407104
242.90,1.7756982803
242.95,1.7768495560
243.00,1.7779935837
243.05,1.7791294098
243.10,1.7802579880
243.15,1.7813789368
243.20,1.7824930191
243.25,1.7836006165
243.30,1.7847009659
243.35,1.7857933044
243.40,1.7868791580
243.45,1.7879604340
243.50,1.7890321732
243.55,1.7900991440
243.60,1.7911600113
243.65,1.7922147751
243.70,1.7932645798
243.75,1.7943080902
243.80,1.7953477859
243.85,1.7963813782
243.90,1.7974109650
243.95,1.7984365463
244.00,1.7994565964
244.05,1.8004741669
244.10,1.8014879227
244.15,1.8024976730
244.20,1.8035041809
244.25,1.8045085907
244.30,1.8055116653
244.35,1.8065111160
244.40,1.8075092316
244.45,1.8085062027
244.50,1.8095020294
244.55,1.8104953766
244.60,1.8114892960
244.65,1.8124835968
244.70,1.8134767532
244.75,1.8144704819
244.80,1.8154644012
244.85,1.8164600372
244.90,1.8174564362
244.95,1.8184541702
245.00,1.8194536209
245.05,1.8204538345
245.10,1.8214590073
245.15,1.8224639893
245.20,1.8234729767
245.25,1.8244850159
245.30,1.8254991531
245.35,1.8265165329
245.40,1.8275384903
245.45,1.8285627365
245.50,1.8295917511
245.55,1.8306257248
245.60,1.8316631317
245.65,1.8327056885
245.70,1.8337512970
245.75,1.8347999573
245.80,1.8358560562
245.85,1.8369159698
245.90,1.8379812241
245.95,1.8390502930
246.00,1.8401250839
246.05,1.8412046432
246.10,1.8422887802
246.15,1.8433778763
246.20,1.8467191696
246.25,1.8477863312
246.30,1.8488574982
246.35,1.8499357224
246.40,1.8510168076
246.45,1.8521034241
246.50,1.8531946182
246.55,1.8542888641
246.60,1.8553886414
246.65,1.8564926147
246.70,1.8575996399
246.75,1.8587095261
246.80,1.8598224640
246.85,1.8609395981
246.90,1.8620584488
246.95,1.8631809235
247.00,1.8643039703
247.05,1.8654289246
247.10,1.8665557861
247.15,1.8676826477
247.20,1.8688117981
247.25,1.8699398041
247.30,1.8710680008
247.35,1.8721956253
247.40,1.8733222961
247.45,1.8744480133
247.50,1.8755714417
247.55,1.8766925812
247.60,1.8778108597
247.65,1.8789272308
247.70,1.8800397873
247.75,1.8811473846
247.80,1.8822504044
247.85,1.8833501816
247.90,1.8844425201
247.95,1.8855298996
248.00,1.8866111755
248.05,1.8876855850
248.10,1.8887525558
248.15,1.8898118973
248.20,1.8908628464
248.25,1.8919055939
248.30,1.8929393768
248.35,1.8939630508
248.40,1.8949785233
248.45,1.8959812164
248.50,1.8969747543
248.55,1.8979572296
248.60,1.8989267349
248.65,1.8998851776
248.70,1.9008310318
248.75,1.9017633438
248.80,1.9026838303
248.85,1.9035900116
248.90,1.9044828415
248.95,1.9053611755
249.00,1.9062244415
249.05,1.9070753098
249.10,1.9079084396
249.15,1.9087274551
249.20,1.9095298767
249.25,1.9103170395
249.30,1.9110881805
249.35,1.9118432999
249.40,1.9125802994
249.45,1.9133024216
249.50,1.9140071869
249.55,1.9146944046
249.60,1.9153642654
249.65,1.9160171509
249.70,1.9166013718
249.75,1.9171262741
249.80,1.9175971985
249.85,1.9180173874
249.90,1.9183967590
249.95,1.9187362671
250.00,1.9190416336
250.05,1.9193136215
250.10,1.9195575714
250.15,1.9197757721
250.20,1.9199716568
250.25,1.9201469421
250.30,1.9203020096
250.35,1.9204412460
250.40,1.9205650330
250.45,1.9206727982
250.50,1.9207693100
250.55,1.9208536148
250.60,1.9209272385
250.65,1.9209922791
250.70,1.9210468292
250.75,1.9210939407
250.80,1.9211345673
250.85,1.9211669922
250.90,1.9212070465
250.95,1.9212520599
251.00,1.9213020325
251.05,1.9213567734
251.10,1.9214141846
251.15,1.9214725494
251.20,1.9215326309
251.25,1.9215932846
251.30,1.9216541290
251.35,1.9217134476
251.40,1.9217714310
251.45,1.9218267441
251.50,1.9218803406
251.55,1.9219312668
251.60,1.9219795227
251.65,1.9220243454
251.70,1.9220647812
251.75,1.9221023560
251.80,1.9221364975
251.85,1.9221654892
251.90,1.9221914291
251.95,1.9222139359
252.00,1.9222318649
252.05,1.9222452164
252.10,1.9222564697
252.15,1.9222627640
252.20,1.9222665787
252.25,1.9222663879
252.30,1.9222625732
252.35,1.9222578049
252.40,1.9222480774
252.45,1.9222366333
252.50,1.9222221375
252.55,1.9222068787
252.60,1.9221889496
252.65,1.9221689224
252.70,1.9221466064
252.75,1.9221244812
252.80,1.9221012115
252.85,1.9220767975
252.90,1.9220516205
252.95,1.9220252991
253.00,1.9219970703
253.05,1.9219682693
253.10,1.9219377518
253.15,1.9219072342
253.20,1.9218753815
253.25,1.9218427658
253.30,1.9218090057
253.35,1.9217760086
253.40,1.9217418671
253.45,1.9217060089
253.50,1.9216712952
253.55,1.9216346741
253.60,1.9215984344
